"X1","X2","X3","X4"
-0.470276210970594,0.207588815947219,-0.589788733595864,3.23842823117297
0.211090031121581,-0.777490608222823,0.167147082648238,-1.13607639966838
-0.528918431954668,0.144296697142558,-1.67135868090817,0.186137570975432
0.720437803663587,0.487900161888775,1.51032884225775,-0.349186511774667
-0.0307864873915839,-0.831227260076485,-1.00535973595509,1.13905717364205
-0.148487817013221,0.831505078555569,1.2608644176368,-0.476841444663078
-0.981866464405533,1.04147289792767,-0.96532312524062,0.205897954502859
0.324104811043504,1.81486240792733,0.315927407113315,0.638285029037828
1.69929159457574,0.86784109356916,-0.819351128399936,0.8446468787805
0.0730710827683108,-0.187593640270735,1.04958210189515,0.979212171705637
-1.10923054921181,-0.690684112288063,-0.0017000078542633,-0.591792084704219
0.604000297832202,0.798990328437867,1.15507186725446,2.05780578833079
0.00418528881581681,-1.57856491489482,0.163840643257606,0.413164672156986
0.0783838955002561,0.255662425775363,0.20211205323816,-1.58979813180161
0.679471268239978,0.12087356182354,0.753369151038761,2.51372366189872
-0.133002420619274,-1.36172774385706,-0.79855996942875,-0.0332372556769446
0.649772018504698,-0.213657960046974,1.21788454218874,-0.292122086496449
1.1084988332408,-0.474271914055352,1.10049894979334,-0.307533657500581
0.178235589064642,0.386627330044806,0.995255307793742,-0.381678773969651
-1.76292661857999,1.08871270231294,-0.27677357858934,-0.680198449444104
-1.07978125202483,0.0233998265833235,0.133866384807139,-0.257563588185046
0.256603825590287,1.06458996539381,-0.635333906347851,0.398153871763999
0.854889430009903,0.356959713577725,0.899958267408856,0.626343653874299
0.685757202370797,-1.4135118753046,-0.827394998221311,-0.904708653944564
0.531090014225274,-1.20908910978128,-0.123011651466787,-0.121638176833746
2.0190185532206,-1.44524675996105,-1.79713911930935,1.11370963946082
-0.439723745084672,-0.749589819092223,-0.35410027154321,1.90343607676991
-0.472953398931935,0.125119538693024,0.0471895497355574,-0.28691328298455
1.14673234378604,1.98234590117596,-0.1368042038438,2.00929086017392
0.249037723567592,-0.638074969304633,-1.11944759969791,0.329604307286227
-0.696964107934256,0.652145227727656,1.15758550587033,-0.33170324858154
0.796341483366446,0.269138109591108,1.41387155922272,-0.351995748555734
-0.216679425187562,1.19816691589786,-0.197941459271603,0.575960296003116
0.968556322302731,1.02646747196221,0.156907149539527,-2.05932249420509
0.159809691677563,-0.617539907313935,-0.844536139497229,-1.67964841021163
1.67803999432226,0.50925883818286,0.144604695019753,0.169152243908912
0.674043992454749,1.34916597070031,0.0102160867320484,0.926875922357865
-0.174570590364589,-1.06574736285592,-2.23667879040749,-1.71178686019589
-0.0105381826338979,0.634088060127451,-0.964091271577189,-0.781515493325623
