"X1","X2","X3","X4"
-0.428793730154797,5.45026509920945,1.11722843457557,3.01782236865838
-1.29793607647926,2.72618742345003,1.13545403370312,3.74541406946823
5.76222245493091,1.61108819728624,1.20897432624351,-2.52997403752
-2.28839779651158,-1.79314745439214,-6.18894756200424,-2.18167068349016
-4.29218876889447,1.44651752744024,-3.60648049092424,-2.69230920101279
0.291684792885425,-2.27414297587618,-2.28575221241088,-2.05848648296651
0.790586937010645,-0.334908414721694,-0.293143344482185,0.403940255571068
3.61829768673012,9.21993439482276,4.5157931522706,0.46131874688632
-0.292061717587308,-3.44393929058501,-1.40402158839399,-0.385097802471142
-0.236665341220403,-0.796573514559186,-1.36373289681405,1.22730111497868
-0.140844956178593,-2.82041890343458,0.433091883928887,-4.12749017073525
-4.21972913688796,-1.39915520442819,-3.26829817338983,-0.773145002755299
-3.527157990144,-0.94777898858597,-0.402076857663787,-3.98850844709294
-7.87303889996296,-3.75673743936252,-5.56832355375326,-6.38000716098453
0.887965851601155,1.03791218601826,-1.78909896689664,3.6939828719389
2.24220738799081,-2.12504180918202,-4.93889364795312,-0.720304869874762
1.50862014815442,-2.76169634870645,-0.255485766172204,-2.2845471072036
2.66122871743222,0.0849551920492212,-1.96190709856546,-1.33737336705058
0.070849126324519,-2.17597339433156,-3.48787336258155,-5.49765263361344
-2.01020783015763,-0.914958025735528,-1.25458504900376,-0.61727476434063
1.91216327726716,3.80085348602292,6.83865891984607,3.03721096854047
4.33798302084264,6.28575439677545,2.37583306706637,5.05710336642833
1.7926865066689,-0.335167391145454,4.25857940544814,2.03064285149525
2.66420909208803,-5.44514824025658,-4.07530627335871,-3.27103665079446
1.00410118586202,-0.350278286143659,-3.7246832360165,-2.22468112808137
0.667243919910511,-2.3766623954127,-0.144349235094967,-0.497380756739084
1.43116150278242,0.592395209001477,1.36238727461077,-0.780254485471016
2.7462465892948,2.76689074148825,0.924093162579675,-2.63534437533083
-1.14325628513474,-2.82250621942396,-6.68465088738267,-6.59960068320832
1.47859691053142,0.840291203222845,-1.30719764175839,-0.0651605599250961
-4.16694442772328,-2.78089193388788,-1.19933405771164,-6.92634169463768
3.28411589550922,-0.278843907831294,4.91471820273068,0.919794286176759
3.87072216928944,4.4088042407877,4.75171112150435,3.07351351665556
6.23454639172093,1.13159456742839,1.94532212702491,-2.16534847238276
1.46374396930303,-2.22831568788207,3.60246143638813,-2.09724209068668
-6.28294072590532,1.82763165779874,2.71096220392638,1.31852097452621
4.37424696397882,0.113756751940883,3.26774962764645,-0.244257311938488
2.29065558609612,3.37587785584433,5.20438427238676,-0.864599973540479
1.30019637833096,-0.958295134043445,-4.0833092192882,-3.97045011244704
0.513254603360229,0.170983129136945,-2.33200587975141,-0.0988974796975001
0.628973515200606,0.245181663177037,1.02367334009639,-3.30796644944629
-3.88370925305135,2.8655097253176,4.46003655618015,5.09555734001743
-1.02048394297375,2.72347691494204,1.36160210244489,2.65549259890432
6.71876508071693,4.80448431812903,4.31398290151856,6.10871776345255
1.67610529393062,3.19773519435061,1.30808743759235,1.13704650464639
-0.829712901718915,-5.42218743929356,0.158619584094512,-3.64402836786313
3.12442522913689,-0.221925614327024,0.844412221743361,3.930638388349
0.255473512882679,-1.00941610634078,-3.05188385090541,2.16136996711645
-5.26045090679706,-0.400878108089183,-3.48676912397663,-3.59297450767274
3.85609145749018,3.30103347887403,-0.686018634569373,7.28735226223399
-4.32506542942153,1.79375959995599,-1.1060548917787,1.17259618377877
7.13144602512032,2.26964399243964,3.71360858221512,3.92547425198042
0.382145926167635,3.43683520318721,1.50137308897179,2.36575576432502
-1.70151900622398,-0.656045122969587,1.810442380615,2.2745421718741
-2.23004683269024,-2.67582728907884,-8.00402581636613,1.66849532537403
-1.25248627876909,-0.220893104556317,2.44239229069458,-0.0843257659844433
-1.03355531534998,-0.446769740872798,-1.04401459948014,3.71833156000182
-3.51046333214926,-1.59231695143362,-5.47862413940855,-3.32514868813322
0.0747849912300262,1.11394355850626,-0.401246607209005,-2.34340242029584
-5.91692408039249,-1.04619909431071,-1.73103170059896,2.71941093641733
-1.40880569901449,0.380874672673879,1.27238571387459,2.98881287525152
1.7315191413925,0.0702033968230542,4.02478863354525,3.26449239979464
2.88046583198788,-0.630272736752827,-0.93454609694935,5.12291493586915
2.17830680142432,-1.55615370142202,3.212685819761,1.78069484414788
-1.2220460826502,1.32795414772936,3.06227662754627,-4.12776134871984
1.49052398184186,-2.41007768512229,5.72835382482226,1.48733256944318
-0.62474781318154,-2.33524822063843,6.32882880118252,2.71241189393082
-6.14354312643774,0.659187184782371,0.195890703153423,3.50855519330048
4.99586924559186,0.563195796879051,-1.19139583693856,-2.44403381839782
0.227850437956709,-3.02008269849527,1.46684300196048,1.99367082192843
3.04316290619764,1.3985940836628,0.781236139472986,2.80982197203678
-6.78666940886991,1.01806044814046,-2.60906612720854,0.993047800398752
1.27425200418135,1.04153036209108,0.064116767267604,3.99158111914038
4.10029299348898,3.49665072220031,6.30823281116603,2.29907521245626
-3.72147268465231,-2.89598337214926,-1.17738050130874,-1.78931039268288
-1.4435024581311,2.75206507428506,-1.14081990464761,-2.81024171438393
2.04409415406955,-2.89556178098425,-0.788926073305412,0.929706191419195
3.70206977295833,3.67280111141602,3.20575764892611,4.44831818623527
2.00600832434987,0.606416440450831,1.48338015772103,0.530101827709665
-0.0554774820138595,5.59481167395556,-2.73968642014034,1.924225643321
2.30286735737689,3.2880538709238,-3.79526402980318,0.500950084356243
1.95587295443723,-0.756422249255531,0.725909318573568,-1.56284033373216
1.45630253985301,1.08592805643658,2.20134525275216,7.11691454785118
-4.06275772403422,1.84719317812375,-1.36987288383591,-1.45420343725984
0.999730643769598,7.49462445541132,5.3306382448656,2.42086729364904
1.0392432194635,-2.80040853771502,-4.93813922919095,-1.3729773759502
4.84643986414651,6.77020773157453,6.53808400282541,4.73410013845132
1.05328594833074,0.376142528407694,1.78826392616493,-1.34982779957555
2.48648793095635,0.459883757258054,6.39291333059063,4.32327743253369
-5.10767151675742,-8.51263659258192,-1.54151871415295,-9.2617866100801
-3.12825686543484,-1.50630322282388,-1.11552086578788,-2.84459943828667
-3.11769954182893,-0.50099198280061,-3.13108428576355,-0.346459942574284
-0.317395784687734,0.253375903114872,1.9284965021301,2.59416607883616
1.93560292037735,0.311782942917461,-4.38113944714067,-2.2640108584785
-3.73511418615349,0.729256909592388,0.386897188969557,1.4846935471316
1.97101862255995,0.605021516896679,-3.14841002642542,1.63384040851306
-0.432677476517528,2.80818312286241,2.21639334265685,-0.895327332249883
1.84104078713711,-3.68094165767222,-0.864429667752971,1.70120178000299
-1.30480337366068,3.32383998451401,3.1397950050624,-2.18158633753938
4.02933725659285,5.61048904002193,0.396486292895566,1.53832534542928
-4.43917361733615,-2.6388590494474,0.167030915251198,-5.12669387395763
-3.04924595111131,4.82475163928842,2.08171324072859,2.97006837358786
-2.54404381894059,-0.056361754726461,-3.2408115932918,-2.11828822199008
6.09299563017556,1.41701356033196,2.69610687635034,6.91701392217553
-0.494875020368019,0.747770571973157,-2.78635242033307,-3.48090294704821
0.283802205782359,-0.0730068882707169,-0.00873828115572395,2.38894383303997
0.467252053499796,-1.03625893503802,-1.2333853125886,3.31371530391522
2.88074330888999,2.77226842821993,3.72948502648867,-1.40645600841149
-0.101831202721495,0.546413923953637,-1.72292132271563,-2.76112110689483
-1.03676979585375,-2.38363686435018,0.339769951058147,1.15511387572149
1.40303867505729,-1.22114852980724,2.04956966089673,0.936289739742557
-0.908896901951421,0.00280601697929383,-6.55408793003157,2.20539992165336
3.13605365402534,1.80784318705384,0.999492421961385,3.82661642053975
1.45730487826433,2.65005938083875,0.494019025863645,-0.271907176335801
-5.27356986796969,-1.90401999841198,-2.9884827339491,2.12228794918056
-0.868320519597598,2.15028518730781,-2.6834086127336,2.32219160270031
1.54913373339556,3.75728837705166,2.43610155535405,2.98138061206577
-0.0179232814006694,2.2750264885005,7.23697677907951,1.19661183942206
-0.769516977123952,-0.900376677169564,3.49009379187822,-0.902716818987078
-0.483885410023404,-0.21543492239171,-7.58953065213861,0.832312059313483
-1.00544320754661,-5.32350833527932,-2.60905614337832,-2.12990677685245
-2.90729432088706,-6.06998608640712,-1.34101086274657,-3.33474227929036
-2.00850250679034,-3.54461483419197,2.15360732350026,-4.84536093529495
-0.786630962692677,-2.02647799099149,2.24097838749652,1.36874375513051
3.80912109627853,-3.93313472654225,-0.0929721856124359,-2.22742873494216
2.47313344033248,2.29539631144412,-0.142872753129347,3.30695707140478
-2.76930519551095,-1.42830319359538,-0.793538507288313,-0.414943348725136
1.63078181337634,-0.0663317058343564,1.42409505157398,0.314873690474497
-3.27694035867214,-3.24431803365558,-2.82770554847628,-5.1185193665172
-3.75785269020082,-6.61867825108962,-6.57301976749271,-7.40224781722712
0.415399756817456,-5.76692971286052,-1.63665308544,2.37247058364135
-1.25243181520375,1.01645919025199,-6.05507359698283,-5.5615244088525
0.796175328393474,-2.00962790922059,0.792596577367424,1.22236797976227
4.04609778977324,-3.70709152018832,4.12745014710211,0.471627474831823
0.955714873830399,1.77349778583227,-5.11532552027574,-4.04482467988392
0.336032847042067,0.200843347206236,1.21799859693988,3.06753337386279
-1.74072423728897,-0.680535574500581,-6.2578681915973,1.44484974165453
4.94964471482739,-3.29365260638166,6.83535267799893,2.24344200982057
-0.427431856498477,0.608619010569029,1.73673797879435,0.991728134827805
2.38037965343838,-0.198107889110194,4.44655072184072,1.47284034736743
0.654671588138498,-0.0279570606074246,0.136005410708393,-0.0221916255417162
-6.07998773997208,-2.43851576382146,-3.14379389991318,1.5891988635274
-1.44803815095202,3.57356124460543,-0.898909385260917,3.87628711756439
3.46867078307286,4.48022773924246,-0.935646033370554,4.5144064222628
-0.78177933567521,-1.74818985073415,-1.14375789291027,1.31583117413154
0.144486049741254,4.35203555556247,3.11842726445984,4.64908493995725
-1.56781314041832,0.29663519344373,-1.04381503627031,2.54305122918849
-0.355796132194533,0.366508561465156,-3.37167678606137,-2.51915743943225
1.70923591027341,-2.04971934180754,5.50765513456441,3.85747097221367
0.994524598382013,-2.93167852670395,-4.43827669850334,0.93494542575837
-3.04401509949267,-0.213201882542073,3.56916423600615,1.97029495087545
3.54651129355472,8.97821962307226,3.43324684511289,2.92239481987987
-6.54050235540403,-1.84847148414826,4.26096754766961,-3.98737662298508
-0.386280826310301,-0.392686114590872,5.18388233144638,-0.00320185290026564
6.13353602614398,1.16720603037304,2.46516531351768,-0.885884833621891
