"X1","X2","X3","X4"
-1.1335691110486,0.0144104793292857,0.40412811773676,-1.28131390301943
1.11642507916609,-0.0830274599818323,-0.0514002043979811,1.06391944598684
0.511685491267325,-0.816798320089916,-0.876003103463736,0.571704385939148
-0.614824216704629,-0.318968428597042,-1.4707881940219,-1.51868137711261
-0.823352331580017,-1.35492105770734,0.941069418895482,-0.553814851669144
0.495798110366979,-0.42798562697501,0.437074319013473,0.783120367392773
0.300546277979131,-1.32709622028263,-1.31674179437191,0.736357701718557
1.02018769097977,0.952419404119225,0.213803256724035,1.28348047854478
-0.826100794431345,1.19478319296967,-0.812785813846944,0.0242005425977044
1.30412125933876,0.944456497045498,1.18037947090266,2.72689650241587
0.3265058258411,-1.09776348079712,-0.142239764272588,0.420235011337169
-0.739600718203946,-0.193326230803738,-0.907069599552822,-0.1351734163485
-0.707051636521015,-1.63435804538234,-0.370031305419675,0.202136972979394
0.903957330506156,-0.100146091903156,1.18533466800563,-0.153034813443342
-1.45397362139515,0.0451279320630005,-0.377629206574503,-0.320355551136712
-0.113167282659202,-0.499705453233768,-0.780286806068335,-2.20431342441459
0.304091099574135,-0.449279542419196,-0.0727418565736924,0.683152237445899
-0.305861999719269,-0.410791909243913,-0.653329052129956,0.59298725147968
1.71806876385303,0.474984519525092,0.66527093970586,0.728411338242029
-1.65265041337389,-1.1007830261636,-1.29362772560977,-1.59980283045311
-1.25071122360991,-0.834121508200282,-0.166654386334233,0.458163841895044
-0.291893458008365,-0.699470499895759,-1.02628690870853,0.628915767031626
-1.44453482521583,-1.00299814103706,-0.597214696548607,-1.12339399076604
-1.05660025240867,-0.376001414997019,-0.150423597554048,-0.17913236492343
0.703580296532744,-0.686558110083716,1.05263441934676,-0.289567816432611
-0.737105888030555,1.44066775417293,0.242263933109834,1.72083442233562
-1.54907088457999,-2.43320908145567,-1.602459706977,-1.33515157902296
0.993989785095258,2.51371263491737,2.09373594790583,1.80440415645328
1.19216726585199,0.803905482580949,-0.930777790339081,1.02064478611442
0.570628972351085,0.540474592606944,-0.52323913025658,0.50691938404357
-0.799433309511493,2.11474258268869,-0.340102340274585,-0.839950592408222
-1.3735825645065,0.238536337970165,-0.317643588607369,-0.0916681640515743
-0.456767281824459,0.198852930007813,0.00917104543178639,-0.251999657182847
-0.018568903181908,0.196844581570556,-0.450034286519289,-0.300171098633033
0.414081129949725,0.559954693061835,-0.456446000729384,-0.172394538248247
1.86427633826704,-0.280661808679165,0.17637867920327,0.232017453758168
-0.772922772663161,-1.1098260410031,-0.388957471137697,-0.695565702006695
-1.04643880069955,0.161592721230898,-0.970019180276831,-1.44411254626695
0.24215087335974,-0.77603202907548,-0.486238628295341,0.332700170197323
-1.33588784206277,-0.886853590099741,-1.29979687079716,0.216813792725949
-0.432392892052888,-1.34078049928894,-0.102192534771763,-0.382008537421025
-1.87043914243081,-1.28684486733972,-1.04164996449778,0.10853526722762
1.0189912390619,-1.03978706046324,0.105699348852304,0.148869819278667
0.940761810672469,1.70385471696174,1.15325324237394,0.533470020844294
0.0552064207378497,0.119068291466436,0.0834255172065192,-0.597570666250926
0.907107616840276,-0.115819463907191,0.345984011910769,0.290073065316663
-1.18575296183041,-1.34875628526541,-3.34666910628408,-1.91011803803545
-0.423109927286601,-0.738240303702019,-1.36472890673563,-0.92648115850755
0.864340140574496,-0.216057733288336,1.95681231119222,3.37030846792907
-0.0240301073357508,-0.304693710369127,-0.626052749605086,-0.631391404125952
-0.667697830538617,-1.05624658191283,0.308039787844623,-0.836179488363982
-2.27598870672204,-0.667193600453667,-1.81126129499407,-2.68099702533898
1.12809154591267,0.704603498126978,-0.182776003102028,0.120262761889851
-0.204301172927816,1.09883259431278,-0.168089565389578,0.663668210788997
0.817072054125898,0.771660801958006,1.4930000957883,0.741352016315239
-0.294714111166318,-0.530670600701707,0.714407368557542,-0.173271113434028
-1.31813478393308,-1.13631486228419,-1.69199126090313,-2.29882663307406
1.54033438655929,0.825947766317603,0.744399962664978,1.29930455714959
-0.0557457005857208,0.81012017427957,1.92547977334734,0.816625016761379
-2.6245416965233,-1.88478438912026,-1.10798922360724,-0.668475967683565
1.63466463004558,1.4359772212467,0.376345270335609,1.39398533490572
0.0377882084195875,0.0167103588415105,-0.208822779651013,-0.594895381606443
-0.372905550813993,0.416894935547066,-0.721488632478485,-1.1268856351043
1.03595212450527,0.303653428853488,0.700250894767701,0.451636951939561
1.11951763078211,0.102650965971622,0.962373144359084,1.07613447583665
-0.322822245094821,-0.935148262549076,-2.31679624829023,-1.54231125919061
-0.025983978799852,-0.588448443678312,-0.0156677648352258,-1.08054721944062
0.159790116750391,0.595239626824603,0.953364793333812,-0.740067354464288
0.781982605143776,-0.167506075075324,-0.00744117108123255,-0.108999355350443
0.866408371831943,0.488653780270908,0.528332295837169,0.139278027622109
-0.751422303483136,-1.36456121828522,0.560094643241742,-1.01226206125338
-0.93195611700134,-1.66445812788265,-0.615162799225701,-0.844196934581069
-0.931891642543611,-0.415072854364832,0.294529020128154,-0.348639160226006
0.132054460136202,0.247446688625732,-1.48678449635336,-0.41781463422789
-0.334592623942673,-1.24377483858928,1.19733020473781,1.06573044239797
-0.230292328179162,0.449587811144009,-0.86863454038171,0.262132776348601
-2.77767031011967,-1.35166168095531,0.105922527007967,-2.14528853938641
2.86139413731543,1.23974241329568,0.0088361888893521,2.62669579499137
-1.28346961622031,0.142817846057956,-1.08327337483033,-1.42511595697189
0.568632910345933,0.351817435936812,0.0954834855288962,-1.80330207737466
-0.240370695039889,-0.661366505154788,0.253582832345523,-0.24211005423435
-1.55958015542425,-0.462806368681639,-0.013577649729298,-0.921907390181797
1.03404820525171,-0.865043388732641,0.922429053091913,-0.634961050059949
1.28337831645629,-0.0786507677214131,1.06193225498641,-0.308513766900783
1.37587368052073,2.43148204690091,0.230439210204833,0.951672114135563
1.21549888386506,-0.33983384903535,-0.12882460836341,-0.630597458711123
-0.937681607332399,-1.51484490027567,-0.0922960479997972,-1.06824596464724
-1.44619528234627,-1.20263822592461,-0.544200540164053,-1.31312780095339
-1.05262311905977,-0.167610691144011,-0.364899420820789,0.651483451083726
1.99359370080429,1.40469208303884,1.96225888864912,2.2721396456734
-1.06305531274584,-0.54062042459015,-0.594428944174615,0.180779755102509
-1.04020316766554,-1.23032574264007,-1.13879889652005,-1.77719787733212
-0.9031350282705,-0.697814759178366,-0.343526755743492,-0.238656529649492
-1.73118583622658,-0.819477127022204,-0.166180022494677,0.879872730805417
0.309104133860766,1.58381974432447,0.419058030509031,0.444214772226823
-0.953035606353526,-1.07800895982663,-1.51320288637481,-0.648749896014582
-2.82131949611948,-1.48658915100039,-1.40681984160203,-0.812966672344078
-1.66427751788496,-0.151469405957503,-0.616790152960331,0.251445227476807
0.0080316912815912,-1.27722012810227,0.174997497483069,-1.27354620093384
-1.45923638848601,0.0766688556683806,-1.66815939861283,-0.0332878828415334
0.718694560122519,0.287993557438131,-0.369319971099051,-1.18164993185041
0.569520417122134,0.95693920828929,1.32752250218821,0.878577883959739
-0.794455968253628,1.65027863302091,0.815427824665048,-0.885566091205406
-1.52825847645615,0.556884057113596,1.35835964539771,-1.72397430025525
-0.582378924397279,-1.11247853814278,-1.30022659930762,-0.734307400434185
0.260597141263377,-1.48030142185156,-0.44924381514127,0.139626969484187
