"X1","X2","X3","X4","X5"
-0.0320884925464933,-2.06766696970216,0.0788648954064795,-0.120408828237459,-2.61809911687505
1.80490047196053,-1.56055929969791,2.23260168815629,2.43212433385927,-0.522197000513521
1.81630470294389,0.343856184707575,1.39557480472436,0.0916623135786111,-0.90026701852009
-2.7645635394001,0.375539187262318,1.36659647705961,-0.301342335498397,-0.861287209752409
-1.44948507430413,1.3568579814711,-1.71740393056677,-0.559387495085883,0.545642917894794
0.378649662539489,0.997255886277382,-1.81424982262933,2.22190403332523,1.29295096217124
1.77975763199122,0.482669776064268,0.251056511934443,-0.43742809520614,0.0134826176794483
0.14477350984368,-2.46414960757268,1.89121231739545,1.91195216164914,1.26086870712378
0.189545044274335,1.6518933854607,-1.93159299676936,-0.505246175026499,0.0545865264600121
-0.739918675511283,1.62706830530874,2.50040653390439,0.908335954500437,1.44684192444574
0.0804158957104434,0.777273857780192,-3.3924163303139,0.426224227646026,0.298069358511064
-0.492095876570881,0.136262272938725,-0.315651344565968,1.0145542543159,0.906183619130373
-0.37162190575815,1.14435785879405,0.796663123086037,4.05194389242674,-1.10920388774439
-1.64017542740991,2.14799261917438,-1.25864131303755,-0.0877630926753573,-1.41070130287541
1.87980210420727,-1.04576889706565,-0.912161744179779,-0.0655033632225392,4.04872477927108
1.91659502564787,-1.26514885078081,0.87950965393121,-1.89437266569401,-1.46297500309723
-0.496293651644333,-1.74257720272654,-1.36563312949174,0.156028489829048,-1.36872311722254
-0.0664639463801677,1.90444137166573,2.57118353396375,-0.24505215648137,2.00133860390052
-2.02816292889679,1.06961260108121,-0.424546874254329,-1.12939869510619,-0.915159671855692
-1.53621481926133,-0.460144970194111,1.553036452825,0.243011918011185,-2.66570753914735
-0.284880696404794,1.19544552715327,-3.26596709497497,0.125130643738573,-3.15225832759664
2.85586302971921,1.4799400753775,1.3571108075756,2.00282321426685,0.853095481859415
1.25488848493255,0.979529373047504,0.0407235243143538,2.22418895322135,-1.06106435076528
-2.44554597660013,2.89525783736305,2.52390632815137,-1.19834671596736,1.12837289720857
1.50117464900519,0.819395097505806,1.06080793990368,-0.212786922207894,-0.0107310538610566
-0.0984000713048628,-0.565103842125268,0.203676172518605,0.550503475085107,2.06697671758903
-0.49944103790225,3.77466217961791,-4.08545333004285,0.642845836534081,3.58179417517458
0.788940404952523,0.554854618804937,1.634269203818,1.94936208815937,-1.58794766005917
-0.633031363101704,1.84964731634517,0.107128157500405,-5.30982162978113,-1.47106341536084
-2.79381812189555,-0.954000348796584,-1.60800432532797,-3.47287255320631,1.6955407279756
-1.60194183826011,-0.80389417154671,4.17314466149986,-3.63677165235298,-1.25661342408104
-0.965288219135963,-0.550342370452033,1.32245612333841,2.84433742498592,-2.29780978641761
1.56504415186095,-1.67690157063004,1.76206558875605,2.71519834252187,2.23141295254286
-1.41821136244689,0.632162371324344,2.42448104467067,-2.95002127247809,-0.865221678945565
1.12874729962339,1.98848892145607,-0.460007782552964,4.74135492520702,2.37994166990506
-2.54136430095686,1.17041552187808,-1.94935402003878,-2.09073306760751,0.543793135583335
-0.0043968762008343,-2.21932136841173,3.08917971712446,-2.0663235899768,1.00793561048143
1.39305563675225,-0.671766900180875,0.741162675954388,-1.3064169852013,1.82106114118394
0.27117824587002,0.657810424178962,-0.139080972590161,-2.30516567545022,-0.657763282230276
0.179848312094942,2.68016429990212,-0.29085818223129,-1.36615146861403,-0.96275341733597
4.32609949547545,4.50319221486033,1.42904812574116,-2.24017709067474,-2.26483298263489
-0.264544265906189,2.72930777849067,-1.97152881212414,-0.598259245562823,2.01654904345699
3.03438709014348,-3.52050780237137,2.65250816758822,-3.06353151027069,-3.53131470922311
-0.074351327071219,2.66428916850032,0.953613473265195,-0.509601911225766,0.771599193055176
-1.46344038835666,2.25669544434788,2.84406559906428,-0.787946943666969,2.7946469154927
1.85728319823707,0.94460235236548,-2.00914034421379,2.05780391913008,3.05544317553318
0.757359563746306,-1.17854999433952,-2.97279737669569,-1.07389412939308,-0.758034874860734
1.46424001268144,-1.47406055209583,-0.775392263332983,-1.02617315467534,0.872437273068094
-2.42856630706449,0.59176289947133,-2.1372297824391,-1.09440962774677,3.46541286210507
-1.0961981465668,-0.0471620527844211,-1.56141039794261,-2.39077692490043,-2.74249198281523
-1.64471520564095,3.84684184639018,1.39503741898069,0.284800997399553,1.56731334262129
-2.42883565843299,-3.39804812231624,-1.20773311298412,-0.577105280851898,-0.489871027911699
2.36076720435175,-1.34645015258795,-0.426015551633865,-0.457667619089842,-2.52931856721647
-2.50687470628798,-2.39474286985706,-0.0740857857568001,-0.23094051938424,-1.97546471086031
-1.26646232796247,-0.932924492744284,2.59333248153261,-0.809585790579785,-4.35043122050395
-1.71076408062457,-1.9586304818079,1.7287254882707,-2.35168395778838,-2.35319071648445
-3.62938214568364,-1.99596529516684,0.36190685171526,-2.20629130097656,3.79486762546619
1.22157859157827,-1.8681490730657,-2.51783857964686,1.80258832536689,1.21771770635946
2.78186023055143,0.0903961766729931,1.48954261241547,0.646590737143344,1.8182791484961
-1.62591920896924,1.7835263014921,-1.48099264031605,4.28019261180485,-0.612202990544246
