"X1","X2"
2.79290678051808,-2.60316210241844
-3.75077514369513,1.14794812260517
1.62928839340457,-1.08414641414247
-0.613041971689199,0.0116384726173638
1.14270485014845,-0.119315354186254
-2.96582222739568,0.419607461567146
1.58854751188109,-3.83100303087522
-1.64463488568825,1.18494689121273
-2.00641983912889,3.1057356043294
-1.14658812018264,-2.95877683032551
-0.857685633326701,-3.97910723323941
-6.30866107001947,-0.634582601576685
-3.21246505124659,5.66999256425911
-0.893275239545481,1.02871202735931
1.88788601300964,3.16223810023055
-2.66215682163198,-0.689716184996767
0.774936024930049,-1.52045289412973
5.86722077674402,1.97042034496606
0.932453230668856,-2.02577595782512
0.538533327184692,-0.908731248802869
1.43888458016343,4.83590645389046
-2.63441905135919,5.60815476613552
3.09950726487193,4.34527483410201
3.09401596925012,-7.51551789975046
-6.42010754909584,-0.977620767953572
2.21337352597308,1.57284386196733
-0.845375527792762,0.352823637719626
-2.73973894335926,1.38843716147297
-2.48314698691259,-2.72407030106418
-3.09650800124224,4.41233308011979
-0.169240937184971,-0.0789249728053115
-1.97889030574864,-3.87369310207135
-4.77034686103122,1.27783530634022
3.66626525753779,-2.84606214809634
-1.54498939846532,-3.40751675632076
0.966446068949585,3.6599024544379
-1.27875428030461,2.65289778196694
0.951336196743955,0.809320151013198
-2.19468930297556,-2.05327185847787
-0.586393484298536,1.0862233903463
2.93571883868741,-0.54529559091337
1.11681620067299,3.68313082552122
1.83593037844627,1.72799528115427
1.72122934846126,-4.01834421819723
2.10578974677645,-0.796828857515303
-2.85927806242281,3.0451353827662
-1.60395627081173,-1.87541428038964
0.702535921333108,2.27521812332021
2.40335529037098,-1.19892653644301
-2.27501594637932,-2.40699587528312
3.05453159958334,-0.0975971766977466
2.20939998973392,-1.49221331926923
0.847502225219135,-0.671397207154683
1.44810004851139,0.217783255466658
0.907422298627306,1.33201694372114
3.31614198025284,1.98442899411785
-2.57040105360357,0.961865633187659
1.25392597778601,5.19054807424844
-2.66939704534295,1.96606881662853
4.23431196105053,3.38297035507909
6.21514859714188,2.41639511229429
0.500045361851028,-0.00478895379803149
2.38362176426608,3.05348293025548
4.81295473779464,0.660789227086245
3.33855400714624,1.52443387479437
-4.72327635390275,0.809129953601328
-2.38009801572899,-4.56803241547786
2.29746028919651,1.79864333971384
-1.58468088773682,-6.70616489510712
-3.47492397330791,-1.03623333526693
5.03900190279638,4.93863021407826
-10.3452373256189,-0.209964029478585
3.55246032489003,-2.6209019601619
2.75600956705637,4.07755568017305
-0.392893036701058,-1.60054840983743
1.6533575338845,-0.0631609091907798
-1.02902187945526,-0.685983305594916
5.88851147177282,0.416194823814651
-0.543627752054008,0.98258023751353
-1.48539009640501,4.96261575639475
3.69418913730769,4.88639174239817
-9.15769466450523,3.75280781563783
1.70906681713198,1.38350177051323
6.7224508521209,4.73481402897711
-0.337873197451384,2.24029434687733
1.56688216702921,-9.15655833049248
3.1939945422293,1.61082873368329
-1.04028981062425,0.412721515329928
4.21896352540573,1.90216163609742
3.89932573459104,2.27844714061275
-6.72574608782243,-8.85706154790041
1.67070263255928,-0.522542021714295
-1.62807734968725,-1.13657509446655
-1.92781462003399,7.83215771834461
-0.977865915229729,5.88088595362516
1.83212038960114,-2.48726581255837
-0.184400729608667,4.15625450779506
1.75864504409374,0.804752171198976
-3.62579868830711,-3.4674666747631
3.78121593477758,0.980374324183176
4.63047294959859,1.26269103751206
-2.84207596167189,-0.555135526804704
0.31613518721073,-0.340753179674568
-0.159642558134716,-3.78061953967216
-1.68734922016214,-3.65635296989374
-0.191023200915291,-1.78737012429857
5.68871592577935,-0.866723583804632
2.45734787282726,-1.07503106352238
3.7970129596583,3.83993615603042
0.7641836190105,-1.54232034896764
0.536041672044436,-0.897401647843168
1.31071068892946,-4.63693022522579
-3.08818773167102,-1.85702417568334
-5.17630831268693,-1.81598481545997
-1.51178404705579,-2.20104181700694
1.04367671137781,0.145166424380751
-2.26340733982641,-1.65907610481823
-1.75182681817279,-0.657077528695837
-0.686601643259482,2.0769532967114
-0.0910986605693702,3.50669336570292
-0.524022004388041,-1.83861679874324
4.65787881918819,-3.33799413948079
1.53170508669604,2.0556552321045
-7.89523447354488,-3.17035921669691
-1.77899295809399,-2.26391492779899
-6.5702065667024,-2.92776730851551
-3.17394093846956,-2.75495989567431
0.657336035875352,-2.36571752791686
2.60488022985807,-0.832743438525223
-0.503741701677213,-3.83801605804116
2.2855496250427,-3.56168648909361
-1.78113711234023,1.60604070440702
3.92453323344198,4.49124568161274
2.31214294403788,-4.79222690809967
1.1268449278512,1.24876661094152
-1.70165983591752,-1.62361954987481
-0.559922752678832,-2.85195066080493
2.21586750218899,1.74978740761649
1.59096670922653,-6.3528755021877
-4.55180803522055,-0.0796152870777185
-0.590050804000865,-3.12852742672583
-3.22925440141104,1.27297673945202
-4.34234296369796,-1.47380090017383
1.07886654076328,2.31778204576684
-2.20124469583189,-0.601082432208163
-0.390378870282849,-3.59932922616437
-0.746451448557061,-0.573272470092864
0.611164002954879,-5.94613741623912
-2.89261829448569,2.8593808055772
-2.99211275440131,-0.909947561696534
-0.326983002214803,-1.85606879361784
0.360907891532042,1.74828803577831
2.23297370643161,-2.2090812543055
-5.90122292805374,-2.87375385135936
-0.21656774030215,-1.29176711463787
-2.34041742130424,1.24788029681812
-1.49059585937904,3.01189579979053
-2.43969945650415,-4.59456737782539
0.854865493902657,4.25708444764937
4.20057274572343,0.479302805013901
3.96117438615033,-0.527296816356947
1.56948393892527,0.487348094339972
-1.38296359603478,-1.51490908960677
2.33692882171452,3.09826017431969
3.4395049318613,-3.876193119774
6.84572460327504,2.62040395369899
-2.09976749563723,-6.92923840197313
-1.77323630055322,-2.5643340179121
