"X1","X2"
-0.591803920585692,-1.09189104541226
-1.30561966410439,-1.66959929656071
-0.209619617586917,-2.27278201626024
0.270644101606495,-0.702575839969995
0.352119003660933,-1.06064868907823
0.887985469140815,-0.313044770495139
1.1706514265433,0.934493930183062
-0.274639603214607,-2.22160242666806
-2.16739706376403,1.06837744147636
-0.0351374215198994,4.0591743385735
-2.76310533604633,0.684847533162454
2.6090064583987,1.60721059928632
-1.14469305211174,-1.36404802170064
0.614285739007351,-1.81146022886208
-1.71733498701331,-4.4205746939351
-1.62175720351817,1.46439492925292
1.81525575909643,-0.41415250837772
-3.57148550876472,0.324339857193758
-3.92398296448698,1.18143833738061
1.36046435057183,-3.07326339425781
0.398980091620912,-2.05197914809118
-3.10228607475005,2.20211948870887
-0.942084882190753,-3.34186602748569
2.19355139965378,-2.98585267257144
0.789402003988324,0.833227455621633
-1.55430059963306,-2.27967508533989
-3.1090516306797,1.39135159544593
-1.35637994570236,0.894876556161373
-0.813622051390371,-0.798334250408506
-2.74691175125177,0.351319835822046
1.67732473269492,0.839282778397929
0.650337201045653,1.75417190633297
-1.7067289149687,3.17994518789834
-1.33509709172872,-0.886138516201002
-0.192008634524431,-1.93504040715787
-0.392175995495885,0.548397993801825
-0.418287544057661,5.43029730779472
1.45544038074333,-2.35235435208655
-1.22896436599686,0.718723347508018
-2.27583479795958,1.01801723428087
2.65099308429088,-0.367704931357212
0.091057538852324,-3.67349573872206
-0.811345378532405,-1.75858094647223
0.263196371452521,1.6770340197827
-3.25873712300511,1.07884242066375
-1.74958264572417,-3.44937828116385
1.31503405263399,-1.6126797667675
0.132052883729436,0.887475263453395
-2.30482821394425,0.315458634697919
0.789711346755017,-1.02638205856141
0.656938747195373,-2.2548412133766
-3.83868148981807,-5.93425080718793
1.42916107208861,-1.85116772723994
-4.75834375276157,2.82768978708663
-2.4763637406104,1.49693621240461
-5.15514598108162,2.48263470188274
-0.556453908914728,-1.23938942308267
-2.64138507172579,-2.28287810146663
0.673272751393916,-2.18162278350273
-0.0282320042603284,2.56404006011457
-2.249997427632,-0.00618719608734072
2.03964461795701,-0.424745758273786
0.964856587639204,-2.48939689409612
0.017496414002262,-0.845341067683059
-0.733604091937064,-1.53713295203859
1.69684364194224,4.16577701879592
-0.503936155214153,-3.41027188265663
5.52275574713984,0.1648428742402
-0.667624490912209,-1.62683579059927
-0.734486468877784,0.472340068790271
-0.957597739671792,1.98668938246631
0.092680163992432,-0.298381533215227
-0.69522829024205,0.356228699110701
-10.1409945163031,1.05332776380691
2.11064987975434,-0.615238744595081
-0.483837415972432,-0.181133858834012
-1.58627359776469,1.47144413173776
1.13534665066971,-1.09645743769065
-1.43163550225933,0.839625948749065
0.314048998875532,3.26661760311239
0.250059952195628,1.07492646024437
-1.3987216438842,3.35851223682429
2.81569859244632,-1.83742418254127
2.81740653606453,0.902416052344639
-1.28392025002917,-1.68672210609307
-3.37316533818672,-2.05682800743248
0.377494792624,1.6960922294637
2.60655420541896,2.3566562658562
3.24288138599139,-2.08997671011546
-3.03817873043087,-1.96011955430395
2.12536651199522,3.08062757802841
0.652483764203245,-1.12223992887696
1.35407828937671,2.1366538530982
2.28712053324746,-2.27134536573272
0.146730317660103,2.58486077414112
0.549559090964027,-1.79403489287562
0.905705137187116,0.830800937281787
-0.944960723596152,-1.1276792054099
1.61828923977052,1.62637897879876
1.11538624876025,-0.42256641535897
3.61279122222695,-2.1385237440307
-0.752351098324595,-0.281650491568547
3.85605511579047,0.581613805580137
-0.865238512013073,-1.7879467011749
-0.367798889286375,1.14115789883488
-1.80909265728622,0.0922982369769923
-2.23254182049553,-1.66342949051728
1.75345616069203,1.62778046966917
1.18892806419543,-0.782229096498638
-0.111635801075083,-0.871833155625936
-1.43325627255229,-2.03081062894622
-3.41289304961539,-2.04023696849507
1.17859184998162,-1.41978038964395
2.48760228087097,1.10058548130846
-0.327013828327929,1.22779573420025
2.16890150405746,-0.402804309099821
2.51501172850198,-2.00958117845237
-2.58423404850127,1.50719384579042
0.598662715453224,1.61133166705904
-1.30640908541421,-1.4746925676172
-2.17550511956863,0.861124239478589
-2.06179926047313,1.45326307023279
1.92654838709004,-1.1428047863699
-0.116458027990242,-1.75732928429387
1.70104023971249,-2.37000729202132
-0.4319534449741,0.684088959434063
-2.0969043481796,-0.225052739001095
1.66894696811494,-0.980068749859877
2.49493414947885,-0.842544289199096
-0.826051018886431,-3.29909041509708
0.00678002932865775,-0.210416062235854
-2.23271010280215,-2.39669844761531
-4.49338057420662,0.327756954803778
1.79968100968361,1.52962092820364
2.93422718559102,3.79409126206864
1.56732197267431,1.74521913895204
3.6132549492385,1.48349868531166
0.0432463231968167,-0.413330742762797
0.0926812465624296,-1.16166812207201
1.07801153110489,1.91307615662452
2.09809379848875,0.0602235669895233
0.230799342698044,-0.321934294224507
-2.29145171451072,-1.49170864621226
0.570822564900224,-0.229465037100709
-2.4375709694598,0.426183543203914
0.505054648983798,2.43784168970053
-1.25745895444511,-2.4907769308729
-2.74407703409952,-2.64075006035278
-1.5931373311442,-0.976902941651055
-1.86561855351012,0.0651310845664357
1.76639216835131,0.197342232053122
0.464971524961962,1.95391195381053
-0.439717545999684,0.963875989775676
1.20055806722941,0.213137606461086
-0.210007832730561,1.22265535656956
-2.68501265893718,-0.580431161503962
