"X1","X2"
3.21835205517785,-4.65339392460012
3.15988678102443,-2.57025424628228
2.31097374172545,4.43223055298991
-1.07679569139551,8.18048760729137
-2.33986486618114,-1.17822141188066
-3.12363334157394,0.765895389598298
1.45424749334894,-3.35892082673871
-3.65895667411879,0.472812468966683
2.38605216191035,-1.36604021013385
2.86270556920874,3.4004368954056
0.434770798865889,-2.83102144046054
4.73955060513873,-3.04228433855678
1.66865939172894,0.0421122358932731
3.00392918674354,7.54609831780967
0.699525367698801,-0.823698989979262
-1.34758066822701,0.188988336386178
-3.35726199981605,1.41180286087511
-1.53936403666313,-1.17362951879819
-1.4247021097476,-7.40994631556825
-1.63538643512704,-0.656559340655433
5.06973862704478,-0.959638654607177
1.51258198637449,-0.691414530957021
-3.89872485916533,3.17243507060388
-3.27259035755675,4.75646686207485
-1.23630661130831,-2.68500374911283
-2.39080342200769,-3.42654996881491
-1.96507188239644,3.50047217456924
-2.80682326832464,-6.48220859512012
-2.99428044178921,2.39851350816476
-0.213126263263173,-0.0175813413408848
-0.71337054362095,2.27144676777563
-1.10040544206573,0.672798345260077
3.16504399480746,5.33640462588562
3.45819587580095,0.22159604625336
1.55672259343699,-0.58882376050453
1.0524847894966,-0.400556997609768
-2.54177105518135,-2.13850394275469
-1.56651421795302,3.57105656077883
-8.0961058175905,-1.10508938902469
0.380064694065799,-4.90489967633771
1.02589594248489,-3.99340534690899
5.03980285753646,-4.15633551053639
0.0106683843402713,2.69554987137515
0.430388887252762,6.31713732379464
-1.71583880796966,-5.72213323547091
0.00300179707597062,0.204427869874403
-3.32253910520814,-0.825299156612013
-0.730061695188225,-0.865355816093722
-1.42161455713563,-1.52459245119101
-2.09843110063844,-5.84469058314181
1.87774059800046,4.6557342072079
-0.773572586652908,0.933765432745407
-3.76014728064977,2.0013804752641
2.79350882334267,-2.53594807312075
1.19516624760621,3.22634004279058
-0.169512993424289,-4.59945320988511
3.25056544929401,0.728994483665469
5.37194077153993,-0.744873312978438
-1.74932592429875,0.563252724595187
1.08364748075474,-5.38845427078581
-0.931481230640169,0.927262121360109
0.186157867941433,-3.51686910390359
-1.29232272826686,-2.43284077739959
0.934744587546244,1.8224116195917
-1.51922276371273,-4.60132955926121
2.02184759487621,3.20243908518468
4.29089098154221,-0.332476640747591
-2.94559843420053,-0.308492444729306
-8.97989354294782,1.11927718135259
4.0770530834731,-1.53813480237433
0.876929297448564,-1.05057947411128
0.179136123563621,2.43539902571228
-2.86972963115879,-1.75636423710345
0.299801058792501,-2.46930975636858
-1.29755556348785,-3.82259630636142
-1.22726201755618,3.7020107831466
1.30799675754805,4.22025884888502
2.20944762591383,0.845197254902154
1.32127697305389,2.89471560085386
3.38747843372421,0.379317136825416
2.08401616240624,4.42045854838632
-0.495046426912722,-2.30843175788888
-1.40635582332625,0.474663094685402
-2.98449445164492,1.04259910271983
-3.02506177778135,-4.44071159204287
-1.06950570868767,-0.826430766736734
3.77034942405529,-1.89610228168427
1.36098779409441,1.82463087416794
-5.89791902358446,2.13742994045122
-2.14219287196298,0.799674855162289
-3.55452129930132,0.252457927669996
-0.761916828064088,1.03058379486445
-2.70210549761822,2.29885214683642
1.43775834748766,-1.00858787025173
2.8641982633822,0.242875509712389
4.11092512418128,-3.60083488857698
-0.933114766334139,-3.54621463373522
-3.44012970971076,3.69348933940113
-3.58048682680441,-3.82297172778673
4.14792917207702,1.22709350517349
1.44020735874248,4.04541628585514
-1.5590574374375,-3.07310078356907
5.69682575350821,-3.40608471135974
-3.27770218038398,-0.0403102731684419
5.28986028834705,4.70977178633025
-6.51027254838615,-3.62756389445208
-1.33699563538924,-0.673075106454312
3.03064028215194,4.47098919347999
-0.515300579163513,0.440191280660597
6.53878081479797,-1.58040745408066
-5.00647335781489,1.09594290096762
-3.25283677789659,-3.08548033624379
-1.51255758379404,-1.30059543201788
0.193867467632447,1.20106902959591
-3.64246600274539,-4.0565733806865
-5.30265708900729,-1.37044902687212
1.03812822118373,0.87531427515296
-0.999798149790151,-0.767424719055389
2.92342150819897,0.134970519432517
-1.9149801289999,5.73860123648603
2.99593516363723,-2.34919996462482
1.43635106701176,1.89622026229157
-5.90257001508976,-1.27733133274606
-0.76759848487322,0.109533821109833
3.36955085648662,-0.296993124592189
6.42672721504153,1.20160705708965
2.06935244673622,0.488349798074955
0.960319119603922,0.306291646466343
-2.89837835181047,-5.4914154897069
0.494463264310533,2.18975929396653
-2.26733869384585,1.35373743508259
1.66805322649214,1.9275353470118
-4.64632968122122,0.0641053877437474
-2.92522731268835,1.71015314544249
2.82708612880793,3.90526217292623
-0.472853176641925,-3.11421243002585
0.870247912449261,0.792119500684003
3.43258507339051,-4.24844805524972
-1.07756593995539,1.44905653067667
0.520666882904409,1.85867240703963
3.06592343033885,-0.945033313279566
3.44403695698803,0.430456965640979
1.05897837953924,2.17802269735924
-1.7587812084788,1.36896451209813
3.4243672425705,1.23508308608897
-3.33749078724064,-0.256262457586186
1.51502650900042,0.916373512586951
3.1710073464416,2.28752875055937
-0.766580525149799,-7.94196164349042
1.64797791779527,0.216573598323551
-0.188609398357054,0.456449122126268
1.16690939524789,-4.32208130813441
0.558627842072688,-2.60358180688972
-5.85382731930187,2.86940502209553
-2.0874548293381,3.2307033080696
-2.72904885251206,0.332476296908083
0.667728056166557,-3.19901256623862
0.941676715887978,-1.69513939265164
-3.35754441697218,-1.055200934256
-3.05077127184737,2.37840277526765
-1.42574430376771,-0.301049161623811
-0.108549356952589,2.06997491177223
-0.119629743393916,-4.17473365073723
-2.50089058329577,-7.26076133906558
2.58200692181526,2.66995251914634
2.22679025957932,-4.41940783063
1.03552537197371,-0.516267037376685
1.09771132129615,0.29957419169725
1.20407000620076,4.2932297236884
-1.500664852997,-1.35322826375635
1.27506210938601,1.11575887489033
1.20223994396968,4.90724424728832
-0.224302094616047,4.32912457690655
-1.04360964106211,-3.5045607636802
0.394010054939524,-0.537491295922568
0.376232975019603,-0.49885144606331
-0.591424478950515,-1.88347356980405
2.25966032438915,-1.34516846166225
0.666093422988736,-2.46186138959713
-0.222465888711086,1.41641748650012
-1.15729449968127,4.39286111389452
-4.53276405243079,-2.0847018746327
-3.76546356940677,0.310838878327478
0.731184739406382,2.94581257007341
-0.29352354484142,-2.61344877718138
5.39913745074028,3.4426110312846
-1.93756689061683,1.8195121241032
-2.74133414049296,-5.24307867749188
3.0338382060908,2.8740934786165
-3.2350548560132,2.8269034503053
-4.81548443431773,-0.705529160525939
5.6834870693262,1.37332388914987
-1.75046361674502,-0.963796876721729
-0.205295806709014,-3.05744022127481
0.904211836010913,0.976501953200988
1.0035704962059,3.54543183849115
2.4571590502529,-1.7995270855874
4.19908830930434,-0.959523121140201
-1.15256122178672,-4.10366206810449
0.503912550991444,6.80033815242684
2.4908867728991,5.0888913240033
6.43978552909487,2.13966930619188
3.18261129282557,3.50068035384503
1.27278387539269,-3.65206442423083
-1.60195472025421,-0.789776789017149
-2.67317050083847,4.94839643218296
-0.142213273877562,-0.64497745136637
3.08857315517023,3.10455926677948
3.08857115514019,2.29427937644796
-2.21513382688489,-0.467830254309266
-2.86424966403162,-4.28554460648326
0.663456106993427,0.77965226080046
-2.26019162936416,-2.38198695060292
3.764579002373,-1.74188832337632
1.26120336663474,-2.76452746178661
-1.56989203556465,1.89317104868679
