"X1","X2","X3","X4","X5"
-3.56715574876623,0.746055269222993,-1.21292463846817,2.04181095765251,-4.52177731114853
4.0253607507624,-1.20789824319267,-0.541373067594712,0.740556578180657,1.08102464685156
-2.46548499668634,5.04821353363248,2.33992305567449,-1.73599313165279,3.52919697687493
-1.9174842529165,-1.06924803116646,0.579633013545684,0.343405172550778,-1.93661086593629
-3.34914862751417,-1.14189297886948,-0.456132210619701,-1.50477487381515,-2.74715583505327
-2.24286262547183,5.09736301447332,-4.58186223387823,1.97479601382227,-1.45452753042291
2.49190555518362,3.47188320934757,2.2947408897965,-1.46053669078081,1.75136137533933
4.28905688288645,-0.05529483072628,-0.606633655369527,-5.74907275963498,-2.1862946302678
-0.838761908178044,0.621162953126447,0.123407626811217,5.0032092432623,-3.73590505771736
3.16360147612531,4.15300900661567,3.23445330552324,-2.81873573355328,-3.91059564329408
5.54113202511188,1.78212781328865,-4.93306762462735,4.28970737324751,1.34025982796517
-4.39028009978022,-6.87860849750701,-1.44690564037322,2.68117426804065,-3.75342726838386
6.56271201237178,-2.47879185813186,7.5841286019519,-3.88411664720461,0.487458032530802
-1.98202407593553,2.06474817071806,0.466384950992341,-3.18948223022511,-2.82979950229024
3.86246585991041,1.36209882330198,-1.22857699931743,3.50858117502375,-4.37165585318947
0.909247606684164,1.50877626026109,1.14561143349845,0.296556339001579,3.03409365936543
0.916277827733046,-5.67608063350385,1.31247985344649,3.77225986810384,-5.59407856332368
1.84647643170808,-2.45091895265496,0.677599623622169,1.94198219997555,7.36555515283467
-1.86156787654974,2.7204778066421,5.90999631518291,-2.48543545050305,-1.23999202929511
1.50928844928206,1.21866056598066,5.43311336095421,-3.11839844142524,-1.47821669429332
-2.5959115168532,-5.95820094756634,-5.01810973431625,-1.40413874056945,2.26260828988949
7.70983691513102,2.42388228505841,2.63986828883983,-0.45759106788081,2.57116063757597
-2.50263898114424,-3.59242020597382,2.41973898400849,0.429010975229663,0.445278117520962
-1.04296731615515,-3.07700961773379,-2.46250386291483,0.0605183035102735,-2.07290288519799
-0.257232347590211,3.57313095327763,-2.12214612246335,-2.6666263078203,-0.760035174585006
-1.02420326236925,4.70401561377623,-3.08081238725308,2.43359511376141,-0.217803465134836
-4.31234185356313,3.21894772505792,-1.63995025746624,1.51844203924771,1.03193731224923
1.33558743969175,-1.76037466668739,-2.44567509365603,-1.52291318017921,-3.29238415751843
-4.23298006002283,-3.12993063383221,-1.45784408202219,4.30229760814405,2.77809787068915
-0.235831310325737,-2.37124217630326,-0.681610738081446,2.87882808204545,2.4891586190955
-3.2782631824125,-1.20242345311819,-1.09395648424805,3.97901040659655,-3.42427261243682
2.93445947583289,-1.93031630435005,-7.97672074213137,2.93616342170672,4.69408480952994
0.3581068890499,-2.4404057625273,-0.47125023795304,-1.2670547764953,-0.15187510702218
0.940281801299591,-1.16510462936907,-2.38642344698021,2.24099996416049,2.90333992431638
1.2868522346993,2.04610594191786,5.47676574360183,-0.0806971694882968,1.35864026859251
-2.5707843641139,1.39189363531463,-4.15396716298843,-1.34406773062031,5.85546392589051
1.51643555834743,-5.77295234913071,-1.8638846684162,-3.34160483155542,2.49347867617006
-3.25461030343481,1.56320619158146,-0.10123252706536,-2.68936790391927,-0.158999055636239
-0.192482331559748,-2.6059215607518,1.54327829388692,2.6025566734392,-2.04949753396384
-1.07088006054168,0.887947040805094,-4.43323444378708,-1.43326931406291,7.14056280204232
2.79910992812064,0.344543788883932,3.98707542160891,-0.771696270519048,-3.8293266002198
2.3474348104382,-0.855728172396215,-2.06285964789227,-0.579832266975717,1.54826211608725
0.7956614551799,-3.88640392226284,-4.37588277476494,4.2981591774765,0.657679104998966
-3.43018236106445,4.48019232435664,-4.26515326597506,4.19730220297185,2.73157520845056
-5.6633800396252,-2.98538026644776,1.09338290413001,1.71419521517927,-4.66106870985604
5.55477959946888,1.13761868069188,2.21337718407461,-1.82609168652698,0.983354400980657
0.773561528731741,-0.942705955432021,-1.05234240157121,0.821870435873315,-1.58151377318531
1.09274105276624,-3.85686462120699,-0.330279266676804,2.99731931075968,1.47380285802947
