"X1","X2","X3"
0.910207393620622,-0.519469298454515,3.16418996412017
-1.04459197048052,-2.36612969168385,-1.09930021049161
4.9643709783702,-2.00178724018619,1.55600829773787
-4.42272861330166,-1.76651861330265,0.853205490291869
2.75418567861781,3.26450341566169,1.55515263488651
0.974515445838047,-0.394554516111953,-3.34565599078496
-1.08173777662466,-1.83235329074737,6.00201856009678
1.97790104735113,1.24003434937363,0.244955658833536
-3.64899501662227,-2.86565296118706,-3.94429863906225
2.2578007342749,2.46338879756911,2.38008740977987
3.50462493761518,0.425000136931136,0.71696348856381
5.42261955781881,3.27643236190901,0.86876255744948
1.12817851878464,2.04853432644318,0.0667411313317006
-3.20939267737329,-2.29888737883391,-0.725885847919319
1.31534391868372,3.30565407712325,-1.56028587371081
0.0798856188944655,1.60844356524367,-0.348254033973281
-1.96719832934473,0.0952253453098935,-2.71757338527829
1.6693751131749,-1.60216032275185,-0.87270392590931
-1.30757912977452,-7.03296915818011,-1.01187891535046
-2.7624575178771,-0.672867422866842,-0.707687821573734
-3.6695585210039,-2.92722229473719,-3.26730750745327
-0.0516994680764916,-0.939777403416815,1.43749584233977
2.81373896397352,-2.89963036174826,-1.40213745631122
2.6291760959118,1.4839173939668,4.23554605922175
-0.687272560497424,3.36233142792208,-2.89773297248481
2.25770594563956,4.12059262480116,2.42656313447587
-0.108864477065691,-2.83815152930007,0.790594247726481
-1.29771966582852,-4.33044209740187,-0.529095759351837
2.44188422942107,-0.565610792776428,-1.72848171634918
1.02835211713575,-3.99850480248646,-2.30781721997924
-0.286317841797556,0.193492391096666,-4.54190146100633
3.21365899678733,3.22060907478084,5.60871720279161
-4.12996593423861,-1.25115062091732,-0.618280022188883
-6.50506417497334,-3.48358210293288,-0.328877837010488
-0.893348211359807,-6.39070744661173,-4.73837199581036
-0.359118295416779,-2.68799642322658,-2.56772895319726
-2.98842835762058,-0.190960598061918,2.48859020651809
-6.21135954733949,-0.710863731280845,-0.800667983594402
-0.581014269600499,0.759460155628194,-1.96181660953816
-3.07813266966352,0.566036278832255,-4.75268546820083
-6.04305307146608,-0.924126384173424,-0.855414537865769
-2.68485039376781,-4.8867439250807,2.45719792012592
0.35486386496207,4.0793461740908,-1.37639248856485
0.617613567375691,2.13293949251834,2.27446958135302
-0.846594123009744,2.51231287434367,2.96941676664891
-2.95651148217607,-1.69749136887906,-2.87093916390756
-4.14708295662147,-6.1626455765771,7.91387379405104
-2.65016667961819,1.4944202698925,-5.18634948962476
-1.97021870723614,3.27138005380322,6.96932138371107
2.58555076171153,0.968679563627676,-1.93645957130928
2.56946413216666,4.76278361993638,-0.168302879995248
2.92514605300244,4.73171997727148,-2.03297667622084
-5.6706661444322,1.73733937675134,-1.85206886848082
2.64741669236261,3.94514192705479,-0.32114641429807
-2.39302118680977,2.54639808972899,-1.80504488561861
-3.42861146948708,-1.50382975352611,-2.05738438926357
-2.6477313986399,-3.75613713590311,-2.23827283513366
-0.522215275800943,3.58469313445539,1.3054372140135
-0.673800719002009,3.04128701848009,-1.44959151334743
5.36380119264596,-0.911009359762973,0.407245930270556
0.978967333614067,0.786768527504182,-3.94465194697833
-2.20994798207112,-2.06908376539026,1.3760060321309
-2.51078982851482,3.77030773813599,-0.204295397916954
-3.00286737755196,5.10163060457861,2.4968099127957
2.20087287283625,4.20113819176464,1.26722533010683
-2.99831854906474,1.85718293824451,-6.15265088527461
-2.01704027622743,-0.394447672230066,-0.523029125057508
-3.58859629700157,-3.60227971249506,0.183791564944842
1.15115000139594,1.30775525961816,-3.45739848210704
3.01597217369517,4.61638867531876,0.263685830345381
0.327752614660627,-3.22649280132599,1.4478774071564
-1.10129515680527,-3.88910616394093,4.19490281857819
-3.43601020358148,-0.0934272968642755,-9.50695595038114
0.718760233910457,-4.69577660438608,1.87046432032067
5.50727246410276,3.63274082148473,-1.98176186768646
-4.26661267978432,-0.404162708232462,-4.04151277001539
-1.23571612731259,-4.19049627446418,-3.83063281695972
2.91502566446471,5.81006521125227,2.85623248296736
0.110162325743074,-1.05831609501655,-0.965419467750939
-3.70649959974233,-0.869402828955006,-1.93354170411148
-2.78688544132899,2.66305974613543,-0.000241817027355706
1.93032643020857,6.38661794854721,-0.402097267365618
0.247075940711034,-1.42279109021823,-2.297142787624
6.13497907007752,2.51067034177926,0.575165287840756
-2.85361186333369,2.88048920169897,-3.44310768721156
2.63759541880184,-0.0315529209834466,1.2758478980583
2.59852069910396,0.0339651216707104,-2.5193758525186
-3.12736344769006,3.80695011647501,0.958319721553638
-3.35809379120231,-4.76089872617892,-2.73329265429679
4.09633735788765,1.61812068652987,-2.34352752910279
-2.5729122905725,0.844239207528099,3.47376740366594
-2.6215086723268,3.44341473399121,-0.540350340653961
0.295925501421611,-2.32648614214606,1.02657558650836
2.23152154733238,1.2747096424598,1.04683951620836
4.19228689964844,-1.96178348260211,-1.46154781137151
-3.57446966850228,-3.31933193600888,-2.57493072127817
4.33872738381646,1.80611129955624,6.59981652748835
0.373497221305015,3.89871429942932,4.55517394840848
-4.69724388357644,1.35767973303642,-0.608005473951062
3.26741107084738,-4.6670812949132,-2.48762621172928
1.57102378579167,-0.748938103030397,4.39713590501878
-0.00343380676309712,-1.40605057153206,-0.876261369958186
-2.63910568257941,2.60509174120631,2.50021923752153
-4.67400181385667,-2.73511291640973,-3.28520880076335
2.01245695276533,5.97258514436458,-3.0728529502376
2.07378732362047,-0.472603666318517,3.22150913734993
5.94086621507811,0.0452254247981558,2.08082895688088
1.80671313287101,1.32811652916427,-0.300807110267079
