"X1","X2","X3","X4"
-2.30261824032266,-6.7062930459612,1.96839786911545,-2.13918947080976
-2.68481041557498,-6.56932883870101,2.92049212951798,0.495541176544451
6.64108092406366,-4.29050632100892,-0.498549234601516,3.52969725882145
1.77410258708483,-0.553517174001843,-2.53585619725128,0.752890696803744
-2.91929157159706,0.503042014503615,-1.1192812240606,4.70413328473124
-3.10415611062728,0.0422968378719176,1.13144251961561,0.222014181459676
2.45954184571703,-1.72961736940841,-1.08614058293087,6.18250108720085
5.36426719241799,4.43528533651644,-0.494125166460911,-1.96933814664386
-1.25930629341639,4.29907405278115,0.147325947003452,-2.24833590793982
3.16967411535687,2.40370370248205,-0.268257133371908,0.128014027136917
0.711133571135917,-5.21969014285166,3.48183401076693,0.583715665331258
0.48367487584801,-1.4902429472818,0.0459213306126353,3.2716378481339
-1.91633502782257,-5.68736030691903,0.321108270513217,3.70993284719856
-0.425460213168548,-1.26902052783918,-2.33989465497165,1.43758093629383
-2.18028322306357,-2.43475395988694,-4.03812310417282,0.162891597380166
-3.75376834717494,0.656713563008576,-0.541088686535335,1.93045932846173
3.98393010731965,0.0473484175619818,0.180293551099513,-1.96892156176782
-2.3899413917804,0.233489386798953,-4.32009390337281,-1.93855615245208
0.797436807596321,0.986261203943939,-3.96138531597252,2.81461526014078
-0.292291493504875,-1.89178074198801,-0.529588901251956,1.68809763788572
2.67338066315314,2.58955452360595,2.3292842257533,2.56772194918579
-4.35718569511262,4.12616156190631,-0.340555745961432,1.59428270216254
0.557097797059197,-6.12659670757896,-4.43944605746713,-8.93699210298362
-0.53255734344526,-4.24298955890093,4.92127046618863,2.81597158455901
-1.25381006418617,0.723507308873973,7.70180281780318,2.30753488992647
-3.88738990975386,-1.05988501223582,1.56851435107534,-2.83398592119392
0.664380095425697,2.79925304575067,-1.30078511974195,-5.57512205889419
3.31872791454424,-2.38447873583757,-8.10038122842846,2.72202189138572
-4.74125159935824,-3.63703495068364,-2.54866910456278,-0.117323286376963
4.40024900897333,-4.35752851527004,-0.672574062269486,-3.55936237691403
-3.16640910182198,-0.992464934012346,-0.193482160817036,0.682743236938731
0.414670307764649,0.0656966565335872,0.293799995855679,-0.407807745306916
3.04350429803298,0.0695656623385412,3.35114888535033,-0.531373494155412
3.33577858127569,4.21218224505082,1.43740625982242,0.80713906741955
1.9660316680203,5.10721226997715,3.55269468604967,2.88957138825905
-2.02261712697141,0.852591620669597,1.65297065205034,-1.64722409522157
-1.19837407570866,-0.375023594601992,-1.79407215894532,-2.04225728305511
0.0236115830373453,-0.253876893559528,-0.738451481060778,2.90671242997905
-3.1269126770855,3.21275091718968,3.12302596067465,1.62579492650382
4.12949637220559,2.75866045540581,1.57619887956423,3.13274143895376
0.063139084721924,-0.114493638751487,-1.02719837284631,-0.695096569601891
5.46034834573786,1.11447428725185,1.05313024085241,3.66304455265851
-0.138961615639294,-3.00101749164486,4.3324591668439,-0.21418349146825
-1.77101317206555,-3.24287898620981,-1.5638532265617,-6.12355838569176
-5.76143270799313,-0.628191536030888,-7.97753422203699,-1.76863436108004
3.57877120511137,1.66685340823775,4.3899883367823,2.74747419501658
-5.55272669545996,-2.75469587856303,-4.01223412184148,-2.29631675670333
-8.41935528334246,5.39435540267341,1.85884890332382,-4.62309008074137
-0.182766433107309,-0.84979244669458,5.46608558368109,-2.52099754063351
-3.49403822924361,0.678109336070952,0.10225498673852,2.99546634138292
-0.765399770842564,-2.7619979583075,-1.0590520848324,0.313111559611535
-4.61101818470231,0.375378114679248,3.10923316069866,6.16393553214637
-0.0809644913670591,0.67916066582597,3.97501004410751,0.30418370309121
-2.95656861891543,-3.17861164993749,-2.53862313509776,-0.962568981476451
0.0149241867152047,0.0681650899010702,-0.146561361699986,0.37304552358452
2.40788606788962,1.69816601046061,2.08059911367857,0.787875788350177
-1.84374515963874,-1.44221129292456,-0.705008905442206,1.73617977696364
-6.92902297910291,2.44390458525196,2.09084742539853,-2.96191125091551
2.43190071475979,-0.713379412481529,-0.598292192854453,5.48556384884999
-5.5690195720462,-5.45522946930344,-0.922296169707498,0.493830425911555
