"X1","X2","X3"
6.46554038433583,5.98499750402151,0.808625610186032
-3.00731626416893,4.9545929297139,-2.56598990958655
-0.651201143678247,-1.09160103242789,1.83323834512696
0.26384003208096,0.963007671057845,-4.07813482535171
-0.824278429665111,-1.10364112178282,2.67276870060491
-2.13754546825909,3.8165307225071,3.3727598397304
1.99880446715651,-0.227573781687579,2.55847019198631
0.0165119689652813,0.366140290370263,1.45066446563506
-3.53673209597078,0.11732777682658,-2.19819245667644
-1.46054134741217,0.625387478467376,-0.393512262752113
-2.73166942541044,-0.675968640575648,-3.50412170250903
0.16099145066611,-0.262163953090966,-3.73424831537023
2.8557272285759,-0.98777128509563,0.485438580666845
-1.21941033449823,-6.53774248541062,-2.07265817328259
1.59428870425288,2.96813223681396,3.37986347789811
0.159923925261123,1.85336766772071,0.198017195790666
-0.122559037135533,4.07724854672054,-0.627176311220094
-4.92513448310784,1.67775849835954,1.30509915367315
0.666251696794897,0.5711385545608,-2.92924003609603
-2.11298453796306,1.38054342744142,-1.91942909106418
5.20914502734306,1.34666769352325,2.90763101145785
4.11208577996624,-1.35144356940461,-7.91157758499258
0.0604256235476954,-2.81732016729968,1.43657782515938
-1.52436949763119,-0.646638356895481,-1.33017756018746
-2.30593024623303,0.915705070704857,3.6877638892089
-1.41933804253935,-6.31265733134491,2.94563050546958
-2.30367157393318,-4.27693532832159,3.11695252448841
-2.55104177563314,5.39629083357149,-3.45654492925398
1.68213462592712,2.31998306993797,-0.831834581473152
-1.43950702138911,-2.77209614329117,3.38064282260419
3.96137087024133,0.0608781778573139,-2.9909484872482
2.86952329350003,-2.3489362641594,-2.27264499908862
3.43768459529375,-5.34873070222958,2.00376659225355
-1.47660795120501,-5.60473869453485,-1.73267043271211
2.94051229484088,-0.512954686556655,-1.94968852959067
-0.579267907339008,2.66221865999962,-2.63425006229316
4.32862493417015,-3.02286268251073,1.10042295469827
1.26463588291231,5.46044669677861,-3.20232132838307
-1.39885308033604,2.87438066944742,-0.302226779184809
1.47655531707003,7.33221752127908,-1.94996979465239
2.65325034148132,-0.696186530711401,-0.701569999044437
-2.75370966647645,6.39443420647623,-4.95538385227964
-2.4142483203777,2.21100114406571,1.95459324481202
-0.563588176953621,-0.0182579321209761,1.1074504444273
-2.59384553544053,0.734391858866641,-3.22330122189224
0.311114008968274,-2.08880251854914,3.52413754403528
3.26204919885518,3.24393051447269,-1.01503192207799
4.3927359896933,-0.639217578146256,0.955523745161299
4.95827223196016,-2.15827540028049,3.66654919841616
-5.52264587486298,-0.987752045560539,-1.71224033393279
0.65897626904658,-0.103154832332997,2.35014707142161
0.570474722942704,-2.48534730998053,4.12723921424112
-2.23750913040756,2.25981136016276,-4.35631808021381
0.718625026049166,-1.41590787959059,-2.12746432940002
-6.14935201880209,-1.80919253406549,-2.22611578254321
-3.98410805361287,-0.449338244249372,2.24448428339088
4.51630969189323,0.490481806664446,3.70584944166329
-2.82685180905252,3.81955797030038,-2.4851859529964
-1.773780230726,-4.50210404563266,4.78722282606652
3.25349209040242,-0.359325132973679,1.17789463190452
5.25998901032523,-3.3341911882106,-2.07487043771029
4.31606504518879,7.15825101763121,-2.61524250439212
1.71710652545745,0.190536751930061,2.36653370013733
-9.24337452178244,0.350633742421585,-2.95668617043035
-3.10123178120617,4.03842241052181,1.90318777367034
0.303255306697937,-0.0133613723652651,2.70484641809454
-1.64576142743626,5.09018450062084,-2.06614716859353
1.29841707506459,0.470075440894301,3.25095040033107
-3.80917901235062,-0.0843472262561822,-5.95272886902064
-1.36002985204073,0.948196929600597,0.322406794375786
1.3486988846167,2.79833377842185,-2.3241858352543
-0.621486372333073,8.34084012573349,-0.692042302331125
1.03454616815826,2.24506125330772,0.883207616766339
-2.91132673280535,4.85190722826404,1.3282729652401
-2.83957454688672,-5.8489660994393,1.01709260851603
4.59474600190539,-0.107186098303431,3.54751012712636
2.03553203387163,-4.61136893638849,-3.70527904666968
-1.07574900072095,0.192824110893569,-3.99432610412327
-4.23253232995193,1.59302315606851,2.37647679542575
6.07549989325193,-1.87624071043839,5.04376005779374
-1.2516049336358,-1.74900915598015,1.59893696279563
2.61958338244261,0.843582038220288,3.47293030677777
2.62716350075591,2.80321664742957,-0.0988929864630592
2.77934207233636,1.67900552792157,-0.360605140311822
1.65100794178826,2.89807695433343,1.78099894645434
-1.54923900101236,-2.84868609580883,-4.48846234547335
0.210896037605268,-2.37808584430277,0.189049041189485
-0.712164433799933,0.548262499241453,-3.49218129247324
2.70665822963156,-1.09413512433882,1.13586539145892
-5.26810219978562,-3.49155563382582,1.49452134347014
-2.2801605463624,4.42176127060392,-1.52076237933875
2.60736859086268,-3.03962059251405,2.77254054534096
-3.22641032736532,-0.797567048594666,-3.03261404950421
2.52311510742677,0.0927144436322408,-3.64466041988624
1.7821645946095,1.65207349268082,3.20038058398495
-1.15463226401452,-2.60945536644403,1.21160745967839
-5.05725123124431,3.63053006519576,-0.129960031915907
5.35975581099627,3.22161692607212,-1.28236446795115
1.89859937751539,-2.56735392157021,2.76262760649479
0.719914448910583,1.97573631819696,4.07834117572149
-1.40623050094051,1.75323729252105,1.74116179868648
-0.355427449555306,4.52510203864887,-0.0575864090570894
3.62704631292669,1.1088848487014,5.5839993644674
-2.96318645099523,-3.89268629120661,-0.700709785136481
3.01918405881723,-5.31551449264522,2.70402272373333
3.21829448895567,-7.13321917969059,-0.498841092617209
-3.35817613687389,-1.12311783615646,0.807304823974823
-2.40062349124545,4.6431243655886,-0.657171010970433
0.566502959075089,-5.82574009807806,-1.79620501920432
0.2673363502305,3.12087032276478,4.2140552151362
-4.30521305442936,-2.41179875128549,0.0208334504762563
-0.544493045304274,-2.69498857023097,-0.386524057597103
-0.483547791310288,-3.6737492328943,-2.89031761963412
-3.50346661727765,7.00354912700963,4.5324283934381
-4.38845111289748,-1.93031712075611,1.14909757276444
1.71440425903558,1.47166550205895,1.04135875847298
-3.93769872227213,-2.5210610724446,-1.86280034832647
-5.76589848340119,-2.19101724177569,1.83774111905283
-3.08937474223585,1.60499034149373,-0.74392738794882
1.9006003440889,-2.78560146215898,-0.153150139780288
-4.45345403296118,1.82008716854982,-5.04333526681896
-0.969605549052876,-0.336971321652171,-1.75023524000301
-1.33218105005515,2.61797346470771,-2.12320806968089
-1.36479584580817,-1.40829810448067,-0.291231168642287
-2.47186680630503,-0.156650266771765,-2.11320962254539
-5.91256956646849,-2.33451727129371,1.3311995459937
-0.595751071692846,-2.27937029782002,-3.04957287243075
1.43769723762095,-3.9806093155375,1.04191463505452
1.5867682420985,-1.70556850598508,-0.312992358446508
-3.53147565898027,3.19308906340724,1.14202221547791
1.96058778970682,-0.380049199617309,3.4760972915354
-1.41603121447457,1.17318999975958,4.26095726541903
-4.01371323616231,4.34696004648462,2.21711055834598
1.40777593840214,-0.876307847077078,3.12353442828545
1.80455231852953,4.33954069993229,-0.449345674499634
0.392644367461079,-0.613750244379343,-0.252632100831818
2.29545114148068,-2.31158512932316,-0.482091781935229
-3.32031045828162,5.59993222894808,-1.75437513168837
-0.065592814114208,0.139305930202714,0.882534214502539
1.22590031957556,-2.59817683550763,-3.15667007615454
-5.17266468865626,-4.161316650308,1.57364199790419
-0.386497789422888,-0.974555409544784,4.02590356702807
-0.528615459855083,-2.17218131585541,2.33492003281566
-2.54612569142665,0.178769111592207,5.12901560083839
2.37974447441953,-1.07797715415638,-0.413296313982486
-9.94008165628368,-2.00580294731585,-1.47932419700929
-0.687108959595683,1.01044349679055,-4.13236649806988
-2.39502580745118,2.96027205329079,0.566460494027594
3.14613210806728,-0.86776735995217,1.58527800343054
-3.07877525765966,-0.491616640928673,-1.6913067179842
-1.69741904715081,-1.66328080641866,-2.12133941951884
0.878182326235227,-3.41884544551621,8.08972852687771
-3.24197269742033,0.51279102166629,-3.74680561689815
-1.52424634976846,0.627237811460439,2.35118165305812
2.97172227186194,1.74166170420483,2.0317214306756
-3.0338209467072,-2.77668827487265,-1.8354355634341
-1.86292732346772,1.23440295233304,6.08625761944141
-5.62494958028529,-2.07167003591497,3.50339946715952
1.17423279178098,-5.21889930795989,-1.12522707948049
5.84854483855506,-1.48147120117803,0.0943266924927746
3.54782050905881,1.25742931170845,3.40864917154442
2.95388017842103,1.83960741979504,1.08160404946155
5.70331350893676,3.06872618353991,-1.73823781118918
0.998575491116009,-1.01382759937186,4.01219235486049
0.0118690780771745,8.37948233019754,-1.79043193784505
-5.49971649879119,-6.35953171821036,-1.12260791252379
-3.60201054745336,5.41913177973377,-2.70626389784832
2.11646521802685,-1.34060559544687,-3.16141879986333
-3.07300273915844,-1.14410098967457,-1.61080985305527
-0.290953581096164,1.33722172873485,-3.78512395875547
1.10465794866919,-3.6178990542758,0.581207223720218
-0.682384128653135,-1.68799190495241,-2.60439008183388
0.430517426864904,4.68520939757432,0.797331093495415
4.73175061558707,-2.05681627821698,-2.56744642993418
-2.00806602335745,0.604572418340596,5.04409149398869
-1.5543424346598,-1.24782297548446,2.29131242281603
-0.992669010486015,-5.72468796843454,-2.08082733263878
-2.4561337961385,0.239309443443019,-2.44160343581527
2.59434296704828,0.114174909486453,-1.09537535500813
0.318603368655829,-1.79126041939707,0.151982070983467
5.84689055511111,4.37159044320756,-4.46908945183058
-0.156268180839657,-0.551761668286851,0.218905282793649
4.90686192486783,6.70674572956895,-0.542935683379062
1.24589497507746,-1.88918831119798,1.08583605106307
-1.79885912481067,2.63154461707808,-2.23113085608957
-1.34231852452413,3.67721493816862,2.8646650147416
0.267461810349661,-4.84160396140051,3.3507302045879
-1.08589727506042,-2.79943893385519,-3.99644625739319
-0.503228961901394,2.64417395236357,-3.67819811490427
-1.64536590033202,-0.632030522372242,0.814974960533624
4.12402268496551,0.756609881367109,1.62666155586225
2.54829816231438,-3.72778057998917,2.49794350965204
-0.679313746626332,-6.85880907460708,-1.73895878400307
-4.11167494411359,3.87477932083882,-5.26667389223656
3.32581295364048,5.92725232205789,-4.47274219982756
1.47976998802425,1.1629282821792,-0.618612185577755
2.95031543681234,2.53405426688393,-2.46958188823055
-4.23031266171215,-0.124042058704879,4.16456633883437
0.17179503075798,-3.61742088970161,-0.406107462277412
-0.373463173191218,-1.47620329185871,6.87766122733854
1.31007135729803,-0.0150917846926712,4.01222311064206
0.109102953350847,-1.94737702064809,-3.23726225157296
1.49525379510718,1.07689337420714,1.76367966918964
-2.27588093673352,1.18165626401172,6.15713396404816
