"X1","X2"
2.06837221230242,3.31311732340426
-0.122419208449825,-1.19016288095177
3.90130376207417,1.28557613226582
-2.11702601340662,1.26747213863247
0.239824152679759,-0.110490912409418
-0.167419137275783,0.844934289011526
1.31172135426854,0.926378251796851
-2.51145728349051,-2.92469948119769
1.29868592855569,1.37972760761746
-3.8707324311022,-1.6929863721066
-3.47278037786095,-1.75680264713659
-1.20664639496982,-0.408402238756805
1.3931442611999,-0.701735038820081
2.60900419394486,0.429083139223945
-0.987025381730371,1.39403448890391
1.0150240283362,6.00820150529851
0.4573418556111,-2.45817487579954
-0.0831240112110265,-2.00565602922638
-0.157263350954855,-4.87938540974716
-0.123314934427275,0.342025060788554
0.740552571753185,2.19715738550003
2.85327464339805,-1.07113494851247
-1.52649679001099,-3.44900509672229
1.0041744589536,0.899037476523128
-0.95410782879877,-3.31969551127438
2.42309665725266,-0.3352485304566
-1.94369706247782,2.40960042911305
0.306909766639852,0.249957012271402
-1.53418647832259,-0.929111774210671
3.56469318995274,4.01457140718171
-3.31444187976575,-1.30127698382882
-1.50093908153657,-1.15211895008021
-0.30020109660545,0.0490637892292882
-1.02807593877823,-4.01604291172509
2.11904941184658,4.10455507485535
2.4226354817565,2.13960670796253
-1.69460258414317,-1.67861772755789
-1.34628250994067,-5.13387109465376
0.953693994186924,-2.14558817422695
-0.640661868704802,-0.277006590155805
1.85113968145944,-1.45716629318018
2.52915240974797,0.548150942470928
-1.49449361122771,-0.207266545019604
-0.867681769959851,1.98439027536952
1.0183080358217,-0.877711415887614
0.477556839875719,0.164394803845241
0.43414498878409,0.185036518836127
0.176535671168368,-0.88797550872521
-1.39706191946703,-3.53197384588618
-0.504801391458861,-3.07689061325171
-1.9676631594924,1.32475615074587
1.35050960367624,1.51238315352453
-0.889715815829676,0.0426423516030422
0.206208283715302,-0.988930903339444
-0.971451179934426,-0.726105438049735
-2.18644842672344,-4.76278629137855
1.76997621957267,0.921907096428005
0.420545242975953,-0.195693501866265
-0.992669159499573,0.963278727998903
-0.733067030181152,0.857004381383731
-2.15067595974452,-0.4538240436037
1.2910707561501,2.19068199628582
0.859378086115471,1.1275176072825
-1.4317735390786,0.125326638609503
1.75447609080222,-2.55304464239053
-1.96725564522594,-1.12061572182759
-0.00935969435707462,-2.64885647986149
2.4553320401274,2.52942336975005
0.561465370437799,-0.411254488417963
3.94409145947299,1.78814647347139
-0.814158698683951,-2.06783903179748
-0.37049058948702,1.10596634629838
-3.0700985561468,2.77982243333439
-0.0224113826404735,0.52342650476596
-2.64662612784706,-1.01252704489794
0.667104222551941,1.44332330029276
-2.06929491018092,-1.97507824691724
0.015939990691489,-0.808025654297387
0.372017491691999,2.60577669893399
-1.61731126382585,0.590232263533889
-1.47915993037791,-1.2926622096931
5.06851790073163,1.15630092884218
-5.14279826932021,-3.08503171354235
3.17913797023507,2.12796823563979
2.87560837173183,2.4998551163891
1.55992719790458,-1.61314588551927
-2.92003051728401,-1.72865857707973
-2.42921423816278,-2.67092039825556
3.64463521425899,-1.31339733944411
-0.0526502257200049,1.29434168874715
-3.78242620545039,-4.09386515959661
0.330045087311292,-0.958575531413992
3.86172485639501,-1.94934798640124
0.0496215483363056,-1.08958936959655
1.98315760442265,-3.78030676247635
4.31035973414356,2.22061599858934
0.839746811395258,-1.46479108266977
-2.58585504364019,-0.272032902179611
-1.86388453200915,0.151515757695952
1.12678798909594,0.645222190769212
-2.25103719860821,-0.827176394999165
1.14515464229154,1.25715064194749
1.42960197926582,1.83490667938961
-4.30445926453477,-1.33020690091154
3.06023644210491,3.09834175664096
2.08606478992528,2.85044067924663
-2.00988896593526,-4.22184609701803
0.150514922773116,5.41328473906395
2.01979140397424,4.07201730801104
1.40100856472385,1.06042943001719
-0.287600998385031,-0.163247838396491
3.1166548044121,1.40108507275839
-2.0084169801223,0.582561186684652
-0.0740785736273291,-3.05475505050635
1.98521996608686,5.15566588969722
1.08833237489939,2.24351757905451
-2.60254698648891,0.725826549617474
3.75373718553982,-0.972418589707314
0.325464717041177,0.869362622938658
1.15387713807972,-1.2552178801484
0.15528132819932,-1.15686054996219
-0.439084964046251,2.00567756867237
0.590171886766482,-0.177236694550927
0.903004570745847,-2.2709415822121
1.24489991561044,-0.215179563786643
0.92882280269174,-2.99875796601027
-1.32832613950404,-4.65179150214852
-6.75086355288179,0.415428141350757
2.1599757421344,1.08350831426353
-0.148057052284209,2.05133517785589
-1.42904261381591,0.25851188648942
0.21241500379739,-0.383046785728742
0.769317932365321,-1.80593582123667
-2.3980648711771,-2.11855568655799
3.60297123938632,-0.612252495455168
2.19977053681613,-0.454856774690246
3.5759047971649,2.84367014315069
-2.83349319045775,-0.576750988969053
0.55004328179473,-1.79673779001128
-0.931045024769269,-0.65403070275784
1.93998805379462,3.79620909302149
1.98345820450827,1.73393956215256
-0.326493156494223,-0.676361023003678
-1.31360791496729,0.618355844067976
-0.751211099794409,-2.82290917908845
0.208523297889478,0.436077236141147
-0.658411388625518,3.79975804330109
-1.30152005134773,-0.649834958089129
-1.69015127899438,-0.323953146916189
-1.86662302595316,4.20886063042198
-0.430172226485898,-1.69726687697897
0.146279183515315,2.10470240835162
-0.79882913024417,-1.20443448842101
1.8239079830581,-1.59557097915258
-0.817284717685739,-0.273417962463281
2.51484352031672,0.528221129253034
0.129229317722465,0.892964665045056
1.55700666802583,2.43188387986119
0.708489101683413,-0.455335383346376
-0.0763116662418065,-0.205666550228307
-0.239169086119971,-0.745934635839167
1.83073542335361,-0.704753045723862
1.87578788085862,-1.35451135243133
-1.81146911031489,-1.08205086419361
-3.80468167791736,-2.23488729172388
1.73679947329193,1.68256748614432
-0.681253976097589,0.081637761336443
1.03258406186663,0.911525156658033
1.27731380205155,0.812862300491959
0.669451897144363,1.83601204753397
1.72261478287341,2.64468914155601
-1.1378187146125,-0.382900231491925
-1.26845424118837,1.53712259651123
0.76409741554548,1.6492750058125
0.835664319855723,-2.99137290809953
0.951001474259644,0.776112768742647
2.05645903081486,2.05036234793999
2.6436546020019,-0.594968466082602
1.16040315106036,1.76359185520824
-2.20375884553291,-0.360493168792679
-2.07823455930019,-4.14895562402166
0.655479047913326,0.533753502011372
0.858735907959719,1.90825710654902
2.64173191872165,1.37750688770662
0.971623016181434,5.21766442914409
-3.20469633697977,0.345770234873354
-0.403380474441452,-2.64955259313688
0.015946104506201,-0.81057977434117
-3.3200679792051,-2.50541041256807
-4.29085171569837,-0.355665631782973
-4.2039855364358,0.101126160124114
0.956524766642073,0.888438934127271
-1.41623964088819,-0.70952175948391
-0.981605210847182,-1.19653677416082
1.34318320419885,-3.37277584246146
4.78135664919688,-1.51393099742524
1.98521258628088,0.230994516168857
-0.924953181527049,-2.06137363957389
0.165656624757384,-1.36884868422174
0.707637936737851,1.17096321872161
2.35872098875966,3.66034246026125
-0.540016512491516,1.98157254823396
-3.17819074351775,-2.90009407088724
-0.801329793600263,-1.83736662235285
0.736020327666276,1.85185678358257
-2.37831029956499,-1.3536619768314
3.45025673813376,0.807595313072447
0.267708603197697,0.15061904678524
-0.480961430475424,-3.48266715530573
1.73180836913093,2.39914437212717
1.81731073816615,2.07444400286563
-2.29309650349929,-1.67263877340035
-0.219141977641867,-2.89094736631557
1.31525937188496,-0.958799824918708
-0.905300984407645,-1.12798823918876
0.560055987572387,-2.90283787002469
2.2775127296304,1.79667567920832
1.52757903028217,0.940382529083881
-0.318808753934005,0.378836758856114
2.26988540608432,-1.09636801787615
-2.04310655069757,-1.0911672775974
-1.04317785707954,-1.83450373967483
-0.519585843771846,-1.2905286185936
-0.49242314061613,-1.16706980411175
-0.0104691648622626,-2.88470761138815
-1.43217363316052,-1.72002264595235
-1.35798565121795,0.879481835942768
1.98489716639182,0.708665433402423
