"X1","X2"
0.829449677572229,-0.357188880638113
1.93641551522253,1.46000903984227
0.635831343719157,0.610255206567511
-0.0704052183691323,-0.682516430571454
0.870376219093499,0.750150031051624
-0.236442805685566,-0.278286300673696
-1.02201688196342,-1.26113608201334
0.511636663739818,-0.201053801701428
-0.413633910503872,0.410760289912232
-0.482759336179851,0.378384929047949
-1.66536641029047,-2.24722580783517
1.00998109508204,1.22861340510698
-1.00809071660738,0.579487500087581
0.0693749731850932,-1.04414820222405
-0.689134059084161,-0.245456701703485
-1.24628578501228,-0.911914187841635
-1.37721540524701,-2.3403192792507
-0.0826552118588854,-0.0607413256835328
1.5335040385063,2.25686510722612
-0.182212217824976,1.31351414923119
-1.00934925950192,-0.693764512571517
-0.919412622079703,-0.991975442153949
0.26082583851147,0.955889003903089
-0.921648034232392,-1.05433106075637
-0.846608915888737,1.24957607195478
1.03850313752024,0.394548900621314
0.843501948783362,0.043092678187756
0.527641995485631,-0.145607339244248
-0.010046598729166,1.08388752489599
-1.1654525262284,-0.168418407794002
2.38213302950397,1.14183917166546
1.68479248940945,0.0211243629856707
-0.339544420402299,-1.63810656674418
-0.261139364808706,-0.511645877651098
-0.0265181688027049,0.533167224741137
0.382015244918006,1.86457967996888
0.519320809150401,0.458138919623384
-0.900558885558105,-0.611462186793107
-0.350657809152421,0.631025142116404
1.53076595668871,0.865824223209792
0.334514029762291,-0.705945010132082
0.26557134702802,0.602101974746489
-1.16299839683086,0.747679103331521
0.681774505063277,0.730352734005869
-1.8351286447299,-0.845338141067703
0.0220408394265059,0.430782629064362
-1.18599269067345,-0.971953578336724
1.85552297597892,1.80677118858584
1.43342287619254,0.0743272429131864
-0.101882267228639,-1.32390887839894
-0.408754213957587,-1.41757956282795
-0.469137899566537,0.478806946835041
-1.1098294479842,-1.35493291105501
0.90424726070358,-0.23075859168411
-0.730586080863106,-0.464729445489162
0.10062815629862,-0.346964871795687
-0.905945112571126,-2.24224161783748
0.548500676855853,-0.120931151135595
-0.511313239927281,-2.55847184151605
0.541597993949146,-0.603169778471972
1.68395561162049,1.50458928037294
0.429498781253333,-0.019169350299108
-1.04468007465081,0.360949843405258
-0.817315096192741,-0.272207514796323
-0.884040634106825,0.413105402208113
0.165202656967744,0.175956789557219
1.08239148397655,-1.09309147754358
0.89475268602709,-0.66886857578619
1.06879168856482,-0.945960178890045
-0.421530603013822,-0.183405131714167
-0.860782317309297,1.54704061357674
1.33404991775185,0.323980977342832
1.09855205521528,0.0223606051829062
1.60703233284976,-0.582175999831365
-0.860056285784112,0.169086382376868
2.09969160314373,-0.0917720941560565
0.488893424071617,1.73469787892542
-0.557297145663043,0.179279891671882
-1.11062770916244,-1.19297679670424
-0.255935526081221,-1.38865770660663
-0.108614167426541,-1.21610219313981
0.130079971000259,0.383942936153693
-0.824323839131522,1.18997527336448
-0.442212465486943,0.0212901920085361
-1.28706428281776,-0.333295894395569
1.51587151398045,1.23474836405471
-0.610239671452319,-0.0400971521515809
-0.112868286594547,1.06260803021213
0.0833632795253254,0.306659391470874
-0.992099852636366,-1.0131437405955
-0.429236603281093,-0.083485649461347
0.165978168199644,0.415445099400643
-0.810782645367122,-1.3172512082079
0.830648612109191,1.76482292907343
1.28553188146899,1.01207163219069
-0.00731013897809335,-0.660313646169253
-0.544475310867778,-0.139564712507846
-1.0054497345246,-1.34301999949254
0.0671842964997001,1.20158142907097
0.57809544919462,-0.664542320115643
-0.810168075239165,1.41811879339956
-0.627512298533311,1.29876551296983
0.257365276238959,-0.796813116931405
-0.725200065227347,1.42645083978769
-0.863362502979059,-1.81081210479447
0.759333455952775,0.434094396972201
-1.95657309024949,0.230242309240733
1.73298642611209,-0.214986665171741
-1.70368972975355,0.0635061034472826
0.257209308527888,0.93388068803158
1.45458282805012,0.392133413732461
2.32413094670656,-0.0344848564626894
-0.868564156814904,0.670448761971958
0.345786132153247,0.0704537324413252
0.618544326464074,-0.800902365155186
-0.476407085709522,-0.154253061519861
0.0263485198445318,-0.330316332505873
-0.468841425503696,-1.33284419588839
-0.0404366877892894,-2.43371679863108
-1.54350752834523,-2.15489337709504
-0.161485075358694,-0.264040459063618
0.143448440596729,1.07354453563786
0.488415131309464,0.251472458491546
0.305909911017557,1.48206675834034
-0.0957818993479236,-0.107038312872394
1.49554214498177,1.06180999943569
0.0515963106912706,-0.414492670010964
-0.837721626292631,-2.62264108990171
-0.226286043164826,0.169114352286029
-0.95161404115036,0.425185942149907
-0.461606151203871,1.27854651545801
2.38785127845226,0.829626299815486
0.0124533903677855,-0.0398458828253027
-0.0531151992010311,0.518961930530246
1.85312218488909,1.33603398763781
-0.985270173566332,0.749502531186729
1.84876678352811,0.710788705802752
0.0874891327031673,0.0405562516549776
1.77098145456579,-0.453210353734866
0.165981728963049,-0.273897961350052
-0.667314059968714,0.283970554114364
0.397972124643255,1.51380305961789
-0.0720440126082164,-0.690105460223359
-1.39456840316497,-0.110855480613738
1.382894389921,1.30201963015112
-1.56703034776648,0.106632938328047
0.687606678980456,-1.15917620630057
0.963932328323809,-0.293120796000357
0.146717147505945,0.0432278411032435
0.557650748558859,0.0369696426248329
-1.57939597665206,-2.02674054489928
-0.443576286658153,-0.169168538195858
-1.35730408300695,-0.136735066365105
0.150619400101481,1.18330717338
-0.582011648484424,-1.28708673983839
-1.16829767646026,-0.563824762669499
-1.00823811261696,-0.157288299736269
1.66957130802809,-0.977901231507174
0.126975182196463,0.346742135977977
-0.6992720648903,-1.10408806558426
0.956099883877461,1.32020588802849
-0.138233304594482,-0.456032022374358
-0.922674355225763,-1.46009418436571
-0.94408586600089,0.172591727143848
-0.157627004998587,-2.40321320916764
-0.133503354811153,0.274453922245393
1.40580761477764,0.0554869920131696
1.03405774272572,-0.462741275542764
