"X1","X2","X3"
-0.968890786747308,4.4164046996195,0.279563817121566
-1.2907660237836,-0.835286222410076,-0.741157606595331
-3.37446552370968,2.28784092509745,0.146090667065376
-0.628356735488161,0.0279380741633602,-2.00993783787261
-3.26817438647969,-6.08200827084409,3.3399030242875
-1.28469313952843,2.82120255816644,-2.10967964188329
-1.2842841958644,-6.87002554636578,-1.30081069990349
-0.493549501018453,-1.76447595894884,-0.46023636146455
2.38667870768642,3.33185949949261,-2.22384623394015
3.24556803467628,-0.418997705267663,5.05577697044023
1.61356924458488,4.93868680300463,-0.467929619870775
2.56559747286002,2.69964110791701,4.57236784780706
0.761307141464439,-1.70319797736257,2.8331924174231
-1.76947263467592,1.55080285136539,-4.40976191323986
-0.120128556028768,-0.957708369184423,5.32938936288284
2.19404947858726,3.87465942208038,-2.48991662470871
0.719032729803935,1.31862599958478,-0.827358439018484
-0.500928335410163,-2.71507562969952,-3.10128089188278
0.897324998961865,0.781857807850327,-2.10234134441882
-0.495517237444083,-0.603262547350741,-2.01346169135719
0.131066601724731,-0.923509782823458,-2.00130960530745
0.783365808641935,-1.33061282208604,3.90241692552712
-2.42694601255708,-3.51171400936338,-5.89871665845751
-2.18893185214208,-1.93413556573563,-1.06609956284526
-0.762036430399777,2.35567582517309,-1.30881439025921
-1.97216113629937,1.10084246520309,-1.15314915743625
2.88838529251264,1.99370277948027,-1.86427077120298
0.357030090685687,3.99646096777775,1.78642342749089
2.31349514588867,0.46798050928585,4.39457268115864
-2.06183452952888,-0.324504032015122,-0.259181262634069
2.74165788467919,1.74684247385273,-1.85254465639501
-0.59928297151348,2.02752636240871,2.05403430623763
-1.85993478145802,0.0505212090835584,-0.0913469609196736
-1.86965134214438,0.432223695363422,-0.133931541334883
-0.4003614264467,-2.17042902791757,-0.71829372853646
-0.115117057823646,-0.697973242960494,0.382013403297694
3.79079501833403,-0.941024577006724,1.96541944352932
-1.17232617001314,0.268844268126234,-1.16631388837632
-2.82223648418854,-3.92258480152327,-5.06225635845342
-2.70309882719166,-2.32272249038406,0.633706178451079
2.4718015721799,-0.240166040612083,-1.20004461202316
0.604112754141564,-0.19361463912423,3.23747422865321
-0.175515026504089,1.88089114819713,-0.177486241625931
1.95896877308471,3.29125782612283,-1.8200207771691
2.66692105271679,-1.24746049732979,-3.53726662173154
-0.615692801826807,-2.24360303971342,0.206997784056336
-1.38979711008868,4.13620079108127,3.4940630330269
-0.83252782410159,-0.326673848009506,2.5625882038529
-0.860620839367371,-0.610081096274682,-0.296148803183173
3.1462861818169,-2.28823282605575,-0.306516443735934
0.0731170167610679,-0.818120081274842,1.89349537278275
-0.861556874816461,-0.052519943589321,0.920253885752406
-0.0959241954617559,-0.0903177384989802,0.635680401690272
-0.167309854326463,2.59338862932953,-1.29969758109318
2.67808567707619,1.08299844994023,1.26527172557689
-2.6455314080003,-2.3299404571656,-3.5171647360852
-0.543641741203519,1.45359493512289,1.87375347353483
-1.81735971333116,-0.14962251427768,3.16869850241409
0.410543625836447,2.01430295327608,1.30080500581995
-2.80734267162607,3.16339181253997,-1.20191666927499
-2.45516530867508,-1.03688922434808,-0.884757640046053
