"X1","X2","X3","X4","X5"
-1.31178863169397,-1.62556273299269,0.473734953896271,1.07736295278964,1.16311234441895
1.6951931713924,0.647655111983316,2.70235708408391,-1.85184169218744,-2.62056864604538
2.61416467021803,1.77242602643797,2.9676047036133,4.50171029223673,3.8623126288404
2.70512025277743,4.41544522679694,0.606647901246445,0.973152913081394,-0.796482197681726
1.42920032380161,3.09473343884984,1.01802655606623,-0.898935894477072,2.2036175601677
-2.44428942379535,-1.36265635654739,-0.310447794368991,-3.26370648243899,0.276191488448185
1.19305990114708,-2.23509698359856,0.45681794083777,-1.02659154266512,1.43154063470445
1.04294259005004,0.465995837317444,1.00808151046592,1.65713492544997,0.0457806955794278
1.02658322322368,-2.30178688984054,1.02467735077955,-0.969721887075389,0.248769249400059
-2.23254343520297,-1.85942272582699,-0.744606459584764,2.5659599749692,0.733122490457595
1.72209565395638,2.0404459665022,1.33893325991711,1.91937938464827,-1.62594028531745
-0.338174718488728,-1.45589587004983,-0.11311730593189,0.610501343748588,0.288322169550769
-1.43425045456592,-0.0713036464251558,0.90733961715432,1.34787747858822,2.06692160856964
0.267154805068352,-3.0075785603163,0.556123510065199,-2.90680537020529,-0.965551541497567
-0.222524424863617,-1.07317142123701,-1.09283369308708,-2.21341683047006,-2.99712866257434
-1.67101209173455,2.03125727181229,2.59188867207759,-0.329445866180889,-3.00987628137808
0.459376412353613,-1.00492151449622,-0.0487503398040247,-0.0394012307942018,-2.09870364235204
1.6913556583238,-0.502025866097733,-2.90723108580504,-0.587770930647857,-1.61986224028578
-1.31692423636782,1.53173051035002,2.85884687075527,0.987690604354433,0.940829787997417
3.85817342207781,2.1735573193069,3.59945780164909,3.1981238418109,2.82960444536561
0.698268380036519,0.832167987938301,0.949924186826799,-0.333595843706076,1.61724242222732
-1.4873824942359,-0.432046937114642,-0.977598196295262,-3.08515376705981,-0.0671073177872799
-0.588926446548816,1.59561341071114,3.12807095257658,2.75300648309741,0.453048381655544
-0.843492523565834,0.807234160402796,1.09271680038403,0.498849521891206,0.508099281604117
-0.22453698011372,-0.483671364274196,-0.53501560653007,2.07125171350829,-0.411853607855952
-0.49935788995264,0.752720560420414,-0.311711336510522,0.841375790741933,-0.740159137379442
-1.85329543239422,1.93847123100813,-0.90203650293311,-1.69251831896316,-1.90633428938576
2.97425735292447,1.24480137868144,1.79473373587151,0.532190611278473,2.98847287695254
1.92125112927442,0.399442422195584,-1.87887145804326,-1.96308493028403,-0.594650417480677
-0.841437922664319,-0.282668112885176,2.35883605903511,3.3214541171657,2.9698092759284
3.10756166911101,2.09513407142182,2.67087776206718,3.75411185321673,1.35641140412868
1.15239173843564,0.109151320181307,2.86802584678088,-2.22540239221513,-0.464419355654827
1.09406637728463,2.95008305504962,1.42748147483747,2.26517371320391,1.50125959956486
-0.350508288591791,-2.0431462396436,-1.44856098051978,-2.66722031636388,-2.13697981633834
-0.0101290799095691,-0.272664934221364,-1.7832546638967,-1.0593803741336,-1.19737324506224
-2.23285172676312,-1.89898643606469,-2.84738167932082,-0.461673872094178,-1.56690372070622
1.42557199150611,5.03268033158375,4.40400636295724,5.29524164118914,1.86455226246944
2.83421445331152,-0.0514835830946345,2.46015717767831,1.19254343400101,-0.0892036246172773
-0.975565973245266,-2.45181456348823,-1.76837561941013,-0.555382275939373,-4.38634874778384
-0.300244399148656,1.78662325108723,-0.0105634407646092,-1.19143811433272,0.580441937425283
-0.44206211379841,-3.60084403962615,-3.29182260924317,-1.65304311611499,0.773642048721854
-3.00933488649312,-2.95695746486967,-5.22589376488111,0.571610807313812,-3.23157818693291
-1.52583094327661,-3.30815637073175,0.67203266711846,-0.242030086902467,-0.678628427459184
-0.152085329958338,0.397947491343715,1.04078194144161,-1.63102092482084,-1.04503851337102
0.813229340844402,2.13147574405794,-0.320233119671605,-0.261755185733382,2.06721562713714
-3.19454092196502,-1.54435604376254,-2.45277479207717,-3.99714908868725,-3.38861143987982
-1.01752527823227,3.05777252853964,-2.55074782300402,0.93788960095135,-0.816260485766704
-0.738404766324522,-1.10950823889521,1.29323437727393,-0.223446180225314,-2.81252116456076
