"X1","X2","X3"
-2.82469602111848,-0.114501795167822,0.677154076631677
0.984722584335746,-1.56119219396554,0.201887449849366
2.43048381752592,-0.781176566527299,2.96286878393445
-0.940774497912976,2.20501469246264,-2.07250350584726
-0.978647721327636,0.130511523315375,-0.728752494406326
-0.439206351322367,2.47317659805623,-1.42668299628029
0.739296220709122,-0.221908159389771,-1.03987158509338
1.31702107365796,0.76581934484788,-0.107867648782123
3.50951260320707,1.51059527670932,2.32166745349869
-0.885214144483875,-0.923235042547636,1.63910397067149
0.173498365157754,0.573966170622925,0.570712671431123
-0.334147240298846,-1.80974856961614,-2.94729006066619
-0.00238069108328376,0.867540957985758,0.691161166276762
0.522251028916847,1.15473246573327,0.68074044844945
1.4533905446397,1.03644380586149,0.863219610388401
-5.11757705393304,-0.993522009139941,-1.96102760302319
2.50035988002292,0.998239857451986,0.292439785622118
3.34722500665321,0.445345378561411,3.11095106289175
1.47961262735515,-0.403305793973195,0.989122301400398
0.154399193436652,1.32619578407206,1.15816448862114
0.65567396970729,1.07398908828577,-1.99252618977442
2.64479836567926,1.95851372583451,-0.637154003553024
3.72483199789364,0.864160481556461,1.43386221679821
-0.826373813104645,-0.296997575962823,0.18259675938291
2.59430203168818,-0.778612901530016,-0.639210802879789
0.288668591145452,-1.25202872604543,0.130345832504042
-0.132496165960238,-0.422425086437296,-0.0919631564730844
-0.551636009005113,-0.322448622097547,-2.85130009180516
-0.738276887533719,0.745747011874412,0.317746305270445
-0.291586506455488,-0.691830862788928,2.32164976185542
0.542203605538004,0.333384238702696,-1.62083873041587
2.02005126998927,2.13624541428849,1.7482339497191
-2.28029655921597,-2.50128494054489,-1.10256874121482
-0.825534602524792,0.742318413240213,-2.03504738832142
-1.98267424005182,-2.67788829339723,-1.68376237618087
-0.766364856277518,-2.32145461891374,-0.117956628310003
-2.19990722285936,-3.3699823615113,-2.47468491994033
2.34310661281348,1.04051935701977,-1.05949184807835
1.55575612743759,0.359131606925995,-0.812497873529621
-3.22489200612878,0.976422143756295,-0.292013338916858
-1.42654549845581,-1.05419854492222,-1.46075795281219
-2.80974969671255,-3.36595043403229,-4.29892073571576
-0.489636601893851,1.00464405362058,-0.688617269447382
-2.31168517686557,-0.818179627756338,-2.37726168346289
3.4235705106142,0.362605568893541,2.02026875452562
-0.949505804523456,-1.02774527750823,-0.224737798072185
-0.83719642381309,-1.27173246740203,-1.4542362208649
-1.23733908610314,-1.80507413833065,1.9930875025905
-2.00272792069802,-0.147605243744597,-4.62526640270755
-3.24763471978964,-0.456928246300804,-6.27656611578273
-1.11523944984487,-0.401766110967874,-5.18416490717438
2.22787885823843,0.00580609417573152,0.905794816876511
-2.29681441662694,-3.15715774902233,-3.73654355876093
0.494650788590161,-0.116859622098241,-0.6772258302685
-1.18407964751223,-2.32881346235263,-0.325841637986287
-1.25283085593078,1.12990899997182,0.451813581348888
-2.7000068792699,-4.00228385992422,-0.93107460716725
0.783868978455631,1.94464639400036,3.52689866400229
-0.717448736229306,-1.1682903320956,-0.471829976806991
-1.48564707615388,2.06411187417621,1.37976007424974
1.43984904769453,6.58572910882126,4.72012640045311
0.636455782873645,0.850650817659433,1.85564655268257
-2.35624252770875,1.86600199553661,3.36675037014297
2.3424354951791,2.34833055292557,-0.632368324192575
-3.15351900360077,0.37495977841016,-0.471807358491154
5.01577794575454,2.150413019112,1.06540635599913
-1.85316925586333,0.296450448003762,2.17704146003927
-1.75879258771383,-3.68592834088984,-1.23684467972078
-0.67962627182465,-1.12683257626494,1.30305172519818
-2.35046764143885,0.485174559077477,-2.03998882663866
-0.136096592413019,2.5095085161428,0.865293035839907
0.718261651103657,-1.71975877952847,1.18971749855438
