"X1","X2","X3","X4"
1.30489798256234,5.02677014694931,4.32678128736094,-0.670283264747485
0.259907569352649,3.89215891613577,2.2778699385669,-1.80408493495748
2.53372047818773,0.0741880896501488,2.4062907603053,-0.960578747580181
5.1691109527771,-0.837331849962647,-0.72759739841709,-2.38602614502345
0.272293708014405,-3.88933002993651,-2.79112829949139,2.59330197013383
0.637536607449851,-4.52923723390637,-4.55273640815946,-2.15628092762712
0.796789175057887,2.22872665741007,-0.0278846649272263,-5.78004665268231
2.02239189304099,5.89812096547483,0.642158416883515,2.18142471084297
-0.938912585329319,0.481091583470114,0.273372011719728,1.65838955629008
-1.54660990882544,1.74966044785951,2.36240604622689,0.210441209065213
1.09712045866757,-4.14722261973234,-0.14627561113733,3.67419936050046
-6.18742809784271,-1.32144777873135,0.367186935765429,-2.29702593113716
-4.43970114101433,-5.94100923625712,-5.15564668296988,-1.02330819337411
1.14737363072757,-1.86576984599354,-1.72136335689496,0.590723499505619
0.922378390972924,-0.275813473686515,0.197800621841891,4.88373100906908
0.153431965428441,-4.24560803657664,3.12402658428887,1.11115134744909
-7.17237144250948,-7.18493767968608,-2.64053553787689,-3.20536532190214
-0.883789531123677,3.8751392338708,-5.90057392885613,0.77367270165678
-2.91625277716147,-0.0865253286070496,1.62661517429322,0.499029049945457
3.07291727416546,-0.66072198805426,3.51097526329696,3.89094171546134
4.69962457389896,3.6829013027735,-2.26693266353338,-0.838818142159182
0.736904149863192,-6.03905070239878,-1.53276081795834,5.12097654799404
0.349070043534418,1.56638076818794,-2.2169469070331,-5.33962058422218
-3.18683903365457,-1.41157650751677,-1.29526832313995,-2.28218343115668
-0.0644784836342449,-3.84407849399325,-1.68207770419884,1.50695800684554
-2.53786953031623,-4.23365884319955,-3.99793758715806,-3.62416467925058
-0.650256411952874,-1.70386025171403,-1.21375688126734,-1.51420604929198
-0.925721124328985,2.46174169328906,3.21644067760294,0.368407979410844
-4.9178122076404,-2.9671882926062,-0.300830709080231,-4.17496278814747
1.75496569196562,-4.47514196479186,-0.898544246460662,-2.40994348345042
0.929256331695191,0.809665752594566,0.551020849583406,1.80075991918046
1.93927854243508,-3.50063863041709,4.88263577435726,-1.08661261635651
-5.9169845140619,-4.12036436498107,-2.94578550479413,-6.73679708278957
-2.64273713794693,-1.69535871813565,-1.07887965840674,-0.366232191177265
-2.09320820687056,1.46342687763176,-0.267136118460434,-1.36895295949552
-4.95291949962804,-2.62375709460693,-0.629121943736392,-3.92295325214034
-1.1612504330754,-3.50423872125707,-3.60427487130654,1.00620093123015
-1.21674672853464,-0.326283881244595,-5.60674231929008,2.56745462101018
-3.88058409567138,-3.39126003660275,-0.778098175742504,-5.26580104046241
0.899807667441639,-0.160109807130338,-1.38028318089683,-4.50733631390295
-1.42316156424323,-4.26477677878568,2.84209816404903,-2.90280258146012
-8.24191939581349,-2.0549924223429,-3.33881714379257,-4.1349719830123
2.87633985823534,-4.14229653740663,2.15181450170887,-2.09309556402369
1.70502838601884,-0.101976321813936,-3.39975013333969,-3.14426045443772
-0.624051202150184,-3.96275953866246,-1.81292611885928,0.868183267061325
1.11060627568497,-2.92760704369114,6.4934794405142,1.8862731425836
4.50713342637737,2.1219014553971,4.69141060899192,5.11503280392792
-2.00994739332701,-3.01974989593943,2.66542589298025,-3.30231391973208
2.61320044947223,1.29355663585397,3.45404256588711,-8.87466914958272
5.55066414402889,1.36602152411319,-6.71942344651047,3.69934321254231
-1.3721009183327,-1.28758968549406,-2.22293811664549,-3.42616216540767
-3.96015452058617,0.474104255581937,2.0873670284802,1.36372614219575
1.95966871631611,2.914926507431,2.02347388779426,1.13637942817911
-2.34299832478465,-0.552555452593238,-3.4693815860764,-3.34657208409238
