"X1","X2","X3"
2.29619727145212,1.42627788067868,-1.22895408913932
1.50452877780549,-0.882691465151486,3.91022739148834
4.07727189043237,-0.611972521006889,0.15251284862681
-0.1187426209821,-0.834987589150689,0.923195051333057
-0.877135619301042,-0.237421337806971,-0.715753275307641
0.632929539709124,-0.943139293775527,1.25032828545784
1.38403535454924,2.55489159826242,0.450884356549194
2.024636131394,-2.38512880099491,0.846685785107283
-1.16982374567581,-1.18419531142333,3.98719912831711
0.746957165081992,-2.2443850058298,-0.665291665528451
-0.395441140678496,0.327045718588784,1.71538469296181
-1.94910254043721,-1.5533544919843,-1.3277596919109
-0.884563906378098,0.828211452104655,-1.51708833146017
0.86827856192771,-0.430426870496681,-3.56764002267505
0.646638321633589,0.544156077670927,0.656949555716101
0.25268335220328,0.887830478921147,-1.50695466505668
-4.4880239562596,0.191245596488283,1.62792281450348
-1.24935691073388,-3.41479379824572,-2.11791713746961
-1.02851701516227,-0.753491000287669,1.91634051012999
-0.539062895297437,3.23027498008544,0.240374398032395
1.18794511404771,0.135297194746535,1.12758102644351
0.751024838945421,-3.94953037695498,-1.27256592881196
2.25423568228859,-3.21927967568556,-1.97967267667415
0.905562494587117,-0.284561122564769,5.13059822483272
-4.39108453060907,-3.67835101946623,-3.52801191389168
-1.23192941900605,-0.147901656159218,1.16088426248682
5.38135636111604,-0.820805368916443,2.8350384372285
-4.69575467010832,0.258365346989655,-2.59945587973693
3.30942683716729,1.92329484077977,2.45135840824888
0.584865063427989,-0.674928713178051,-1.14124270165753
-0.664134596036442,-1.73619486806609,1.01889706578499
4.17789718117706,1.73727242941648,3.62813462382799
-0.924388523346554,-0.142386223810688,0.703853558207825
1.5426362679445,0.76152373421326,2.86157938973799
-3.47439357477793,1.01713771953459,0.940923864932768
-0.878504640800643,2.11040737909928,-1.34927228461873
1.36877382012999,-0.880687967303488,-0.580592043195363
2.65952796837788,-1.05977295177668,0.710280441048615
-0.458795705665515,-4.55440569381491,-2.0079968333725
0.0138075676215288,-0.913980996137981,-0.565741751742684
6.12144793948553,3.68265523607154,0.7431723765728
-2.40078819817627,0.136277096256845,-0.15211052821185
-0.142436849177707,-1.59697096951352,0.435068213665128
-1.76077729702327,-1.76201112861762,-2.52934457847283
2.17898663225752,2.30486246110592,-0.726033780734812
-1.96063051799908,-1.13852002453202,-1.01069650554073
0.713548567216465,-1.93133945919097,-2.08506034399013
-1.65740409714539,0.767395831576425,1.32209850916142
1.57293074722735,-2.94461408338753,1.33616496976895
-1.91855857775464,1.38079633687817,-0.417725926310983
-1.16378423399151,-0.338416285803718,0.887272195280372
0.662838469716731,-0.402890978671186,-3.45060055351875
-0.849910808233718,-1.41480555474541,-2.17536092799664
0.515138832752479,1.385879153444,-1.71773456968497
1.03647209525217,-0.609717062240453,0.826093800898284
-2.01435457125904,0.251440907907522,2.91623519966169
4.21862578280807,3.23473530326295,1.24246333366352
-0.464179399015269,-3.01471558467002,-0.171234587302959
0.335867515982733,1.34299236781693,1.32956253993785
-0.79376229039505,-1.54212355150859,-4.08042347236162
0.195074395278118,-2.31557123867908,-0.274648470595207
-2.48501570257136,3.14405324682444,1.76244019409636
-0.503440674804896,0.708359227815212,1.53298647115938
-1.3420805481174,-0.100526516669228,-3.04328105262363
-1.00165070958881,-0.977968789341186,1.54620544094816
-1.45071288771597,1.54484639730667,1.46903574049177
2.26314897628381,0.928555640703574,1.25504144367809
-0.983428697171592,-1.64613476094407,-1.20208054240933
0.0335604361979529,-0.0923811699613164,-3.3792738385326
-2.94370762374377,2.91269632751447,0.655522554302922
-1.32731597030877,4.63455280495492,-1.42142414502584
-1.31783684569592,0.219723848180526,0.685948962595494
1.02514343173715,0.040864080836045,0.785817398517112
0.199302727244896,1.06690891582326,1.22859484274312
0.287228758305203,-0.256985530171469,0.931310487023446
1.283247402103,1.3348831655549,2.98689513153445
1.88762975597171,0.920296837981258,2.15351212045502
-1.27495438955012,-0.923205075512381,-1.27133569701581
-2.64051658272033,-0.865497366465684,-1.62232236316809
-1.17910088126597,0.586234997722594,2.66631343408815
0.869684300169572,4.33102360153919,-1.69901697261875
-2.26633685733481,-2.8783652448328,-0.360079312261721
-1.05669370389857,-2.42373356485961,-3.796824534611
0.896238547605235,4.30864581753235,2.26103607095104
-1.08404819899814,-0.21247444598884,-1.48173835528014
-0.458295761439483,-0.0396215724843461,2.13164720035659
-2.79207173236319,3.72494854311392,0.923245458578511
0.506073215980822,-2.82627452603704,-3.43775352345058
4.25083117275767,2.12595489287626,0.20491443537948
2.70549086411866,1.01287881909666,1.65328801568734
1.18296443049839,-0.424237486003918,1.80964363113767
-1.15068371060988,-2.41961713931657,-0.841187390110641
2.15411307946276,-2.70283359901814,1.60051816791205
5.0986706891736,-1.41749427303015,0.625749767852274
-0.350030346002728,-1.7267885448991,-1.31331563884626
0.830898533295644,0.79786978228397,3.222537314576
0.40452942986486,-1.24155751768017,-1.03633367009073
-2.56413429405476,0.130911741116204,1.16707180477742
1.02832359741915,-0.191248883129692,1.4188412843718
-1.35887355157179,-3.26459789601561,0.510776539824447
0.849473669322713,0.769198019062665,0.126234884108714
-4.2347099942333,0.862049146786122,-1.92560718928263
0.816212132352511,-0.444983287263984,2.72321988682308
1.56476686898997,-1.64359272697221,-3.40675129752914
0.823136457142309,-1.00382484447371,2.60997762844205
1.51136050038866,2.50569702122911,3.06189707469226
-0.793284581996556,2.73935882957802,-1.83214817363637
-3.37424901555698,-2.08816349704654,-3.85673035847514
-0.963623234710036,2.71632095228876,0.893596198340462
-1.34230518504802,-1.04924696040258,1.54166312384463
-0.897093561343356,-1.70349727835642,2.67787807677571
-0.19496822953529,1.31388534162914,-0.690257951483623
-3.07685612735616,-1.34468467148331,1.41518986735266
-1.16947495439999,-0.612358635750136,2.49007992076579
-1.8699639493322,-1.16377594390653,-1.92818719928205
-0.22393490313896,4.33480019336653,0.824141684568214
3.31920844211554,-2.31313576469213,-0.896502473306213
2.50729860139489,2.26464212018854,1.62847169308552
-1.67408149928935,-1.12228077139548,-4.10436791967807
0.295525938957864,-4.12773563655642,1.44719508115191
1.26273371855372,3.6586008196934,-4.00950061669093
1.90975718383372,2.1532433752553,0.149372993181647
-1.54114204291442,-0.369210883748976,0.142406885968143
-0.869657722785583,-2.01520936385142,-1.20632232860109
2.82482794776127,1.01378162930993,-1.76526617263002
2.046315571339,1.15724471917893,-1.75790288296037
-1.15302498740763,-0.0368172192241201,-3.04451530727302
-2.57544998465575,-1.2841732609136,-0.210154570028585
4.65518438406782,-0.791621814115727,3.53138318201613
0.71122111109436,-0.49777630379916,-1.26947389375677
-0.742836822898718,0.637137649570086,0.247327912980695
1.99517180149174,2.13437800921654,-3.47521185821013
-0.495354749479003,-2.30373422156562,0.378465106576161
-0.37094600002877,-1.29571591170741,-2.16167007748623
-2.01410626081933,1.08363384500763,-0.93709456247998
-1.71988908916438,1.61904412371716,-1.64595535269153
3.05554582108846,1.77023153490933,-3.47774340351101
3.17076241706589,2.56436071942307,2.38074038466689
4.19255787259976,2.02965449448916,4.21601696119396
-2.22330406005347,-0.849909114556723,1.62515146566878
1.43765648880216,-2.6570630796606,0.345373867603177
1.96473320874489,3.10871333949583,2.80445325752302
1.91116828525125,-3.19243073269287,-1.88137521317328
0.178201677167398,-2.28536733744373,2.68143946012829
