"X1","X2","X3","X4","X5"
0.94605421204927,-0.346560989490833,6.77765277292246,2.47780002448705,1.28765953175819
-1.66856792425568,2.34190144867495,1.32381329683932,4.52157672287259,1.8453216582517
-4.64601694819539,-3.49917985302264,-1.7692922766636,-3.82321781726819,-7.16795517357034
-1.43700513217398,-7.4651616796947,-1.59046493315055,-2.57969673441681,1.49870899817289
-1.31824418608134,1.14530101080118,-0.327262104362304,-1.50204311278426,0.735957475329622
3.49016009128621,-1.83342488020521,-4.1651686207035,-0.839259756191068,-1.27114238660649
1.13411673246238,2.74394091384017,1.92367005629123,3.38622800515028,2.83204509445158
-0.135142354919124,2.05552064352828,-7.39753115657032,-2.08233440696592,2.264843988001
-3.81634829825547,3.38546920701559,-0.311249741730906,-1.88379653090902,-1.36864263761306
0.488780287099268,0.437285861792954,5.45199319061218,4.43817872620861,0.268300711465069
5.38769940589799,0.57591478420631,3.86683521397258,0.492647013786261,1.6368274168862
5.67326280099789,6.8901190860667,4.75385988828985,5.73157354594158,6.75254678045482
-1.40339285991431,-1.87915813646793,-1.08390586321319,0.024790820955131,-1.18701203546184
0.620178044811088,-3.80317664353357,-1.50755116995028,0.530364106439219,-4.20239724305057
-0.380810775206514,2.58839624268458,0.076520669334466,1.24790999743675,5.05734253528355
-1.95729492098058,-3.22178307562064,-4.49777072720619,-1.56360006829957,-2.99664914398454
-0.579066797912589,0.461232373972619,2.35817425882284,0.960382567117637,-1.36420190692304
-6.74173348558041,-2.32625406330505,-2.7609384769717,-1.49114212757567,-0.701787476797273
6.88524399418631,2.81247237079881,1.03534237728736,0.640624786279172,0.647805042788428
3.48764369342113,4.14546193490596,2.45764333010669,2.62143117470265,1.50020092404334
-4.84863284576934,1.32361755889141,-0.496484297630092,-4.20737755432794,-5.73648743324925
-0.480111831799963,-2.08358924551016,-0.00611436151089086,-0.9047924761728,-2.30912345479898
-0.557250010348163,-5.44849484636051,-5.32573484843657,0.651413758778674,-1.42415473678223
-7.16704372728002,1.43224650800751,-7.43801893816802,-0.976401631438165,-5.91657125298634
1.30088958846919,-0.246649794355561,3.16985744371109,2.5796794251038,-0.369288204202884
0.719583846231732,-0.353419148706394,-0.756133298586255,0.0245786056274123,0.915734212125443
-0.310187765589091,1.95965905519867,-2.03867031027749,-0.409844076211518,-3.21699279617139
-3.41845133116117,-1.6982291446707,-2.13532164795105,-1.14555363196541,-0.901928888353565
3.36240993443554,2.80341157994258,4.67205519810306,-3.30650295140327,-2.9363865824782
2.86433786682123,4.21116397380182,-1.60365098785902,1.15518257258303,-2.58639150619606
3.0630563495107,-2.27784350582226,-0.239157217303477,-1.44266676074384,1.01745720151785
5.59032007036626,1.88678059431706,5.78149858180234,1.6592052737899,1.03018585162281
-0.961802679638818,-0.607908243120811,0.168701019203928,-3.63858372881237,-0.861095912100259
7.59676759378813,-0.287191449975997,0.424174969420501,-2.05833257986518,2.07291995887859
-3.06908328327972,1.79154091873115,0.471560863560001,5.68605183828149,3.75441648717811
1.53260564792719,1.5068278978139,-0.486634407181446,1.65253164596422,5.69191140359463
4.7250456290316,-6.83700956919939,-3.03278047794308,-3.25774883532592,-1.44529140159853
1.1830846790305,-1.74629658663682,-2.29620549229082,-2.94075138298849,5.63691237329573
5.4470301709775,3.25872629011023,3.82529453971086,2.77291133467664,3.3507726435197
-0.0807034404571223,2.76542726597908,1.07877036827411,-1.38802786677306,-1.68571301889516
1.33655367496843,-3.13527237151109,-2.76773314343782,-1.51623530663596,-1.43828204035611
4.30791968712271,4.12167691665221,2.98250578615577,-1.6280903017425,2.82477193072332
-1.05868522527128,-0.257077224442191,1.34149681624788,2.62028042175791,0.6006564311804
-1.59228514572214,0.160238780307312,1.30076522805344,3.79995855331737,1.11990202672071
-2.61894743773169,-0.932561865615509,1.89128097473823,0.613340448273338,0.932795908283245
-2.21402848108168,-4.86653065338224,-3.61367999004843,-5.24183722925737,-5.81386929272444
6.62078073827389,4.09528608962083,1.61325107478851,1.86022659925927,5.67850112895622
0.0886497494171211,1.58595317041579,0.779126778407747,1.76228475636583,1.11996039063511
2.68893769099572,-2.71458709068998,5.10410920733452,1.96386183387591,-1.13682727498643
-0.0625566935908045,4.61454900262726,0.0341882079274256,3.85020707062632,2.64374017712799
2.6215655127255,-0.078278333239556,3.71691430037777,-1.69865653137904,-1.2176443555444
-1.63017476600933,-3.48769127981493,-5.59396656436753,-2.95099557460207,-0.116528117823971
3.06543713841594,-2.12270966221501,2.16714715223509,2.07403520935981,0.975671179046517
-2.10626743770882,-5.43184410949521,2.56167825699557,-1.60122896460977,0.124332205958233
-4.89800641831381,0.701106964051468,-5.49397378430362,-3.52721059140007,-2.45624364006752
0.518332364860933,4.27542735412467,0.603731177413414,2.15145413257077,-3.62825110495537
0.924630640619653,-0.0961664793394716,-2.63337014176899,-2.21260084710895,-1.39714908050251
1.41209828514471,-4.71142587657839,-1.87420446797288,3.22205416756136,-0.632310689512349
0.381270738611538,1.83422082063424,2.66194559055179,0.637977944643904,4.96558004989731
3.568137270837,-2.93994077182328,3.91209194762807,0.659873317990266,0.197513518308889
-5.0887500159478,-0.87235876496975,-6.56041474703343,-3.53176972781714,-6.1429385280591
-0.732403683941697,-4.0478908776619,-1.16627051520909,-4.29027514608778,2.68056672550557
1.04427194984583,1.58433159669448,1.49460330785361,-3.18543537447342,0.295034050647628
2.64895877832169,-2.06834273729243,-3.7757765617786,-2.7074791598326,-2.28652800684873
4.87370065730091,0.402111389443087,5.89717408006933,0.213138176763461,-1.30894869164856
0.521692173603987,3.32204466666888,-0.776071628108044,-1.88679238768102,4.3458033250109
0.758930004224618,0.197529137167593,-0.902903532312614,0.280168507200146,2.63347025182783
-4.67734340913638,-0.992282837898329,-0.167840592466455,0.965731214926342,1.30882913003285
1.90303527842999,2.45136524823992,1.12005181012903,-0.415309486382292,2.00164821950273
-1.40533137224861,1.19004210570623,0.76970449788707,1.41164740445406,-2.60635658557346
-1.19713500014895,-4.42355411758222,2.24700664171631,-4.91827362360845,-5.39080380128029
0.981021504998441,2.66799417219683,1.93527478168386,4.08565037677255,2.47072107776494
-1.12034575181278,1.41977341011294,3.3148414558324,9.88816837163478,1.41468812604158
-1.40260172906866,-1.83318121400547,-0.376159117315276,4.05778413916349,2.44461857899998
-0.686297556355962,3.6436588209084,3.48040568442599,-3.76640920603873,-3.81060531466012
5.3147762795834,2.34853801167765,1.56533816215499,5.2245014922261,0.995980369231566
