"X1","X2","X3","X4"
-1.51916896363486,-3.72500424707107,-1.2023833529382,-0.566901252502636
0.181681017070258,-1.18988127740419,0.232558506660276,-1.92729663636765
-1.29691539595371,-1.60823349023071,-0.00530719847512617,2.06704751167851
0.134289186351815,0.134062284105909,4.69160723575484,-0.3693107470088
1.70994200471284,-0.870658988253246,-0.557967094703496,-2.62604554822456
0.0709860725204728,-0.274351497935334,-2.41452169139131,-2.04968749492397
0.238991420776412,3.987556231187,5.45944944493285,0.957832404064604
-0.704965408563855,0.831839349738542,-0.742061826890955,2.30953664703967
-2.57777747861023,0.982582056222976,-1.22143093369425,0.255157804668208
2.29956931694437,1.05436128103308,-3.48501262730082,2.28564098720401
-2.09275137465641,0.481379986457024,1.22277369948669,-0.874695494171641
-1.96432914668903,-3.0140991449528,-2.35643689669029,-3.67837651715221
5.09208403289968,4.18079601745121,2.23508704177362,3.10449757219801
-2.72034112930488,-2.22398799824631,-2.87852488957358,-2.16579753111552
-1.93455934112328,1.20145736226147,0.0992213856480128,-0.707471413314214
-1.10543430071655,-0.596329379458824,0.613482241718487,1.11790751330138
3.08895776912449,0.183729851624021,-1.49649272100047,2.10033911737392
-0.497405762286605,1.80142110343669,4.97464505967803,2.98527050291047
2.34042128772142,1.0199493388009,0.238406352463737,-1.51103060846749
1.19025944979289,1.72761669100813,2.7820798691124,1.14936139739328
-0.720192739526469,-2.67364469948967,-0.0548788936427545,0.444679531722189
2.85041416918604,2.65107970079784,3.09305393226904,1.71681434425293
-3.95880469938641,-0.439835335309974,-3.24237222105649,-3.70872561950236
1.76055522681727,-0.92426804803435,-0.323364203021113,0.978372383558842
0.630963052293658,-0.766095356612226,-2.97137651198473,-2.20724472980896
-2.61865573148461,-0.318993101046342,3.46734839054148,-0.364537552477533
0.272481632793621,-1.74561044337584,-1.17373934911766,-0.510229909285201
-2.61139140650432,-0.961083445324502,-1.63490388396092,-4.63402293529218
-4.04917594453564,-2.20094541826325,0.35924927959407,-0.377437958372611
0.060202362369405,0.324482319569638,0.230637942200687,-2.22239369906018
1.19641003704234,1.44349256764056,0.0539795429591359,0.6913733832044
-1.36344058529395,0.157049371282908,-3.86432671079531,-6.44228225452026
2.23465934682152,-3.1812474604519,-0.341428527272364,2.83685011100288
-1.30373635408131,-2.97320410071432,-3.1651269938917,1.11174519207152
-0.25448294337672,1.43627153447644,-0.37391633753008,1.1141865577745
-0.612464670789238,0.104570653027081,-1.0180174043068,-3.84201289185329
-1.17375582037823,-3.45381681153838,-2.2153925080954,1.54740677821386
-2.79421538525967,0.552840158510212,-2.00903176264245,1.33331529440923
-1.04045813310067,4.98980113296407,1.04409633452629,3.43188234696415
-2.80448291732357,0.149699563237497,-2.28455155065165,-1.10383618865371
-4.04683450821539,-0.333631839337396,-2.06183520504402,-1.41225797438366
-0.306842219467107,-3.35783398782546,-6.25284216653572,-3.11508728280776
-0.369361973116233,1.17467720004572,-0.472731503279685,-0.208988919739171
-1.15515571791387,1.41219189074728,-2.50588739740511,-2.16293983891886
0.99039486142031,1.43520689288094,3.7136623910901,-3.06950963181501
-0.222720918615541,-0.488805085059557,-2.21310529746164,-1.31830358148577
1.70191984747281,0.20221575629863,-0.453275625513033,-1.74707759772887
0.60078972086067,1.45325684483203,3.1786158161392,0.878634850276029
1.80702326010098,-0.84984811961154,-1.02896218632475,1.43615932109029
3.85566928273856,1.52358709286222,0.00254687583364008,-0.80622102112247
0.384786059507001,-0.238676728503872,0.527067837135357,0.739592795846532
1.61522670161939,-2.79203683356322,0.265143964641336,-3.04154543017097
-0.808015289268332,1.72406969084595,1.19913457624012,-0.772082009180706
