"X1","X2"
-2.81689541160171,1.78532598845602
0.451522116142506,0.929514471984605
4.86647341217169,1.05863338301067
-2.29599918039833,-5.62693485107928
-0.424422150773371,2.5244117775067
-1.07974242785544,-2.14939980156917
3.87832016552913,4.2398846457623
0.281127043058251,-3.63316936041289
-3.08945568475756,-2.98545432769087
-5.61186627141712,-4.48038863188046
-2.26061111332353,0.336870351072077
-1.21392008197389,-3.63900566616368
-0.912998637878505,-3.18820755360469
-4.2189909368577,-2.18385895537975
-2.12309914997385,-0.216129445914623
4.56595355626699,2.07045237803798
0.324040674861916,1.2740656172045
4.90278812754219,2.87029559574936
2.70263725060688,4.0445616912741
0.320102605873613,1.32018964562475
-4.5164069487839,-3.16077935917428
-0.702707646416477,-4.38820792808794
-4.45069520687211,-6.7220993589012
-1.60926432465451,-0.0413855114849333
-2.1338159647313,-4.00940000713817
-2.45736938122204,1.99213393806431
4.73717216664584,2.60113848420804
3.63440744770591,4.69239959387477
4.84117575264871,4.33698612038881
-0.18183745421213,-1.89784260344404
-0.0678528942427137,3.25992504930331
0.722730428621145,-0.864692072958779
1.3663641898195,-1.89104472067674
-3.08591530000632,-0.112506973857327
0.384694258813149,-3.75035428247881
-4.54348492867115,-2.68289706035566
1.27417520711647,-0.233117567008727
-2.96717804885006,0.34985469023813
10.063133789421,4.59311902692291
3.62516387942951,0.00624487813474195
1.89528293056779,3.34894790068015
-1.10193964294786,5.35245739677998
-3.58427286321116,1.71185894239708
2.53193138070818,1.65434493789036
-4.39894583351672,-1.32500816098112
-1.78153635149545,-3.14200199038047
-5.08845481830291,0.814086453966354
-0.634220781052141,1.74398168652122
-0.536486985834879,2.07238846272309
-1.27792829107952,0.676758822764173
2.71454895542669,1.84414748619184
0.0496788020191402,-0.399799450704247
4.74998163461529,3.11855901626632
3.59892921037936,-5.22986415407408
0.951705652168292,3.74495161999805
-3.38448670789349,-0.0590692655088592
-1.99125246898755,-1.88560486725673
-1.42372770712733,-2.40909852629316
3.15198195341923,3.84706141804917
-4.30623969925755,-4.65118159980445
-2.37670672779487,-0.780709734650766
-4.29307387544904,-4.60602329171964
0.091162171181973,-0.523707574864511
-0.499895977021313,-2.09441551051194
3.28219583856937,-2.44833921830581
-2.25485798696462,-1.5995428086045
-2.85608110040974,-3.5806935560431
1.657229745894,1.71052338405234
-0.011765701164292,2.84851673354134
-5.10895396606399,1.53025941523041
5.31703588396256,1.72459375298403
-0.723914141961022,-0.343928328815748
4.98208134025865,3.74044617685225
-5.87677574462103,-9.82560670691959
1.03620282955016,-3.19274198010763
-0.645262257646377,-6.86418384467049
-1.02363422952369,-6.1001284047278
-7.0384387398736,-2.4489831919381
-5.0176385456967,-2.58170356116985
-2.73639348258453,-2.82801509885523
1.56817761439916,2.87609009170794
0.737753018270303,2.2363253246313
-0.618116340098833,3.07177510127257
5.43074016829322,-0.912372482637836
