"X1","X2","X3"
0.012852296979363,-3.15563305191685,0.593119220632712
-2.38712980881416,4.11407563431706,0.858811208987605
1.21232513269443,4.59468218999827,3.42500865374717
-4.60330970363542,-4.82952368052098,0.169287467225127
-1.39472289802967,3.64077083782677,-1.36359069882664
2.77212392447686,3.62483218072256,0.124628174134311
-2.17899074748029,-0.546683942628489,-3.0178396849134
6.18507701461389,2.46869503000973,1.35572978905445
3.8048043232609,-2.2884234732984,-2.38933679540204
-0.874626363459507,-3.22271957388258,-0.532635756017092
3.90215048190133,1.64819213745327,2.57605007389901
0.487455683387464,-0.945807322322124,0.57263562302254
-0.152872759098564,-2.03398384440472,-0.169941792425206
-2.61057697875092,-1.40095123065879,-2.22167593627714
-2.74873184820859,-0.4679343000919,-0.381351275882376
-1.95394900127801,2.03699856402252,-5.33240012321604
-2.56064942565738,-1.97565664419812,-3.06374455080424
-1.06821570825018,2.18325943228442,-2.28148948323135
5.3325894274489,0.203202477097484,1.7994364279448
3.09989379595979,-4.04536847457847,-2.00834931213807
-0.0748270356691618,-1.54887047189834,3.31470280662445
-0.405379963632818,2.20513899575326,8.0038659679451
-8.02159748694925,1.19382698617718,-1.37825593982055
-0.714477211867339,-1.65844715535687,4.00746559786017
-3.04194532296219,-5.1320961313707,-0.00871113178582619
2.02307269829479,-1.76663189133488,6.43243074251662
-1.35683562211873,-0.436841760510661,-1.75837586348182
3.19909091898325,1.59780013040577,0.873290420449056
2.44397565394622,-0.486350103062284,-4.19926686458349
-4.64534080781274,-1.60351047880702,2.90470988001341
1.14003777346092,1.25188030377627,5.93266586399528
4.10422702948612,-1.4528268003447,0.729281379200787
-4.54526847418401,-0.732436150675567,-2.90925193947356
-2.55949738355162,-2.39533445451759,-4.31701157024093
-1.51353862037776,-0.209854524839072,2.00239601139473
-3.00121893893928,-1.11855543165981,-1.2183081809317
0.790547454460933,-0.785718800708383,4.79401407951513
-0.452434833262492,2.0701462772583,2.11279936497334
-0.869948722776889,3.06231537013453,4.57034348902385
4.78604124966016,-1.21493178030144,4.60298239882801
-2.8837441615816,-0.757109867553266,-4.4211958892375
1.60833032030485,3.64861255951841,-3.43076049330875
1.8629556486393,-3.76433161429408,-1.45696403072819
5.93555189783127,0.322272394432337,-0.0970518554992308
2.6681018206267,1.64264975729186,-3.38742765617727
3.3433208525818,1.44812422764627,1.10296055458172
-5.02658524738031,-0.513908911314376,0.863777915662274
0.471300477498849,2.51477390278581,-1.57656450534545
4.55314036235018,1.05295939776614,4.38312050895854
-1.31719880656956,-1.84129205487442,1.91485556537288
-1.11088348935559,-3.84823761334474,-2.97559736058318
-4.79162514453236,-1.8751838975329,1.98379951728745
2.72810887458053,-1.20711062591002,0.610604080867952
2.88377993948204,1.31543718344091,-1.94251179016636
4.06783613382191,1.13127856219734,3.11842629230073
0.785512106106846,1.47210240423288,0.836197570342174
0.176838604111938,-3.90964249925594,-1.17452235525077
-2.41281705988263,-2.84817727144013,-3.42070250693443
3.75719871015114,-5.36815437104653,0.872242920800784
0.125687275165593,-2.7360590110295,-3.61293941562614
-1.79760391319071,-0.845505780985581,4.49495120179245
-1.83273065288762,-2.38685365834423,3.06499348692729
0.427983058542114,2.49566806268513,-0.373326442578751
4.18816901799048,0.98989715699406,2.3724485556262
0.744800690224704,2.12536508955223,-2.36502140037537
-1.05671984941632,1.19635707362179,-0.665990575866076
0.530052620503785,-1.49988760369664,-1.26522872861824
2.42930181645101,1.04583192385693,6.89013764199787
-1.48081333944995,-6.36455286907104,-9.41115996891322
1.14702481091562,-2.47958706469949,-2.2658144396577
-3.34467816299367,-0.00111135050818867,-3.64183749690468
-1.73089782659281,3.22477040352432,-1.93759212093281
-0.855881388766469,-3.16163859624194,-3.53779959747258
6.32981120331597,0.200715615187862,0.629313399219779
-1.93055156737783,-3.26245823866336,-4.83359233385443
-2.25343610261674,2.40708147540172,5.72253762457653
-3.78214913917965,-5.62013056821154,-0.772032632227808
-0.791071552058667,-1.48215879876647,-3.66891867287563
0.835418983844521,0.316084966904042,-0.0233844990799474
4.4169132269162,1.47464131081663,0.584790197335393
-3.7032324835413,-4.27505151297731,2.19861484181218
-1.48084183072786,-3.50277303713743,-2.40683026579612
1.46650032379757,7.21110210575553,0.749949408187051
0.630408997200612,-1.32479136241753,-1.40934066580096
-2.62375085478946,-3.29769932326203,-4.91009608598865
0.571717993018253,-5.85490901253146,0.150692399652766
-2.39332554104502,3.92962299647149,-0.297045797283527
3.73185237247799,-0.909644493385024,2.9497129591408
0.857188502801146,0.193461659287201,-3.81513650487832
0.987848392493251,-5.13775467204055,0.885241659695736
5.7151955162117,-1.48945484633288,0.735846932075286
-6.06480956009553,-4.63191463218261,-1.43761514595943
-1.7401311148502,1.21522816529615,-6.66901980632885
0.769355385792911,-2.36783567784808,-4.02621393980648
-2.18814188733416,3.681306732086,-1.56019743173952
-0.397544368899645,-2.03560209058512,-5.85120063242975
-1.33787262827121,-2.63277462234009,-2.98380388745092
-1.69076437164597,-3.06868486637864,-1.29677057151108
-2.57628668273909,-1.11178967893194,0.770979050755378
-0.566055767055848,3.59245619266608,3.73861297161986
2.84790171490597,-1.50446787992874,0.122846227769504
-1.25084934108277,0.267829050210635,2.2371529206561
-2.15116364654054,-2.68553478193917,4.89302423261567
-0.331630591488699,-0.615494545179069,1.09405406481276
-3.99592129849864,5.80639491901589,0.889697958950684
-2.69726770099404,-2.43016678298943,2.69789217594269
-0.0646694304927445,-0.416793997529918,-2.24091878602031
3.30405112993722,-0.849977710260872,-1.10764581130155
-0.53763878613857,-0.549218539640528,1.01387244452843
3.4523953698765,4.51072669989306,8.06410852069899
-1.44632712229109,3.15025091677291,1.41634942498729
-2.90537133792641,2.98544450078889,-1.65673623137635
1.67078804676162,0.029043941551409,2.78687975461363
0.211783574437168,1.78023652974824,2.95821236526219
-0.989475517763657,6.29996191406583,1.40131700525014
-1.47951850545418,-9.61926007892657,-5.18083371219277
-0.40137320269163,-3.96733733031343,-2.47338123582096
-3.5203517600315,-2.387820849298,-3.84374424450679
1.25949820559467,5.0209265747099,2.31651455961982
-4.4188384734518,-4.81079192486083,-1.97344765294914
0.734655177189454,2.66714006894042,2.27978278029944
5.82513268585413,1.91381268266804,-3.56345676406202
3.12216163350576,2.60453489277331,0.866909091768449
1.06177207944305,-2.18905006120678,-4.78773830573261
-1.66438803892223,-4.06177652509438,0.0623574066925868
-3.03801716798699,1.55261788998693,-2.30108745355867
1.03751046677812,-2.51559863597966,1.27408443501396
3.32729539680452,2.24745515220475,-1.24202105271501
3.21442765142481,1.1011592177487,1.72667377248687
2.94975078597471,1.16409578059629,-1.96628120979363
-1.35583957645387,1.31869333859024,1.95582642316217
-0.453832603709704,-3.37777136099222,3.0451064267678
0.759471902779978,-3.42341778405708,-1.32733390508442
4.89995771813402,0.818361719729565,-2.43284385654255
1.24755245946641,0.355081081004668,-0.543807399363306
1.75970671074997,-0.43748173414378,2.10077306985639
-4.42597714509625,-2.83578293612638,-0.440543105970612
0.422364211623763,0.553585464860087,0.799362465793093
-3.34657656481895,3.01712345398717,1.92867106367458
-1.52402105413736,-1.97358240992673,4.36074264524811
-4.02986601259255,-1.23192696235972,-3.44395767814387
1.19733948466962,-4.90675912796111,-0.798692592976764
0.51488027452972,-0.210761190370784,-4.4002751399737
-0.516723586631467,2.75713280554096,-2.28521513082731
-0.277361833698663,-3.32849117797053,-1.21281919302683
7.7001354555426,-3.12198928020071,4.27764782212984
-3.33528377793612,4.95249674723339,0.324653611098937
0.37040150580746,-2.28066156367406,-0.17091857116988
1.84934100942347,1.00386446688632,1.76896659219726
-0.612809252926627,-3.86211186102975,-0.52146979134317
1.35100298703745,-0.153769960251708,0.782642059514783
4.65105968347186,-0.884533163217388,-0.781040977718672
0.216600657596017,1.93744584704326,3.21186269914337
3.76434718209925,7.41068964493352,-2.49041616075562
-0.10463297378905,-0.0767649224786119,-3.10874964763072
1.0672740673681,-1.72334150532491,-2.90906484544677
