"X1","X2","X3"
-1.12819236158619,0.564403110430623,0.889390818472801
0.5847696406514,-0.383135570036903,3.34965108870519
-0.848766225072093,-3.00915688736366,-2.00610063938028
-3.92597098608858,-1.99334346379514,-2.07856736639768
-0.185348928104452,1.17109975156189,-1.44640192872099
1.06880023216379,-2.03696825821601,-1.97148470840682
1.72793250575286,-0.441296519740397,0.542005214256108
3.17766390597807,-0.523138130136272,-1.50080190933086
-0.0886715966548386,1.31205038891968,2.42536547676202
1.31175893375515,0.887162095810732,0.297298062819329
-2.29248518176383,0.530472026296333,1.08917610433549
-1.78052043292452,1.4577937020771,1.21518470525665
-0.80778571200416,2.70876117666412,4.95761886194992
1.09664023181074,-3.50861980026069,3.47670903926831
1.16562610367066,2.55160891314919,1.43237632235834
2.41271250342774,4.58240880611038,1.14677379413264
-0.838309353967384,0.797733427690864,2.63727502723296
-1.70027050469628,3.06781070462106,-1.15519282104024
2.28602095422893,3.08665425543226,3.24190652027783
-1.36474963473658,0.732435617660608,0.713132936842575
1.48583229800939,-0.346804834017275,5.263709487881
-1.02442492653676,-0.959515713549069,1.44490400919397
2.34781118206596,0.177740293605838,0.814805504047552
1.29120965328998,-1.2835188433799,-0.809524954145616
-1.84869205228453,1.54343614696557,1.7881645210405
1.63725878429292,4.17826420889808,2.22659733581659
-2.78767511056622,1.60478089986306,2.36345623158797
4.27038334460522,-0.565819229193727,-3.27665310778612
0.241312197678322,-2.14502033088467,-1.36897540081034
0.994652992223767,1.97875243847248,-3.77398360229629
0.537461128786499,1.18187118910881,0.643449321035797
-0.960189175832672,0.918305191167954,-2.09088824078247
-5.0141173970098,0.169072801862466,2.35858677050207
-3.09647187659366,-3.22619219585866,2.99737439526238
-1.23847965222693,-0.538283765241453,-1.56092931196366
0.0403873039611735,-1.71002512172833,-3.27280515769762
0.669265294163946,-1.17432595451276,3.39524801745144
1.90271219628865,1.90447332189777,3.29017290843767
5.07397031740474,-2.71981164816079,1.22024434397064
-5.17133662125705,0.0371864664553441,1.27324449447368
1.96741540455766,4.51981357186979,-0.227289322983353
5.19230546711021,-0.246171340715527,0.109343391084477
0.749829508772301,0.00955983777122699,-0.64923700159915
-3.4479745875951,1.63299240654391,2.83953714766445
