"X1","X2","X3"
0.685253422159623,1.62045996028121,0.181109952622431
-0.752326376104984,-0.985670727489393,-0.513197929556316
-1.52528137949881,-2.41444779859698,-2.93592320323805
0.650848457931455,0.516635924373755,1.67690401858385
3.28347428976686,2.68660553473622,5.47099924742803
1.44538791110025,-2.24846011854293,-0.196895229100019
-1.17879696577801,-0.716078156455113,-1.68035565424162
-0.472069892297211,1.03657398298517,-3.3283589513782
-1.60507741381516,-2.1885357736355,-2.93699898364793
-0.469798493581482,0.228425009193013,-4.41477929886947
1.73543433779541,2.89011589708513,1.87708640919146
0.0315327814714368,-0.12046490811075,-0.0492891237718292
2.27066672119171,-1.48509470455415,-1.35539948102826
2.09495301418746,-1.03530255110534,1.53838011392854
-3.80188275645672,-1.28377976026979,-2.6224171481777
1.22872747720394,-1.3298351886504,0.219870750419713
-0.535644094333265,-3.95844601675029,-0.0536727192883086
-0.626537276539775,1.37346622200636,5.72034730614928
6.53566120965331,0.778401749515376,-1.04184132170158
-2.57369832962497,5.24841197191994,-1.59498566120808
4.09582092732328,1.78299778954222,-2.3584866525033
-0.0162306297426231,-0.499862760428592,-2.17836401931014
3.55575990199173,4.82835252736969,8.77646961547438
3.89414890461482,0.0744672381467297,3.59839016549691
-0.177458170015813,-3.52883494003379,2.89111843326369
0.952163472199564,1.53399531771244,3.13375977688463
-0.995157867796337,0.301563925777031,0.185836323627259
-2.14358350344672,-5.74262981979457,-2.98325215827651
-0.39412851442389,-3.17063116025994,-3.78155629877122
-2.07380750168632,-0.867672670317307,-2.93677202080019
-3.56999538905967,-1.13377815437049,-2.84421897786568
-3.51633105102216,2.51904971206213,-1.34384211807121
1.34949638433245,-2.26827301090887,-1.48953594391893
-2.91361228589033,-1.74377036607986,-4.91423270895494
-5.78125586935851,-4.12753565330298,-1.74677779886547
-2.97524044596701,-4.49156050126078,-5.36318981380235
1.56903645114464,-0.340131377083678,2.79186227950536
5.10042390038993,5.9238718861958,3.92442382163881
3.36296841523191,-1.3981556603409,1.49368781939634
3.02894010465113,0.202958212770353,0.764939999634508
-3.55500365663821,-2.48457319068403,-6.31231109913096
-0.696524479503526,-0.834929842648049,-0.135864483056571
-0.586742243638946,-1.07201693810827,0.322215688901941
2.47601742171301,-0.679578789923135,4.20043923889108
2.57201128213963,2.4707334498094,2.39666552368115
-1.46081506205112,0.563967427727463,-2.74372468163164
-0.308272931774544,-3.14529874955045,-5.34788124406895
-1.75061754594534,-0.954012338958213,0.0750683315898799
-2.67391126546368,-0.069376681350404,0.0847246490540019
-0.533159429147526,1.72939554521691,-4.76708119954041
-6.08145753366424,-3.40540253798818,-3.88928547189214
0.342422265534443,-0.706549862929897,-1.0498962523251
-0.886062533978019,1.21406753719462,-2.29054899396745
0.121755566374011,4.12174406153782,6.06416913722825
-1.11718228677603,-2.98625369227241,-2.07096523135414
1.54268993636126,-0.815209564235501,3.33848327039874
-2.58563093475128,-3.91829056284676,-2.58555802847458
1.49447736760873,-1.3961677074642,-0.191136563377836
5.41430714214696,2.02294031827372,0.53455634779232
-6.45251951121759,-1.90301268707312,-4.41530891880176
0.96247988378397,1.47382983820145,-2.20582673693401
-2.25621918485028,-5.32522696444645,-4.84180412475997
3.2209527567246,7.68885297456332,3.33930188573362
1.16127730676623,-5.13346036854347,-2.33461733752213
-0.337784560870774,-0.555990970729977,-1.56793061606391
-4.5017724990852,-3.59368314452379,-4.3724378032037
3.96192288266777,5.85628824282207,0.307748264355422
-2.48445167223481,-4.91694587621145,-0.446237818820482
-1.81863717640995,3.83423275221161,-0.357377616324089
0.929942598762288,2.4559954496571,-3.25268297983611
-4.37715303419749,-3.65731417541517,-2.81748198190334
2.38379737231186,-0.424920612045664,-3.16456682634285
2.1659333693126,1.62565839846523,-3.42045797247495
0.707211388399666,-1.61881291674593,3.1465406880222
-3.62916146334023,0.384533860502505,-1.23077683358527
2.49658110760326,0.423144244304884,3.76417206258188
2.65425460172447,4.18474678633693,0.0236745995137325
-1.95753433640931,-0.0912540612167575,3.33322605055332
-3.64184442389394,-2.47774853407411,-3.20982716612898
0.754291733181014,-0.292661951935729,-5.64521044424627
0.150306205783513,2.63371338317443,-0.564177011175025
0.801693480115217,-0.975821939766525,-1.10450077434236
0.898449204690913,3.02193769773685,1.00944170812634
4.91099128321536,-1.98087395887109,1.5564948679335
-3.82380548855615,-0.156194409655871,0.161327074117182
1.76127480602476,0.14397874654178,-1.80760720770116
2.00750139403703,4.51412662190734,4.46501731687434
-0.526024352993648,-2.56560749360218,-0.690358906572043
-3.23843550732342,-3.38698574983332,0.459685535712759
1.96721735587698,-3.39757216159314,-0.0191237424496287
-0.166002695081217,2.05908269092223,-0.188621739646164
0.681266485774436,-1.15597500300372,-0.110968353680899
-7.83856316252506,-4.11264236685686,-4.56510006180977
2.54487641555058,-0.690082712115737,-2.50116164183839
0.661142564895483,-1.74404626532101,-3.08440228235474
2.12356160022764,2.92846231677046,2.95901005776596
2.891610866895,0.698106141175196,7.52701713013652
-2.24909262894921,4.98590936841847,0.406009437576283
-1.88217671979683,-0.750142846977839,-0.773443303076502
0.163741678859739,-4.30504315389373,-1.74690257408609
-3.5932777185028,-3.36223362230481,1.24938510888308
3.56685793853331,0.41340435884586,-0.330736271570841
-5.71215934003656,-8.90540007125441,-5.05019504026793
8.23434513743427,6.63044570165396,2.61446853376448
3.22016980640759,-3.71458366641067,3.93822576754183
5.2188788092702,4.89023832963363,0.361745981397675
-0.965364183816988,-2.05831174290497,-5.93480161655487
-0.000857506000742303,-1.66967365633423,4.02592793660609
