"X1","X2","X3","X4","X5"
-2.22024761232879,0.94953248727519,1.62441377113645,-1.81042296609058,-5.30750732403758
-3.82162567658002,-1.59430372191203,4.54605114496446,-0.560863327797886,-4.65339704897391
3.32040615383936,5.1879408783327,4.14746403167607,-1.82561132236784,1.68179990110646
0.761243481601968,0.869028328961289,-0.952007956125874,-0.0276229091462583,2.79665842830629
4.1857554418061,1.11712305345935,-1.1879364491877,3.91267409137267,-2.56117766360897
-1.83669317330182,3.18853811807127,0.338568785675488,-0.343079492303717,0.214094377844025
-1.07757725298805,1.71510599064343,-3.82073825828203,0.0721028183513313,7.32971955689648
-0.618286586203144,1.79858442713107,1.91922678746896,-0.109262002635141,-1.71490185689677
2.29697842139228,2.53047707299105,-0.442141032710798,-2.8017195969142,4.48463156811431
-1.92992890627821,-2.11509054453272,1.60180502218183,2.59983748704487,0.326897483097644
1.3105210792053,1.36214687407269,3.9936742864181,-0.747133663730558,5.4715515236624
4.92864972516053,-1.1965098294685,3.68634035672579,-0.885645917824898,-1.61264826167097
-2.00242501328363,-1.10858940250894,-1.08977266528575,8.56456567691994,-0.0570251559396832
-3.29122843366988,-1.1019213582616,-0.831881795591611,-2.43501413708017,3.57396281347632
-2.94155143907589,-2.30955412985556,0.0499141381733357,-5.88759931115183,3.86555212787023
6.72155210292862,0.93381105930866,-6.74484139187218,-0.276591324034389,-0.97246732094616
-1.89116061591556,0.543476958545571,-3.40331072665098,-0.632086747061864,3.6802360904082
-0.533401738058002,-2.37976646306359,2.54073020834458,-0.901802306983789,0.461133854201597
-3.14669999266313,-1.85931684866747,0.301700340751771,-0.503299014932229,-2.69784203574721
0.275132692789795,-3.09783784380085,2.3537718236787,2.64972886398343,-0.123113693085839
-0.539141442570515,-2.69441313229205,-8.41728014522307,-1.53443252208419,2.74950168906938
0.824454826575023,5.23152708682666,-0.301527421797873,0.707384306415947,-0.114875586561149
-0.803468005187329,-1.26600022586379,0.453477589222007,3.20976472944932,0.251503274540047
0.204055700402364,-2.04011109421978,0.968710032007654,-1.20848370626927,-1.45753743025641
5.89248698717036,1.35008137326611,1.89436561604664,-3.25383302531541,6.33202543821547
-3.0871230475495,-4.28324517747045,-2.25507019188521,2.19997071614163,-0.262726108904011
-1.17309822062988,-4.87880991454742,-3.56418852686527,-3.44117776136863,-6.11604876481789
-3.02604623148941,1.20240019095722,1.90441099438781,-0.697037130566669,-9.65212976070426
3.62230398105415,-1.45984176971054,5.02581787417289,-4.84348034310129,-0.97503649479151
-2.1102109967194,-6.5215984715018,-4.97503071725867,-0.0726323758237416,-3.52370514554148
-3.16911340887959,-4.62270401595879,-0.0600901424309586,1.77644379306373,2.43440644768957
