"X1","X2","X3","X4","X5"
-0.346237366558662,0.692282581332299,2.0635100506908,-0.328607660895286,0.797184226058681
0.312308320475677,0.979278862573465,0.401357798347129,1.24379375359691,0.528568053128924
0.175538115352782,1.1038565758339,0.112263753917061,1.23988935906779,1.2718594045679
-1.3682065586704,-1.59365949117678,-0.812247398351619,-2.56410116728487,-0.752988201799982
-0.00817471645184956,0.750695607254655,-0.558686296205677,0.534434602027022,0.925488012477807
0.729609500114194,0.695379653870563,1.40463433856825,0.730894980297499,1.6454384189762
-0.239410768586215,-1.37324186424016,0.194191112603974,-0.669726782958058,-0.309479057627381
1.61809260149182,0.509919678069101,0.46698849835078,1.77215891407106,2.05617261454809
-0.92945655776961,0.774002066062759,1.13688339237287,-0.495578592911975,-0.718102106068756
0.4511583402196,-1.3305327067914,-0.00637558958710294,-1.46801332668315,-0.604767107610629
0.674554826488873,0.229165573141545,-0.302489866114038,0.562144374544685,0.478400835067474
-1.07385253461663,-0.766803128871727,-1.69430881498543,-2.48346843342916,-2.67965422971083
2.32867268311618,0.825633754955084,0.49411883779536,1.39423326960718,1.50856813729258
-1.0999148570154,-0.0891951528346915,-1.1358612955617,-0.0461828572750426,-0.396329215857065
1.35536463788668,0.386520577446071,1.01546107687269,0.467538342000618,0.423502022521814
-0.928751876972024,-0.567199303499079,-0.697984307827362,-1.31609649782564,-1.13035760755929
-0.783894191994955,-1.41301394879406,-0.0413301687097071,-0.475963366378556,0.0549149864680845
1.02515671549263,1.46664279790634,1.20969426372816,1.20182600230754,1.82707899095288
0.859436284644936,-1.02340084386081,0.400177169801149,0.208782320282896,0.04385219206302
-0.370065176017796,0.660674241209211,-0.104618995924412,-0.116386688805261,-1.02721578429262
-1.97059648998206,-1.04686741325667,-0.422115406586097,0.464930069276589,-1.08431197401509
-0.214484460811483,-1.21862071806328,0.275955389914779,-0.975454839805828,-0.744940302641683
-1.06077333734327,-0.540391327042037,-0.219855234425178,-1.04382258552595,-0.0402878383444632
-0.381791545486882,0.905535265605042,0.816597682633462,0.885116256080021,-0.91138867384772
1.17022663329236,-0.508654786479063,0.278912217022418,-0.244384199322653,0.373189794207334
-0.124797296909306,-1.55559106069404,-1.53742692096352,-1.59323821348846,-1.20572757151674
-0.254799474645026,-0.783398018662,-0.906222161692489,0.179143197288109,0.562960589717209
-0.433117871688826,-0.347740309424393,-0.758947427949364,0.758365272443599,-1.36225282459363
-1.03936860382375,-0.548676877274101,-1.90097982628167,-2.31665463824633,-0.582497415322267
-0.390501929647379,-1.31526672546952,-1.85464969181672,-0.972421832368638,-2.41735638498358
0.903877466237981,0.311378891412382,0.481847357455209,0.0698076533338025,-0.500997545411006
1.27464083514666,0.388083978452291,-0.383224099631146,-1.61418740626018,0.366994303237999
0.0531945270634292,-0.569526511490253,-0.743700866395559,-0.808409257422889,0.840262820470853
0.4269991995609,0.729964454388083,0.165205311017503,-0.141145952640091,-0.638137593976536
0.724995005513932,0.947183757181351,2.62173544491811,0.380994248751853,0.0547652857372089
-2.01939922875284,-1.17197871942791,-0.825656114006896,-2.03060981436149,0.304835976764473
-0.825349552013643,-2.39611901475517,-0.211181004253797,-1.44321079377787,-1.76316726371691
0.471495111410712,-0.230220958808011,0.879653713665521,1.12845810411695,-0.0292430352180822
-1.17752604708654,-0.0155343637185777,0.464361248129698,1.01248372030035,0.510043581577271
-1.77467572435562,-2.31817806770056,-2.98907076501863,0.215954383667922,-2.67576321116266
-2.13512724579644,-1.39516309571573,-0.514706811440338,-1.42756024239703,-0.504867326271055
0.242372831908577,0.0326861634929557,1.52476053372278,1.73098923704018,0.981684995230139
2.07715763202509,-0.878297536944824,-0.228413007299112,-0.950986065035437,0.0212406138197899
-0.724301073312069,-1.45415516419517,-0.225697105232715,-0.104319773260541,-0.459850722588306
1.02898499739771,0.654249086477305,-0.864439711896137,-0.557776871713313,1.50647581420593
0.607859404358376,0.0840662227187788,-0.12850014210824,1.41541049793098,0.133055182812027
-0.681657122391961,-0.514318437527036,1.12134951806102,1.21667919003861,-0.82959710710704
-0.245217776508867,0.261188664640709,1.46248762388307,-0.429357671117021,0.61773852127925
0.0610645781139462,-1.30258702781151,0.0372345936598089,0.721392287643653,-1.03736187054406
0.438243842844259,1.0478013857348,2.50800117955719,0.832512731724133,0.361752106198148
0.415347291484894,-0.752714220835484,-0.73659878223073,-0.592185238082864,-0.717267629877773
0.982092516081229,0.3144271431649,0.291644355948621,0.268205797403975,1.12124769429341
2.185647671887,2.91969726536541,0.95848961277906,1.93855828445168,2.71253096812351
0.688097029252812,-0.510902867200928,-0.734873954401688,0.285557055335412,-0.328795700071018
1.72978361483232,1.25594457831983,1.10766286861656,-0.217934858269466,-0.33603530833256
-0.00559028373161284,0.249850175127163,0.375706133757991,-0.215087689701196,-0.083861422974113
0.252325350377121,-0.179957083244054,0.084404892277677,0.45792664323604,0.175858897572693
-1.8551738242761,1.3573851959683,0.644305531424119,-1.43421194819208,1.48280620049463
-0.149263869318846,-0.268216092187742,0.417955753265576,0.575530519727422,0.610426909329016
0.780357064086452,-1.07432583401275,0.0477737872247988,-0.877724540858835,0.223302932758758
-0.0322493247918708,0.00584365162410477,-0.651417983601601,-0.808396276031876,-0.780542491564335
