"X1","X2"
-0.0984464808397236,4.61312314536038
2.42098067903962,1.10716179146604
6.49265789537194,2.21345405638406
-0.749462971448007,-1.67541063783625
2.69126576199162,2.60422017646598
5.94134787314756,2.94338864112865
4.04454115616417,-0.549613358169347
-2.76676220752864,-1.56603121319235
2.58894665853411,-1.00247800478712
-1.12666434352034,-2.19940939526504
0.461600420751818,-0.2295751764334
-1.54457513497628,-3.25271471127007
0.246164283956579,-2.67100911076084
5.2607100310511,2.87320704375913
-1.69361190611876,-1.58740583285303
0.695254243064042,-1.43665686798937
2.16046811094886,6.52323398871038
0.460470535310767,2.51817512525248
2.56120964506257,0.8533786040583
-1.35012837941093,-3.12842703219186
3.81694793598465,-0.270240997975187
-0.618736689845224,2.47161900590959
10.6822115715876,4.45068408550467
-0.297783748748425,-3.32128942616777
-2.69173654946966,-1.93935405492028
0.330046300452128,1.25124479634668
-2.96824897294798,-1.6756236925795
5.29151607068171,4.10989156704866
9.70512767087538,3.53845274968363
-0.844691207964291,2.94062228106613
-0.0958936719170707,0.69614154666819
-1.50835283597335,-0.28822079444296
-1.45949993293412,-1.85134297883114
-1.12210239451954,-0.837140591861212
-0.330776004349504,-2.56056941022711
1.32559972642133,3.386161020939
4.54451021110574,2.26974922977286
0.920844857927697,-1.32643133566127
-3.46643138405348,-1.18362623977979
2.62299513449165,2.4166192556545
-2.2597053621606,-0.163737018163378
-1.61720846555996,-0.3320289115981
-1.02278530201213,-0.309706403884129
1.54747791958856,0.860111518128238
0.556184219697925,1.54106547728844
1.15663366783624,3.99109570760536
-1.30909075968675,-1.83458775858033
7.33657945325296,5.63962219245786
-0.257486484432719,-0.447876084770808
0.69774801735262,-0.514220361115731
-2.34444310046731,-1.14116774103032
-1.38175121574187,-2.55683372102211
-1.56639585718429,2.9669136558739
0.872145520661962,2.30583556165463
-0.374279461149384,-2.04504433805281
-0.602263678551164,-6.77496499676042
-0.596132751801147,-6.54954288165163
4.46268875965092,6.05944540767825
5.89828889522864,4.20139437703326
4.10146322034744,2.14011427157414
-1.88694468417132,-3.08723757273747
1.06003474814563,2.1399741741141
2.36482039236532,1.43572024579115
2.12156625109544,4.32534069760547
3.78503284877691,1.42773849512767
-1.50489336716806,0.637017826203843
3.28815884450268,5.52164475683241
5.08387104924596,5.7811186212013
2.35846637730187,2.31053686663933
3.7932950892229,1.22310534426969
-2.46231669211045,-3.49115972976572
-3.00339418175006,-5.77739662274003
-3.96500552941095,-3.81694389041795
-2.48548004944695,-5.73202030769546
2.67163011131923,-1.09623228724197
1.09356532720472,-2.23856411052549
2.98556317723964,4.11926963681219
0.824328247978334,3.18962638007499
5.64594131462968,1.82418769329838
-3.08048899275438,-4.83463029597833
1.2958571797403,-2.03555173480942
3.22486414457065,2.1678118734731
-1.12543271852107,-3.14024879716287
-1.03191595984203,1.5249664789042
-5.99362288360709,-2.00206909919892
-0.429013483540852,2.27827839385786
2.93833542204269,-2.37101210717772
-1.01818850649284,-4.80604547186221
-0.356133766516098,0.5940931473803
0.13487311318705,-0.227593691354289
0.924268168723059,-0.419902197463547
-7.95970161800991,-4.84758180684929
2.23791258609633,-0.232977593973735
-0.832514797992877,2.09630930049419
-2.10021067223004,-0.485300080316507
3.18558353333305,-1.42125030006826
2.82684334932685,5.28177075132573
1.36671204079178,4.46590188983664
2.7494956109603,-0.0244642162521114
-0.849128683316659,-3.72495529489338
2.95209489820135,1.33734331213864
-1.6358869641652,0.632132249392007
1.93241053284161,-1.58514838025458
-0.192486923928044,1.68906311758211
0.213860687512324,-1.79912529875243
2.64094572429271,2.610330635299
0.867607969700912,2.97454779213683
-2.36845316822187,-1.99643493432465
1.77318444105507,0.883662128081237
0.233731583999642,-2.14621020213278
-0.34027764232547,3.65181103013396
-4.36897992937407,-3.19024383752225
3.79368649246446,-5.45686145090173
0.6489202135063,6.15541164166874
-2.61244983327544,0.507647805716654
1.0292284016115,-0.405124139029078
1.02363974172109,0.527264382834831
-1.57664934880747,-2.59848318555297
4.63014227473797,5.63825208022437
-5.99772321525279,0.445947914020658
0.925553121739501,-0.171761201817446
-0.21072849666571,-1.91199045214121
-2.41118163913747,-3.25555054195039
1.8538658052545,-2.55325632852512
