"X1","X2","X3","X4","X5"
-1.44609941084777,-1.55635115416155,-1.30021246641947,-2.36238492569008,-0.330442035989716
0.904393449124529,0.593680534741471,2.73208379475016,0.702769222420023,1.01366143265923
0.923257917258953,-0.059418172667981,0.643694441039974,-0.0614779562027158,-3.31616931612372
-0.462139650967198,0.905380107876652,1.67643315018194,-0.367365777106261,0.953087488154764
-4.4164418344969,-3.09938682033534,-4.40560209408106,-1.24640687188125,-1.40127771349613
1.32491525133504,-0.5097004876774,-0.545980115263066,-0.67007359841156,0.0528450023875002
-0.501138692636315,-1.32291788088091,1.15097033823191,1.01964011063337,-2.59132646317086
2.59290881723697,-0.526872533479623,3.97607046356069,2.16332667152661,3.79178129030707
0.0439760607101454,3.28546399634599,1.35888938590558,-1.63519564851848,1.00415018652349
0.208649664700295,3.13463967946132,0.47012725722357,-2.54448902377962,1.83066159915175
1.37154730637855,-0.774451326314949,-0.0245078330428965,0.930831434558778,2.14008346030956
-2.22405162879603,0.914142508846011,0.408251817152813,-0.850077527158712,0.764692365797844
-3.11703614681088,-3.36230100105644,-1.10639102872399,-2.80747052920299,-4.07407460357437
-4.14680069282175,-5.71595167525667,-2.78429559471904,-3.35085431869677,-4.39045598448075
1.08804258846387,1.79712586835014,-2.79078106965456,-0.414749653666047,-1.24075696239207
-3.3001966776185,-5.49574301553037,-1.5188492982834,-1.64171917814849,-4.77751812641111
0.510048032554418,-0.353970888269298,-2.62706126309734,0.0143647842654652,-1.02766022403105
3.7270616330106,1.48684123225429,2.48594777169094,4.73755018647641,3.60974789965031
4.45138905376415,1.38619758089516,2.27992635606306,0.351197575356417,-1.66306418849758
0.241941301327256,1.62779257421145,0.73372046385634,0.849121205973079,-2.69869411786683
-3.04749485139465,-1.53725791722801,-2.3828208616523,-1.36751177032869,-2.45261869801922
-0.997743427842745,3.61609753755798,3.94193034564241,0.84911049034248,-0.811884529342842
0.397503377081161,0.160509425151635,-0.2660450751882,2.71136483954687,0.262140922002491
-1.45055833683877,-3.19756326888602,-0.757052310895588,-0.0270742816023987,0.0426698938076432
1.83185589163746,1.18787487514092,2.48791023673032,1.40303217813995,1.5697302974298
-0.235903232755491,0.0954792429477013,-2.25627788947616,-2.78444299127608,-1.42790127558066
