"X1","X2","X3"
-0.475497129778257,-3.46134830386664,-0.359578344092227
-0.324833906860826,-1.18962464370007,0.553472904892258
1.40359283511416,-5.0630717967195,-3.94654017324183
1.3632861413241,0.813300473795967,-1.32971663622264
3.74120356040709,0.916855169494291,-1.38316297435853
-3.31374640766386,0.206571293594747,-4.3070319976251
2.13903465029209,2.14466223283584,3.40017027757226
-2.22126297628012,0.213209866181687,2.14500277339681
-4.33472625254635,-2.17176887248265,7.19081352904628
2.16267812087237,0.542189601764719,-0.888829073793531
2.81645592902482,1.85677195751756,3.79698670507885
-1.20688086991141,-1.19650342265933,-0.675712359744063
7.1588737455256,2.17794589922992,5.00235375320745
-3.37173185562213,-4.08654239031944,1.18079860116571
0.184337360670948,0.177571408764792,0.111480946515608
-2.64056087351694,-0.984241708043474,-3.60242549910408
-2.75569361124026,-4.83705272979869,-5.42624539453121
0.146906660223648,-1.86357112535291,-0.808034852125434
5.73898626009738,1.12036514437078,4.49306497214806
4.16258656955439,2.30761307841016,1.97150183157067
2.73634945002184,3.26234750792039,3.15915474078042
3.20349815822141,0.322539501376397,0.751993880970388
-1.69391856057935,-3.84545479883453,-0.927513481934461
-0.0493693957670762,-2.03483580415548,4.10232241286172
2.56150865102208,0.255155932772398,3.11539180746822
-4.87563071339219,-1.16661170601549,-3.26485638759897
-2.32143376624786,-2.75206713102038,0.131378904842593
-1.77952321655172,-1.77028534929426,-4.70617822182645
0.984322274532994,1.48906336299179,-0.0159957097438508
0.802130006102432,1.98272816587663,0.389384776388562
-3.60698479703554,-0.43047587905097,0.00609188852500608
2.62200349667513,0.24655184821463,-2.20300615047058
1.20271662352068,-2.93893572276093,-3.81924528745268
-6.46239395899201,-3.10206081686954,0.294509705609369
0.0985218605730807,-1.36868594474274,-2.17291357279534
5.40061714152317,3.09895552033416,1.86162822823782
