"X1","X2","X3"
1.79781030717683,-0.148972590299958,2.67701339977535
1.79710546554953,-1.82953932556351,-3.30699631704671
-1.10703962604156,3.30144667834545,2.43210513972907
1.63733527477118,-2.17948632587075,1.27454275515327
-1.35510754963661,1.76640343991582,1.9062496140669
2.34275586141786,-0.0678466701636502,2.12218368290862
0.402214807262812,3.04576435703493,2.19491789630962
-4.18747129212673,-0.967676915493061,-1.82905181974026
1.06505961257449,4.94643797799351,0.572966544100147
2.51166367072264,-2.97400068942857,0.0601807408745745
1.30417174237904,2.41276466257441,-0.176928928732727
-0.624645156196379,1.90963543785013,0.94540910645175
-0.801887980428402,1.30074003486799,-0.642881213731322
-1.4838525162089,1.77528826892563,-0.771891188313879
-1.58095708219065,-0.69945859944635,0.346708461713565
4.00241440202266,-2.32644112393483,-0.265273754953282
-1.54139524998698,1.82708161271256,1.74894185382242
-0.735640021349325,3.80584339185693,0.508242389273738
0.246443805861095,-0.120593358392535,-0.00234608101528644
2.22376326698505,1.14201928887452,-1.67715544812861
1.85266631949774,-1.04222563019049,-1.1374889771688
0.325796953046054,1.7146128146597,-0.421831202283054
0.137137125325596,-0.664914748404458,-1.59069728910454
0.171264060547373,1.84953085779907,1.8955641959442
-0.395784692700013,3.41549866399969,1.43432699783125
0.0743488676858015,4.38458920858804,0.381206129539657
0.827150121517803,0.943405228629542,2.01752405432627
1.73581461851983,2.30156282840142,-0.984536015666807
-1.02406045871623,1.98756027444693,2.12541419854643
2.06909777073383,1.88683718636762,-0.410852255446758
0.334392891049801,-2.8507551322797,-1.64586065685247
0.190972520743348,-1.86307539706326,0.865686157364791
-1.42751472674251,0.156033882817253,-2.93983768596828
-2.7036737703606,-3.26877758869218,-0.595637782395029
1.365926211672,1.24381113972403,-0.493722656674473
1.04168759873458,-0.465255071909436,-0.484438470139684
-0.435106894157074,0.195874272445257,3.24850088977404
-2.18936731251155,-3.54274088721555,-2.43987402376087
2.11113049164957,0.537300541457482,2.93468186633253
4.98853656010138,1.64529707070102,3.68739102702454
2.35110790599247,0.616721625892305,4.39958892354764
0.581322192164507,1.9369995953912,1.35975805015373
-2.02098367400021,-0.337271536144005,-0.274329599080439
1.13497211322813,3.64402989939635,1.20268810027838
-1.24396491268255,-2.06639792321381,-1.89136193567268
1.41116704949797,0.442811582023592,-0.174838184312028
-1.07459067803235,1.48997921530282,2.22795295650403
-1.11275222847886,2.11382641441843,1.17705573865966
4.01719436211432,3.51843498381485,1.04466054151836
1.02394303644766,1.35406876178839,0.217631294381345
2.71661724769612,3.89331441472018,4.77931675043241
0.472262703198831,0.909025097245913,-0.780965189609665
0.364072435286467,0.956109470833846,3.91103529884421
-1.42306070698564,-1.01402842441097,-0.0997476167882757
-0.0183651431081578,-1.50218770176515,2.29997577056488
-2.6555502265459,0.598264836926098,-1.19153311010553
0.00651001234023835,0.64741923149293,-0.238586989465916
3.85167708324735,5.06139409958288,1.04827769164484
-1.75603315162213,-1.45641743368013,2.56292933444788
2.78105029362932,1.75197491545377,4.856381162591
-0.127181529839476,0.344105966646461,-2.36407969105747
4.65072169305438,2.63301621398465,0.936233425344007
0.476522581914611,-0.0680550161170489,0.634248053715608
2.21696861864112,5.31569214095272,0.343136011823259
-0.439784083605876,0.321476351716461,2.37879644403748
-0.334680847240523,-3.98248533542462,2.28777156196322
-0.447295051118242,-0.332937777572168,0.364755139190479
2.9333075814009,2.21631744497162,0.550684848369569
-2.96918056269835,-1.43721130620174,-0.231314697349237
-2.97162770728172,-2.85288458296177,-4.59228568265704
-1.54177149440196,0.626065128971114,0.076314965333014
-0.704081650008033,5.12968027627556,0.481191617343506
0.585500804205638,-0.659367898165782,-0.989902932885994
-1.3849558632497,-1.07866356074553,-0.737725477682131
1.05123519738498,-0.40253364520582,-3.92879279871245
1.35740478432746,-2.6126035112844,1.4452340569758
3.1221249039677,2.73587795974394,0.954486031892557
3.02006690128454,2.63446718331969,1.72404259433943
1.37014526391331,1.28453642449701,1.58098204709138
-0.85891231616463,-3.33720155479152,-2.66501203411145
-2.41335722641327,-1.56445528574525,-0.0232271347710468
-0.790436115437021,-0.497255998856611,3.02440187393013
0.537757196474888,1.59068130226284,0.488927054546788
1.20144542737586,0.268774991098923,0.0504499170810446
0.730712090099107,0.572962069806719,2.49653589940504
-1.87708880699324,-1.07235485064195,2.80465449077054
0.291193328483252,0.0778039189130456,-1.84828121351853
-0.755613705533902,-0.894887992427276,-0.363984088661074
3.79344228014059,0.575240575637499,1.53865741370568
1.60548293092416,2.55786456848723,1.66944744651866
-1.55628631018928,0.683952146666345,-0.427031587604236
1.87094437287487,0.12471854717576,0.00675700056900769
0.0583144979472756,0.73628979375297,-0.340160806571965
-0.645530839296872,3.76567186394737,2.05765071682091
1.61985734797233,2.36309602912342,3.1316209368788
1.93457259874291,-0.185866046869219,0.1771122877649
-0.266585016169826,2.90327567667621,0.25162612122141
0.665737254559711,4.08013017590922,0.280036791969853
-2.47620443803506,-2.3404099139234,-2.50999339995716
1.34702141444743,-1.437959328656,1.85420543637297
-1.48114682346043,3.19558636249403,-2.36744572313935
-4.4088412122963,-3.11115526779899,-3.24082627295098
-2.44642244587995,-0.630679888886681,-1.55049988684654
-1.56853692951329,-1.16124396512724,-1.83175013820746
4.6100150529493,6.78982542714932,4.97623725312376
-1.62668905585041,0.359608862076926,0.286366724628767
-1.55872589679409,-1.94892517975933,-1.62977398722335
0.361687408632201,1.5144208093297,0.479956167942827
-0.827934843906593,-3.57753648864829,-2.94753081252107
-0.523885008780554,2.54848093036846,-3.16095277247899
0.556252777007965,0.254326329491391,0.436070829179163
1.92007555292553,-1.80448072778144,4.47517346193934
-2.42429651118507,-2.49056909584501,-1.11091891644187
0.0303799242291757,0.438651959015545,2.04494257739065
0.299249181546882,0.715411191970852,-0.334542289077487
1.69255849814451,1.3448849264355,-0.435729974963964
1.78191325498646,1.62708401498856,2.17952535499798
-1.52778397175272,1.63597422971843,-2.20090360160672
-2.91164985348203,0.572999592240112,1.11609125330436
-3.00282589595494,-1.07861482123004,-4.29232364541236
-1.59133263100665,-2.86102752376958,-1.20366640679382
1.62760243244767,-0.394142091971925,1.24088904167952
2.42895039287536,2.57976773058814,0.284530765800157
-0.824229846390498,-0.816484656558764,2.82573387969453
0.208245409602138,-1.40489176153006,-3.91542584080435
0.089856435446485,-1.04444783661624,1.29325065303315
-0.862317764270443,-2.48082326052253,-0.876776347021456
4.62159453955724,5.76321655801561,1.78694748317671
1.47477757792268,1.93733471914145,-1.81795719684355
-0.967648171718994,-2.47354895987802,1.52614786751867
-0.156258959823109,1.61522537488307,0.439393574354823
-0.376540486506014,0.848457979876249,0.0790528228318914
