"X1","X2"
1.54443607303619,0.311195338938782
-4.21352922047249,0.975767618496934
0.759451314619053,5.66594993364302
-2.20638933236213,-2.06811577777556
-1.39878544389926,1.53214481338583
2.0428576058461,-0.875933283641774
1.51685816444961,2.28785527344527
-2.63072869498835,2.11187464230129
1.58148488535557,-0.0663554659036056
-3.56503664150767,-1.2159270612682
-1.9850014403023,0.570530616147369
2.72330589313508,-2.32042942590764
-2.18301541834019,-1.39302392642649
0.344786450867928,2.94094618567399
1.51037394282674,-1.81262830009667
-2.90028543636049,1.09963391828788
1.00050967163025,-0.0522722196576945
-0.359108134755206,2.1667886918307
-0.3716182486539,1.16946926998093
2.41072307998476,1.52108187219488
0.805043231074947,1.67240167478459
3.14111139966541,-1.21203389537074
1.82416787772732,-1.95657055261634
1.24302876673994,-1.16626026144606
