"X1","X2","X3","X4"
-0.0991617951186392,-0.783856828617637,-4.43328810357231,-2.34140698808574
3.6418631320905,-0.394867212688294,2.28038339075228,1.7628119158988
-0.0841769938067304,3.62057464236696,-1.27911963915437,-2.42694794988978
-0.544470132225089,0.0294617935554933,3.40220300044167,1.66980928725995
-2.76274396027769,0.80506214991887,-7.09872243869306,-2.14262612336497
0.936354743741721,0.507395857118916,2.17908802911276,4.17296076368566
-1.525564973198,-1.59662514125231,0.919649976369903,-5.63197409964794
-0.0490536981381879,-1.25779754620109,-2.70153538333417,-0.45896008252469
1.93212393376584,-1.33569702617291,0.210851320809538,6.26840424491822
-3.39850032076767,-3.68728894509562,-2.22451109339918,-2.0341965721639
3.26743916487934,1.37466893565242,-0.225338330610106,-2.26263173923479
-5.37849670461853,3.26248372483092,-4.8779339386051,-4.1792757217188
1.08008026265746,-1.98818678456634,-1.45959870547955,-3.38336134861155
4.17518612891363,-1.06247319593552,-1.11731674318893,-2.90990509535413
-0.462246116374001,-1.69208109968809,-1.59025615141265,-3.00630477662861
1.56994883907207,6.42795406695996,-0.384521360627428,3.27261959887021
-0.590210291544738,-0.734036327084417,-2.45087063048048,-0.649707143035323
-0.259802339141161,-2.92775753112284,-0.0536550964139457,-4.71426796504514
-2.24736721760678,-4.76741203939763,-0.315301094916715,-1.40274584357642
-1.49960624926943,5.1501331431306,1.34330355484188,-2.3799799143395
-5.9399653680586,1.753242862008,1.35091064331731,0.99354734992377
-0.981255805238345,-2.79712745308623,5.19673295782777,4.58987553126605
-2.77966202748502,-1.41531124372196,-3.42797701664931,-0.450861452857349
-2.45991673626551,0.493260996052712,1.50232979932607,-3.61705120630745
-4.39729269334035,-1.33406310221619,1.6213776943346,-2.2623508573543
0.00661136700376685,-0.612517808371421,-4.2529522589506,1.90840781412091
-0.102033147075873,-0.398909123033397,-3.34058340934667,-2.59428039783888
1.51613636162652,3.94112525417596,2.24492099333605,-0.450811076695519
-2.41702556336113,1.02346952019073,0.789604562784243,-6.24550573593564
2.96559362146818,3.81109209125163,2.76810310775481,-0.631659800939931
5.36483282343083,-0.554325409650898,6.41977658087107,1.77956747585293
1.47702298091941,-3.58911181918074,1.38159063746697,-1.10430991389824
1.05750044075556,3.11965201100476,4.00663091301224,2.94525928200878
0.717332740960257,-0.576683623253392,2.11835480544126,1.94912931943782
