"X1","X2"
1.28624447249863,3.97107621004224
-0.43794645152238,5.7019909487462
-4.44015750067845,-0.208023253813792
-6.8065011258478,-0.503586862531376
0.177258287338712,-4.30589977909907
3.18935415293994,-1.35333224135479
3.4645371414305,-1.97426554830332
-0.322477742694907,-5.17472652151866
0.124103207352989,-4.9208118926501
0.105360392839207,1.37994044546876
-1.21936836206971,-3.09702825589819
3.72147199914639,0.787470192238358
3.84710165602255,-5.2490288542255
-2.01872679658179,-1.08780788617815
6.76133634571451,-0.0842221071372855
-5.8336013851327,3.36966080310654
0.252074567749968,-0.364712415529624
2.17092943712534,2.82835011098122
-1.05651131043051,-4.38079136959952
-1.59496213077274,1.31549710399536
-1.21164150310449,2.24917438629143
-2.64966018021122,3.39188473918427
5.95401560596692,-4.79757999737279
-3.45967167788449,0.898234944419989
0.0448600813255569,2.55230874254159
-1.64603884611099,0.904882840782431
2.07864678314878,0.0253937521836125
2.28424820920121,0.931189562181846
-1.7168293884033,0.800448337256291
2.44520600140161,0.165449113101039
-0.0650153090370729,0.354609650299514
-1.83600846022252,0.58181353423972
4.27570318242057,-1.22848811591391
-1.74949094912777,-5.02049091956723
2.97215508945809,5.01935689133234
-9.44681740547036,2.78724162449632
2.15941990554652,6.4416299318457
3.31273006323117,-3.19977251574907
3.64558821665558,-3.81558193034205
-1.69037862177073,1.56088494439514
4.10796388410576,-0.982070642303849
-0.382188177164619,-1.54857251583397
-1.99044868712647,-3.7418589756117
-1.08848610124168,-1.97177896701028
-4.89022637091883,4.6923071378878
2.6525082642723,3.0187543569858
-1.08070633600997,3.25473542728629
0.657964750302553,-3.05846268280636
0.323607595858833,-1.11350684445269
3.77583411077472,1.38702830818207
4.87075256042163,-0.341977440235121
7.78409002105295,-2.10196958033815
-3.27623286176198,-0.81485415109424
1.53653335146854,-0.193431871779841
-4.04811923046285,-2.57337057277915
0.634183528803145,0.289528651078358
-3.51782691056825,5.9721318818291
6.38712747617085,-1.16352517320697
3.08766287043026,-0.880466145225052
1.15220683545901,-4.39264368470383
-0.248978755989583,-1.06802677978627
0.488080017016975,0.0934148659787646
4.27804327463802,0.601825432460256
0.322072238051598,-0.308451844648718
1.48224331052615,-1.54193805827561
0.795181005167979,2.74280641828446
6.0524535432626,-1.40592497393766
-3.02476477941618,-5.7050541282085
1.96433393325996,-2.31896668510821
0.577943656717831,0.431928728131632
0.351547414071137,-3.0874134374947
1.64788376058425,-1.25818747503659
-2.2754372035676,1.01935442714238
0.459851296556507,-0.765156213085649
0.279119204109165,-5.57979324648834
-3.4320230895086,2.45288983401029
-0.566923945000308,-0.118517952033838
4.80347629581958,1.4673857360938
-3.18788277595271,1.28384383692336
-2.52353318605741,3.63498009715541
1.76060838013516,-0.00866017300172723
-1.65219210345563,-1.32214123480385
4.89813941537808,-1.25241735828577
2.98782851918679,2.33941712120256
1.90091814819837,0.595997962599079
-3.09264267541043,-1.71233949329244
2.18727648717712,1.61640573619338
-2.34343581413767,-2.07112335940181
-1.19487649138575,1.25278892646114
0.515896715955099,1.96686435280979
-2.50431801780745,1.11118639081953
-2.18260660113963,1.85084193694125
-5.36411957369502,2.4164327973181
0.569407501939573,-1.78343067542427
2.89216075112225,-3.21951408160446
1.75726634353455,0.819322794937113
1.92121604420669,1.66030731782522
-0.546962221246813,0.596920928466059
4.85754498652552,0.753764594140644
-1.40702854507007,-1.19149390190303
-1.8378843207513,3.130125946489
7.01549448952932,-8.08152366210228
-5.52204393992751,0.591647545364451
2.08663249715943,2.16180800255071
0.856610972173246,-0.0391056278804968
-0.310575024922599,-0.439277007840743
-1.1990227469834,-3.41171417387821
8.90639089885414,-1.5139197996326
-0.624048637397902,-0.925483308613501
1.28547597471812,-0.139086907835232
-3.8189183761642,-4.44954866037766
-2.14662134594157,-1.02840545256132
3.0053551882141,2.34845225641917
-3.12405167542601,3.8236076537619
-5.30845075830494,-0.371761508945443
3.22092216443934,1.11806297767565
-3.16247166882859,-0.371883129716249
-5.47840088499619,-1.83809794204031
1.02962627471245,-1.04923590587338
-0.236581084727637,3.65765207316593
-1.61279775054379,1.28164735306603
6.07970723275267,1.3077662268265
-0.376410960981375,-2.70226233570956
-0.147939571836757,2.47469402689505
-2.77076458000391,-1.87050481098492
-3.74322516492027,1.37242345518914
-0.0205748245885782,1.68810508162465
4.32394536315711,2.26683112653286
1.42289144508021,1.55234751592981
2.73259109466806,1.56710581840406
5.40257246257698,1.01129117641206
-0.296156795396992,2.40024238656182
-1.88002940188111,-2.67793018808267
-0.173789868414354,0.435058343190327
-0.188140683716524,-3.16678082024554
-0.294474307361621,1.82015058000072
-1.06433822787336,0.35190600810592
0.581570727604704,-1.40254769141612
3.82051482182042,-2.4163969519908
-0.330178532467881,3.55084376608007
1.24322733417948,5.52744399860082
-0.868770155098472,0.336731653888581
7.51174551857677,2.44937811114817
-4.11360489887608,-1.50188573185227
1.12375320673267,-3.83826076547477
-2.52275713631752,-0.2180107666099
1.86804774094272,8.97096657140486
-3.74019733832622,-0.165722978950906
2.02168171488553,-0.165268099790456
0.422902370259867,4.68219470859923
-0.0720229337650645,1.18277369915876
-5.03813605061485,-1.40926579816586
3.89823870460026,-1.76069670890214
0.86613605700931,-2.00170400861324
0.398581777780877,-0.319493077351532
0.564389005284111,-6.45231802295401
0.838967361807916,-0.681135559052314
1.98793574403267,4.33425204572782
-1.87770363829639,-6.0804300274246
-3.19240118787771,1.6003939060462
-2.11997636840024,0.65025068328257
-1.8787365126586,-0.449227518836437
1.29851712558837,0.817237673830198
-0.302376275698817,-2.94080738955613
0.868249823279177,-1.55403416029843
-3.41664534840172,-4.43117312510396
2.40349136241672,-3.68324658565162
5.0902357699938,1.64725054119448
-0.663073237166679,3.64764657866944
-1.99751027377977,6.75323306094048
-1.30414120283518,1.18241053333114
1.26900402257644,2.4197157275801
0.265376286725891,-0.116249839365505
-0.856058764663181,-0.687216961554492
-0.877976382689259,4.10842636475527
0.325012285132519,0.916806903583279
2.42014682404959,-4.66573833296306
3.08316155808209,-1.66298059704753
1.50953165490906,-1.1966966506986
1.25876741480039,-0.705084847414173
-3.01844424434138,-1.0289603327487
-2.63824588370407,-0.38701990238848
-0.721997168382215,-2.98903194179982
0.479061556544513,-0.307455166288538
0.372329904829174,0.395630446971301
-0.770298900700718,1.34344617392897
-1.25750352122419,-1.06664848944718
