"X1","X2"
-1.8770846801674,-3.81547809839581
4.17369602932962,5.91091017327521
0.764677541009612,0.56754475562822
-5.48546433863512,1.25001779798846
-0.507286968428301,-1.08505815652427
-0.604354743541808,4.04434747035859
-0.962969490274977,0.303247387855868
3.92691131544642,0.787478093762451
-3.04748224671061,1.58664170921431
1.30230682621411,-0.388624436831084
-2.03051435462023,-4.96535695105008
1.84191195053807,5.42649600612692
-1.5585410925752,-2.61465397105022
-0.22978385765967,0.715706840530666
-3.74747961468191,-0.690667719292882
-2.01100726409455,-4.03951684017352
-0.490095859576053,7.01368285329895
-4.4745860081847,-1.75903123244129
2.08957529503108,1.26833578896295
-4.36003158752343,-0.750692744999318
3.80405684268805,2.21777929988557
-6.86596518152742,1.66461421199645
0.900654117107302,3.89162721317892
2.96412091529834,5.44752125062574
-6.11614462953262,-1.04036427454494
2.65921279133876,2.02655037048851
-0.363039405037442,0.742444609011561
-0.624292997722645,-2.84786004359973
-4.13653533566016,2.48422169630146
0.163841259219324,1.86171196535669
7.91009470116725,6.08545064828399
-4.05992809240565,-0.234660220470456
-0.370532344302457,2.76832210248889
-0.774973025463229,-4.43849033533196
-2.49060183472304,-0.823642212297956
4.1242195455522,-2.19344610490757
-2.06106609667213,-6.86937355944845
2.33328088466447,1.56489423555111
2.1334893130841,-3.45527446279674
5.75528268327163,2.43001335975987
-3.15178849074125,1.16227753346187
2.64926281527856,5.85738024622666
-0.923504159836537,1.98364190809472
-1.72118825559132,-1.23515512328081
4.43722227597129,-2.40382125224072
-7.29711127765584,-4.74594048521989
-2.57658096483767,2.2012636084504
4.89457243439071,0.479135629948625
-4.44142409012045,-3.8842542094334
2.45659664887874,8.69922695399711
-0.615575411364172,-2.19332465356501
1.73530579687315,-3.43353743379703
-3.01888836165568,-5.49562264942199
1.51793530824615,-0.7082474578762
6.72109627799309,2.00610031105225
-1.81841891304838,-2.06980725045531
2.73120270702085,4.21079067098866
-0.874077349808362,-0.663044185584021
-0.954158860961327,-3.92104875799468
-3.91913785396273,-4.21314128976299
1.8153307600762,-0.549041385993527
2.63490608874414,2.31905526517151
1.11727846847655,2.90316551894648
0.689053395770089,-0.683947644025287
-3.48182069470376,-1.56664174849467
-1.80688816178471,-0.908716259238794
-1.05275154584082,0.152612223119987
0.700775067321197,-6.21491312684617
-1.67110397238702,-0.696755194916375
-2.18419063843965,-2.59183469503621
-3.04211576380875,-0.990295602256722
3.33593459649442,8.75368554802853
1.01453948783099,-3.14059862407251
-3.6296722641495,-3.41778022570669
-1.48976993335095,-1.43666861666416
0.235374224679412,4.00246083790787
0.259802285947534,-2.48752657632653
-0.0521556569343233,-1.39894085270178
0.733920872956004,-0.568150015777354
2.60579049855188,-5.76319652440604
-0.156964693608995,-3.42578401557624
