"X1","X2","X3"
-0.327915620667568,1.16079331039422,0.326368641623211
0.76173797133472,3.34794655539872e-05,-0.093729306892791
0.179544114714012,-0.47752723952555,-0.216198958341631
-0.457462484975213,0.783032649429333,-1.65596126397669
1.59945443537934,0.65175923521057,-0.639894987095005
0.290088286730652,0.625376261666306,-1.01349986074271
-0.633604076997963,-1.57676386156092,-0.0262380149265543
0.530375672765385,1.54860275466134,0.719756017655938
0.258289888223818,-0.201423743181362,-1.34283417457639
-0.805936019143867,-0.044288940612519,-0.459433812651408
1.00750512101055,1.2521886211186,0.71656231771735
0.757411772097312,0.176329434282774,0.714106550855746
-0.451796239915094,-0.661850793557841,-1.21832718277168
0.874777816768395,1.21185480794676,1.35487897822044
-3.19863776933017,-1.61268938581038,-0.178515688060746
0.263620171659046,0.124230128641958,-0.251201946491234
-0.855375443514015,-1.34504973373498,-1.92599952217525
-0.468582796290559,0.113904478701573,-1.84852437063322
-1.38480899928836,-1.23504917268237,-0.889037662972487
0.442440666815893,1.61333358314235,0.866790756553703
1.60653024621209,-0.565938259971555,0.53861591672354
1.59757405443536,0.884545063218893,0.284998661500371
0.990816195731512,0.748687168665257,1.96094348755117
-0.0263348081990182,-0.676879301915483,0.258365718254384
-1.32919807175549,-1.53101457779632,-1.53382381481196
-0.0940343856642356,1.29911996541478,0.061227188172179
-0.808429713666534,0.468430308481645,-0.461406910816142
-0.658479938605044,1.05400055394425,-0.750618202134887
-1.03996112598893,-1.51839378010779,-0.275348201264845
-0.364929256451002,-3.37330352468719,0.659641231991469
-1.67942147874471,-0.0872584393149844,-0.281983991262303
-1.12573522625527,-1.00495707718862,-1.33164518782045
0.394997608248398,-0.204218969093011,1.5754524633817
-0.0875164147583196,1.23629172443057,0.70197382513242
1.97404528046616,-0.343217948721081,0.623918593386688
0.63920957408494,-1.05569044844783,-2.18309164541552
