"X1","X2","X3","X4"
1.77732655713768,1.73398274663731,0.945701542532848,-0.844086138238845
-1.33899336482655,0.590990986278633,0.102901181477129,-0.457299014245082
-0.0540737950456735,0.139011882717081,0.642884173172806,0.439397387033039
-0.511824159713077,0.74179394291505,-0.500978389274415,0.365895509985719
0.685768225079727,-0.317175437461836,0.555310201275905,0.0309304324684584
-0.341198327737311,-0.415775256783615,-0.943235475645153,-1.17502018567111
-1.14216086081937,-2.03375462869485,0.0378826356660779,1.41895672523278
0.145048935191546,-1.13668073984261,-0.431109329785208,-0.383982072137218
3.13525869652687,0.602663077903461,0.323598212821305,1.28414727659113
-0.23689582831993,0.3051153755688,-0.0923673158486288,-0.942497021171255
0.61490968524748,0.771181063302969,0.014310421067729,0.671811350574694
-0.157432537165654,0.131263396944034,-0.489593779743039,-0.0610462583475178
-0.24589312998919,-0.457571279459494,-1.80040543965795,-0.720552777936583
1.28953595846306,0.955812943767339,-0.31889927697347,1.38930221325102
-0.200484432503877,-1.73276634736214,-0.304469103573451,0.0228843647623402
-0.311835156435439,0.484344272091506,-1.03979593204701,0.71692210804043
0.794860516892273,1.55697122137334,-0.301829220755709,0.0857064629972323
-0.756430900341713,0.0704488268450705,-0.42030519924381,-1.21935324896361
-0.648850084151279,-0.972227749544083,0.0986323298430603,0.212142331247518
-0.77381678162361,0.900308080866708,-0.228489955974216,-0.000860888930752313
-1.7039546732586,-0.0429898453092107,-0.167709810473312,-0.231268599370976
1.70176736965064,0.215801833996545,0.245380772039329,2.92745456165943
-1.27067663089851,1.93290344609358,0.140352693843208,-0.146998692101121
0.604939551413881,0.39221232774247,0.0604655047055401,-0.626440218897285
-0.167464261321273,1.79410330091188,-0.224258628243492,0.604046349368129
-0.205834009132417,0.129767179586061,0.414454498498024,0.416548190021958
-0.251517604380518,0.862384900167898,-1.35293912733633,1.50229866513858
1.02088824811638,-0.2790420170036,-0.588797518652142,0.238067841227864
0.218599884104619,-0.0846417013427707,0.455186439150269,-0.919716601860936
1.21692447948769,0.889608651211511,-0.261930654362674,-0.203898456437809
-0.326915209782222,-0.777387227312795,-0.323086338192946,-0.641430188628833
-0.506186649478003,0.439473699076356,0.23175414263154,0.580033103461363
0.156628532601003,2.01864611062649,-0.661542270737747,0.400653447835071
0.597289429500714,-1.30511036936773,-0.957677146467722,0.873057446354501
-0.114473380404455,-3.07335040247411,0.348462269372407,-1.18918538993741
-0.387746160188378,0.553454187039119,0.458679870029941,1.0293627320003
-0.516305111944261,0.999132890137704,-0.208155332752275,0.45948492438934
-1.17487674392396,-0.191710549151788,-0.0703645903319621,0.372156474505151
-2.06870077596216,-0.991664307709516,0.0287755846386122,-0.301703137730659
0.201007319434857,0.542645865056855,-0.425631692026747,0.971851070146066
-1.36485231496712,0.671097821598986,0.749777303572244,1.40389721154927
-0.0782725813891521,-0.146511634238028,-0.528067542984069,0.368374313594566
-0.909807890579593,0.172130900085986,1.02638450595585,1.02803939925821
0.538395876734312,1.66473925398117,2.29923822495257,-1.4208562921965
1.64198455402672,-0.177695215116971,-0.427792780353546,0.716406532297217
-0.214921657312752,2.8222496330662,0.370788831365362,0.836451367980646
0.543170856533017,1.17717832888758,0.641074470415065,1.06401226153468
-0.0291210276942449,0.0168317635562509,-0.0103465547711971,0.0404464514952935
-1.31136972701908,1.36412744020159,-1.21598641337679,1.19933230065575
-0.839078442673885,-0.273350692476261,0.513491827510394,-0.868935729611715
-0.92409928160411,0.543204727913428,1.07204578399452,-0.961006710139942
0.598242052712325,-0.826452071406885,-1.14978610757265,-0.603227000899476
