"X1","X2","X3","X4","X5"
-0.47161574585969,-0.103406349152383,-1.62057986670499,-0.128060211494604,-0.544117841859797
-0.827359978682294,0.0729917218444082,-0.677056573836357,0.414503895568029,-1.13403685726103
1.0174994661503,0.654381126273899,1.21718924169324,-1.09348756164051,1.35317093381901
0.697968556535254,0.0462796766740744,0.626703779675532,1.30514708869978,0.173508550281794
-0.695913153310051,-0.0891068161459158,0.48713223301799,0.196984228366325,0.603873843617534
0.340325042632172,-1.63968984465438,0.912969038374919,-1.65901518290853,-1.49216869189673
-0.0432258356544998,-1.11873886221703,0.271025882580614,0.319429113328754,-0.95884919487087
-0.571007978433979,0.305960578428638,-0.255391607243401,0.829207183411639,0.21698543387773
0.0721296230779181,-1.28359074403911,1.22371663987291,1.24334967352008,0.604675463614731
0.0557494200416584,0.290359748297305,0.412156275380755,-0.147531905536289,-0.0211915680216865
-0.0976043000717397,-0.226565628651673,0.444710741143806,0.747193772281582,0.278379506154814
1.33322060795745,1.17859976062187,-0.648977881303208,0.273673960898906,-0.611285463561057
1.14638528844585,1.21337002558709,0.689863906820508,0.471503455280176,1.8444458167539
0.916399788117092,0.308355785109432,0.670661156714864,0.948743721040261,-0.0740222267287741
-0.0992462859986298,-0.637177554927467,-0.16191195207659,-0.671056092669407,-0.867719847192829
-0.322110728774185,0.39625190053728,0.43431321502767,-0.129091176882431,0.2538423622657
-0.0194620868357886,-0.737534934309703,-0.898820055386117,0.0332241276701963,-1.69334082735689
1.68469130752033,2.28980973389566,1.85485586101544,1.41559396712465,0.475161525471078
-0.636710817454312,1.39199026558982,-0.65431665093807,-0.414320886240496,-0.580982673697597
-0.559135237812812,1.38593834984267,0.294933955528295,-0.764848350627002,-0.791408312091004
-0.389669154868997,1.07476158514934,-0.226608793472019,-1.2603698717944,0.800106172433312
0.400162214685528,1.42965115768685,0.985109946176352,1.24836475142799,-0.129057719686231
0.591729799989476,0.884207015700387,0.365057567636125,0.224697304644577,-0.695461999767258
-0.584444351373008,0.186763569541174,0.378562214350386,0.0604846121672922,1.62319446023601
0.188357814046954,-1.57590713950552,-0.414041380775011,-0.0136144658368584,0.720453263228996
0.817957281278329,-0.890159062996431,-0.497131228054875,0.391172166207341,0.591604069875505
-0.261958358967329,0.584694688344856,-0.396141592393163,-0.450630788227262,-0.774250251391829
-1.52159570109136,-0.605786302969429,-0.0168620562795358,-0.693293542937853,-1.03692677621885
2.10035658529958,1.46985863977649,1.18677537598345,1.89701429307944,1.44380447684316
1.02928865598038,-0.679198771920819,0.307518991690712,-0.0660184048690884,-1.35760143128219
0.849330460537542,0.910215875344715,0.434587675624828,-0.273910870772414,0.797343556085916
-0.469953295605251,-0.0905230135628977,0.901597728702261,-0.260893791427206,-0.0771616175613893
0.547894496610979,-0.86211141603359,-0.201133373722163,-0.606254984666861,-0.207477654111169
1.09625540234203,1.02573455123947,0.907806540424944,0.177739504768104,1.12648341371196
-0.0998635192680097,0.622022759535523,-0.524225404917548,0.3745665572592,1.40926639213675
-1.63445511614258,0.625458522163976,-0.0576324734572364,0.463196142263581,0.142773059024101
-0.0358567365064198,-0.487824574551716,-1.17753631817305,-0.474517519289311,-1.06165754572967
0.189464929161064,0.996381730221176,0.462045178778411,1.1740848000752,2.45332023814422
-0.708058229475311,-0.159204105897278,-0.017687294211259,0.129779896437719,0.266454319682757
0.0613520600238173,-1.00865155899035,0.132090829642841,-0.955677368157768,-0.0454623209561218
0.507850508311678,1.57141153266338,1.07902499652467,1.12550822766865,1.02220642263142
-0.451056237301559,-0.689505558153436,-1.04128305327365,-1.39709706877253,-1.17968553779093
1.52473069650085,0.680250167557539,1.50313865590161,1.25407782919046,0.758225063938728
0.394981970873808,1.25496360209916,1.3953783777054,0.33897436801424,-0.368653066469503
-0.608609973433937,-0.424210640172601,-1.10603263967523,0.0412200047397486,0.168892106222207
0.866176810683672,0.71516229427801,1.2794020826043,0.305689253342771,-0.211460378893855
-0.158569134488074,0.067570706311342,-0.601315845336134,-0.275525985252418,0.189047208228327
-0.580661734720276,-1.54426615081062,-1.14546675054329,-1.47110982386312,-2.76429715154593
-0.239957442021529,0.108097436262815,-1.23134654302342,-0.915909333789978,0.510166315472405
-0.0531027332793894,-0.244407706194181,-0.886240057366855,0.624594827897565,0.434513994163475
0.173851282105734,0.454570508572438,-0.262922539675328,-0.00390829712271035,1.18890682052436
-0.80582878179886,-0.340094908560121,0.632096360960265,0.211811445529403,-0.570004393588156
1.55572431563963,1.02130340955487,0.848592076140937,0.361553055689929,-0.0965751055880074
1.85716285631742,0.670031726726588,1.59182518037918,1.25850421015726,1.17378827702473
1.06309655571994,0.343919446976825,2.82897100826574,2.45685091178666,2.43159643487332
0.118634788489697,-0.125534647581123,-0.390570938683547,0.0401570581073043,-0.356263936262824
-0.89205998946149,0.11571252704956,-0.710732977949922,-0.389843830173071,0.923954891668776
-1.14390663657703,1.14380127661902,-0.0804986917502058,-0.255670710882207,-0.858647242578809
-0.513120089964699,-1.42371641335168,0.532204398467328,-1.10699496983578,-0.318796899316019
0.440702908150429,2.02922499679914,-0.427084158598217,0.818518270661487,0.715578089733102
-0.269541074220346,0.0707628643161832,0.103993297531515,-0.339531125077597,0.29324094067297
-0.662762395161279,-2.15745214838773,-1.39169625161301,-0.830915661286453,-0.397633429349585
0.353339677720561,1.11191729500772,0.98940970569878,0.830722944336231,-0.295578674500234
-0.00273222805580642,-0.676909154953088,-0.912917010722798,-0.699757061237206,-1.58454677175654
-1.90530577281288,-0.609220296983996,-1.47860120053676,-0.67842967776409,-1.43168832177559
1.69522340820676,-1.40768585857751,-0.64763261716319,-0.116954616505792,-0.113533535306107
-0.405643129170497,1.08676818812761,0.0158454114834976,1.20595550751493,0.969681886064089
0.912305794240437,-0.266398601126895,1.09059910955408,0.148631445585547,-0.778551449053924
-1.24173474728465,0.456890176133768,-1.22372957816421,-2.13742587628625,-1.43822987972133
0.85865630976592,-0.715449677250074,0.996134967410107,-0.7776816634365,-1.00579241261226
0.719010028188165,1.00772606384173,1.63648513181278,0.978260976097055,0.765092226716908
-0.300018140897045,-0.208759693026521,0.598428014976243,0.218709606792648,1.05770115373077
1.38153536575866,0.468523747328636,0.473689108656137,-0.354657779412917,0.312758965618451
-0.222565006112877,-1.15714743796758,-1.8003268538318,-0.525656306392232,-0.106203482997027
-3.08219388887576,-2.71845276571795,-1.92610588826054,-2.24679688074622,-3.28085103292678
0.160001188414701,0.550467104602568,1.18912683901686,1.16754052216252,1.19722810371183
1.35964961118699,1.20650926758982,0.573859111518522,-1.02160076462221,-0.593329047543073
0.266418263693318,-0.758032330010802,0.588399786609159,-0.121318185527005,0.941147664598333
-0.0200047865111996,-0.244503268532859,-0.47700502076855,-0.682949035744345,0.849386027380414
1.36263517921837,-0.015162657314133,-0.623442279843839,0.309186918987735,-0.000668566764223652
-0.108718716893093,-0.242867132076253,1.07072318347281,-0.824442430815906,0.0343974842915826
0.261244432787611,2.29261037193653,0.136586689362264,0.798529472832424,-0.0304391156547547
-2.20664980217262,-1.46734749996174,-0.362657870413215,-2.26148593318896,-1.57937449336082
0.588696541159779,-0.159754968638403,0.630697308941384,1.16389352749163,0.0437086786767267
-0.571005048959048,-0.855810247294009,-0.521063468972918,0.226170029598115,-0.297698391152058
0.965102186976333,-0.624057061961339,0.599362265720433,0.95164580588117,-0.649540138614827
0.812420725240783,0.0985097308971731,-1.01879755691936,1.55516563597672,0.433178717641673
-0.208105345017462,0.202731411325577,0.89847139072154,0.604631019818593,0.268503312928094
-0.776545171117868,-0.84330373596905,0.134035194831848,-0.508591113859781,0.695540531325571
-0.68104452537413,0.748099024067993,0.380541776746075,0.888499234162528,2.41453048263986
-0.856184489448344,-0.404734921656623,-1.54291341173334,-0.119174756490087,-1.28080532314735
1.88765391569645,1.64401756701448,0.789855693422092,0.0681700700911147,1.30967152153972
-1.83786564317103,-2.20356075639252,-1.39049760149195,-1.69988647598189,-1.38320110186925
0.347616371451225,-0.840854960424265,0.407600337915949,-0.982824541831852,1.23683738550815
-1.44188611948155,-0.412396265941044,-1.61300669692561,-2.54438506870594,-1.43111395832624
0.531185770799033,1.203034449624,1.80528691190845,0.818952490826107,0.315001431647482
-1.00932053665577,-0.193544928185261,0.495438828738918,-0.477615384610383,1.08262255637682
-0.148236481265269,-0.37091773743052,0.16852494073769,0.543551725719995,0.739145926883066
-1.01572603010295,-0.0547859301274219,-1.20449835281999,0.27732518184441,-1.06238772544485
0.131617598537001,1.09072677969571,-0.0609475635165301,0.00696655893923442,0.910170838339577
0.806109279562456,0.375811512449369,0.365953878294684,1.65192959939783,0.340223364943429
-1.97322831663382,-1.12763567735861,-2.07356611747516,-2.33020213433982,-1.82368123976692
0.0412662810295537,0.65238003404423,1.90441992826863,0.569273759807864,1.93778851927181
0.160707186371284,0.619457488022373,-0.730627188946649,-0.0286638971589985,-0.0671074124099383
-0.238978902240541,1.23569546010919,1.36940741815922,0.296193171481576,0.492769127768503
-0.273482857316663,1.07519089383873,-0.12091063015405,-1.04489762550273,0.660071884832468
1.13203129951896,0.854861585165461,2.10793724283503,0.618638444962238,-0.446572543151926
1.24466535447034,0.366471819808925,2.17878085981091,1.67348353912473,-0.428901540829905
0.46332338470044,0.102016368847365,1.14578871646677,0.727600212803309,1.76761657408843
-0.0434278352315844,0.256991910120481,1.76460695231424,0.268729039653509,-0.608164874729336
0.647093782693509,0.374205964460086,1.61759184870949,-0.132155722193333,1.02562233348711
1.12076484604765,0.337858616540658,0.741869809366247,-0.386608396577223,0.414710647048592
-0.152355917052549,-0.301326786437432,-1.12473323130458,-1.00482150251865,-1.37885587216182
-2.00234765026098,-0.727277171701004,-0.793517627225175,-1.50295171403946,-0.192297302857229
0.12883685859397,-0.512413844582821,-0.474959988980921,-2.11947856588496,-1.18408392911818
-1.26129108608229,-1.30425908514135,-0.135167701558345,-0.516263079451274,-0.728218930923626
-0.584038225779822,-0.226250501887399,0.608045697031363,1.11773202425548,-1.18516286773071
