"X1","X2","X3"
1.68819913986191,-0.295679456317207,-4.4505953068005
0.493611159482492,1.10754560642924,-5.70101797364356
-3.63771438099249,-1.6397034214446,0.507738601628219
-0.709127538707216,0.964611634854694,-1.20605695787138
-1.42450316103586,-0.671516881784595,0.973852325099789
0.274258348280457,1.46205580192198,-1.45787591563611
0.578096486159347,1.80253065650443,4.9652906208867
1.00359679458106,3.04582128127633,1.1860589723621
-1.8634509820467,2.24279339100527,-0.164741538674205
-1.07109487482714,-0.586574957477398,-4.50428799134123
-4.73491378639538,-2.90231418766743,-2.80755072783504
3.56165912962725,2.32370769587161,1.31308013502276
-3.45677205496309,-2.41115639415931,1.58581151861013
-3.05568537111731,1.01263524180476,1.49254322725832
5.61000505861606,2.70001271217945,2.08303603963711
-0.232575054646489,2.67962687666201,3.0377675495144
0.270121082785037,3.58009754536656,0.768151603624882
1.52834879501747,-0.963025063131323,3.129590213072
4.42378184163072,3.57094606617428,-0.171183864905697
-1.11459681269238,3.78146918868339,-3.94046951852187
7.53317047582531,3.87599878271339,3.72853018456644
0.26005482307261,-3.17571644040791,0.672335356009757
-2.41333383283306,-0.766146221915496,-2.86126294668062
3.05758449576911,0.989449217105509,3.50037153561355
3.5013441817065,2.50998396112499,2.51370415400755
-3.63729153018842,-2.84936278033394,0.143299300088654
4.66456972076254,1.46822036859716,0.0985407938248689
0.88576775872443,3.15903906926421,6.23691913052842
-2.53745526960313,-1.35122069580064,-1.73478232211181
-2.19496572553397,4.57275004612165,1.59605636895729
-3.03811596830229,-3.19293844038671,3.079542946458
3.37934695116552,2.34420234671169,-0.0560879270947506
1.91147791947703,-1.24161207996308,-0.661785018557866
4.90596674341224,4.9568911886086,4.10181476787238
-3.76319327614416,-0.74997106265769,2.56979944051603
1.78802882715712,-0.783388947778961,-0.747761881908824
3.82087397375003,2.6120294107536,2.73305036967045
1.4266398690507,2.6647950517895,3.44990822809133
8.49931649140598,3.90563826347628,5.15267042190384
-0.0786211584495103,1.30671045795369,5.48867736156073
-4.22136893948935,1.80762984011684,4.11992868134487
7.01671377354644,5.58344402968597,3.45099163083448
2.06559314444708,-1.38498085217792,0.361299742590171
9.14593191482357,4.23093204834269,2.42419105957714
2.2704301928144,1.05256464599675,1.66951691800853
0.546884062223669,-1.06755868629832,0.612215172047416
1.3231727060083,4.1073089610229,-0.519309980812783
2.2287549739314,-1.88950290154411,-2.58337810839333
-0.676223845881205,-0.00156020674553087,2.40007363200652
3.5661697901994,0.0127611735921704,0.544598986099569
-1.09306680714493,-3.56641012976438,-0.130971882949272
2.95267189053574,1.99406635688184,1.87549835690962
-3.18678679132334,-3.53586450474141,-2.12840284118981
