"X1","X2","X3","X4"
4.11357675318248,-1.36631786140223,1.76910979014032,1.41496606020934
4.02229256946684,1.19900429111319,-0.90126191037336,1.84117856216939
-1.73827075005284,1.4053804309776,-4.78486781417559,-3.36908588962318
2.35042794756202,0.717509510525012,-0.574140527621032,1.9067264593478
3.20909997928202,2.44894779257498,2.35454463707421,2.81485163241681
1.32361726821103,2.78628311497011,0.921957535662021,1.11896696691269
-0.0195632947249624,0.898546027855839,-0.920403486288861,4.4283250261956
0.402156242892514,1.72254207895525,-1.14385154584695,1.24948746525373
3.7534695370351,1.89196561826867,1.55417951152421,1.43433066178414
-1.81782062570978,0.403827312877772,-0.784638857097778,1.18091011663678
-0.308570522412371,0.438798195632771,0.176151694842416,-2.34344653976012
1.86586752556673,-1.35004255090883,-0.0641755783755023,-1.91616057051993
3.28538685421442,-0.224145849200031,2.00910058550274,0.346765642251389
-0.264875242934043,-0.0153904788391622,-0.637761633209573,1.55432298555317
-0.713537259087683,-1.43918163870705,0.522650564357402,-0.999627956656215
0.475998712612405,1.63920081861494,-1.19766351171137,-0.649659469207144
-0.0517365297112922,-1.99717647705739,-3.41961446815042,-1.56653199771186
-0.365909208550784,2.86495951758777,1.51320739592034,0.651665003290647
1.52046620468471,-4.84337072486739,-2.53384440434353,-4.0718028503093
0.894495568579225,-1.98285329424351,-1.07023199768775,0.906054127623243
1.08160239448433,1.43044364496201,-0.193024553093317,-0.80657009584315
-3.49496691152055,-0.176964733632239,-2.25953458567714,0.938717926539776
2.33299623857388,-0.23026309971055,-0.407694006863909,1.50554732365431
-1.08736650942513,0.284598396358173,0.425822376879662,0.75534497969541
-1.3951443145185,0.608422653114877,1.17113067777534,-2.41929907645347
2.26253114238605,1.17180335305153,1.00205510279422,1.88938569053322
0.145389875758764,-1.56195386973689,-0.451121259367679,-1.26845942108019
-0.369817884369487,3.99444075876527,0.237754423964834,1.82976402055286
-0.0456300380310556,-2.8972628373471,0.331309052707778,-0.299653753066781
0.266475800394099,0.286283445474118,-0.149136661964282,0.674067647889481
0.0376918405056013,2.98003771623228,1.76137416887776,0.955751054379597
-0.776183072009867,-0.801717541307674,-0.652208306955086,-1.3373422840561
1.20666318577369,0.720122733223681,0.845921640644894,1.45815130814142
-0.849118872801868,-0.0322448605395638,-1.96064622621752,-0.722169628627097
1.50525856375846,2.0757157522065,0.35025214813421,3.95092474259469
-0.280905254579415,-0.450057643660765,1.18781395294589,-0.746679664987061
1.43964301895475,0.171128538081746,0.63039281410459,-3.05409816844061
4.09907649361881,2.35670476165351,-0.403288201875102,-2.04675236701442
-3.78452349225657,0.661614352265722,-5.76001139711757,-2.2295819162733
0.173467972687628,-3.63502028675234,1.30023721764692,-0.524219137058296
2.26100680772383,-0.402517806102375,2.61785502192212,3.05646943735549
-1.52820865497654,2.49371236029162,-0.687178298077154,-1.05185204630995
-3.50755466979388,-0.169179014856893,-3.2826635820049,-2.74014612244689
1.01532191319286,2.67923323326993,-1.60752023384441,0.595134285980707
-1.78326858453669,-3.47199552823262,-1.0077470018459,-0.829626124775276
-0.417235582151418,-0.203671411543723,1.38058091625555,-2.62083786729824
-1.78124806135608,-3.32749181063424,1.69946681841575,-3.13028025582645
-4.15982429327417,-0.118139573097806,-1.78507370185258,-2.80325751039116
-0.750748628095226,1.41909780862071,2.06332337393527,0.0833288279473393
-4.76851321240382,-3.12331490069074,-2.25032812347123,-1.86912620588159
1.29339672481923,0.391639311710005,4.92016210985648,3.61498695263651
-0.901675322165681,-0.956295110287464,-2.75041061280541,-0.804668238281624
0.884815033160697,2.69967600514215,0.829568613206067,1.28141195994159
4.00559148786125,2.500193312838,4.10168286147881,0.768031146493301
-0.223695601942149,-1.53429955426333,0.385454613924322,-0.0880266323812439
0.408724393118104,2.71903722350588,1.305396771726,0.103403224398667
-1.65253478736374,-3.45973743356157,1.74647751908309,0.763515748611844
0.628925049803771,4.68839720192504,3.39296078162034,5.62887376642821
-2.78185141791536,-1.05261531980614,-2.13446449980769,0.800018625493755
0.659089173425956,1.25870705370506,1.01663438771152,0.860125683144385
