"X1","X2","X3"
-2.63320507057569,-2.29614673375871,-0.20897319860197
-1.75949739708958,-1.09727037680608,-1.34269121847891
0.147443622549507,-0.12154127471531,-0.592559064434353
0.10817102037455,-0.620420846906799,0.513369302713452
0.265276950783128,1.76545736329291,0.134163307593823
-0.728992047391445,-0.0104628844807528,0.268061822272004
-1.29530573917514,0.962655230988066,0.798302590800097
-0.921994928895371,-0.465053492486487,-2.37795757000863
-0.989615536748014,0.894973964137149,-0.633169529387047
-2.19379927771875,-1.76899821332636,-0.85186953718278
-0.35313891460559,-1.01192453686352,-0.279080044452201
-1.83845003006845,0.189273782726989,0.817270498037767
0.432781685054814,1.58968170375993,1.62574446706521
0.470944756746134,1.26523406531109,-0.214570346591586
-0.2345875664219,1.34237752360164,-2.43945601722774
0.344238751960432,0.719283148202235,0.286921679942687
0.043382410947583,-0.424296432708437,0.878212177855842
0.228790587855151,0.856429662202109,-0.78702779955653
0.732305519806773,1.08674130055934,0.442238515247099
-0.662565092179523,-0.675872008586066,0.214755564210493
-0.671814965695862,1.88670855396812,0.606280045528132
0.933195760864527,1.39318915142655,-0.157256339093345
-1.51835824789323,-0.351056273232501,-0.141067650784465
-0.243001045830562,0.657134914196323,1.20948507637433
0.753819731016388,-0.446495607513438,1.73678097917071
0.803993488917678,-1.32848508579809,0.683094425779034
-0.624352392852093,0.394095965048024,1.1186754358018
0.114472077268441,-1.08305138622209,-0.000217933063653308
-0.828639575228979,-1.11338440186155,0.767845887710517
-0.629885039821355,-0.819319474856769,-0.37252269547802
0.135088923932438,-0.0141463177676032,-0.183238481147585
-0.0386910555778339,1.07107444802315,1.55820672486957
-1.45351215540831,0.585090752166815,-1.15158897236578
0.244606059763073,0.334685852363531,0.442719547790848
-0.923383233540946,0.453988891907432,-1.07746620671223
-0.0543027575293009,-1.12591298821017,-0.021875130850935
-0.982622947777023,0.600249320751573,-0.408404821898229
-0.283640201450628,-0.556550048319587,-0.448876749909702
1.19417414559363,1.27407178861693,0.243541720469068
0.423719007080821,2.89817763208717,1.59586592315674
