"X1","X2","X3","X4","X5"
3.69508950809285,5.80238769726215,2.67085079861042,2.6576920057035,1.08571782428933
0.553956103280078,1.97453480880068,-1.1852756610104,-0.797230036048987,2.0163839519863
-3.05284812873128,-2.28397483740601,-5.22874297686358,-1.96314882661697,-1.26763354606296
-1.00167550240945,-0.266014044208482,-2.70598879699845,-2.11190357434757,-2.29941842404249
0.593293850724438,-2.58006480887581,-3.48963918739306,1.68813991096436,3.71455900944221
0.0116285298562104,-1.48194157605149,-3.03233906499441,1.68249444338721,0.384803622961119
-0.0519074467096845,1.5582379900762,2.93299974987982,1.06506882833093,1.61214346836658
0.732409258946358,-2.02073709202791,0.0444311471755622,1.1178213491415,1.05467884565749
-2.15167305245153,0.484362326630272,1.22075675825423,-1.43471198447463,-2.0164251038997
3.41373448401115,-0.408385887892235,1.60378283525468,-0.0217124188541021,0.447891680452156
-0.617443394583574,0.384530590272805,1.88964052382143,-1.0515529302856,0.724677595307189
3.87761502696905,2.30386444326729,4.33444377374863,-0.8422187485764,1.74633236116498
1.75468960695078,1.60642410534439,-1.91715631125757,1.31862405657827,0.912205771472105
0.780429524120243,0.37606787267438,1.347995188512,1.44582497049403,0.915629261263495
2.03373030504426,-0.581364056531228,0.292210621866348,-0.36430066571653,0.586232229159596
-1.47018463720795,-1.60108176682984,0.748914599889585,-1.62882673552228,-1.97234487177173
-0.308733068108074,-0.87928356059867,3.37489558867425,-0.675115613185174,-2.4268192629492
2.66962906047629,1.6096845896869,-1.29527680662273,-1.78741339763851,0.92583055310459
2.84093373093566,2.20435343768348,2.87234774290314,-2.03630253814025,2.69578294638467
3.01738866535499,3.01024861603189,4.35653520966676,2.46658768943832,3.43835299331317
1.80584111578135,-0.303635642597611,-0.666042333574641,-1.52146300616534,0.765923498671896
-0.296588210862397,-2.8159701239551,-2.81694158121012,-0.862430571326403,-1.52212020920579
3.16927713655006,2.34063803441205,2.97320425322701,0.349670615996888,1.47726074685365
-1.72522820521675,0.252459973285544,0.270090330710789,0.886335861461701,0.625392207608578
-0.329920443427373,-2.43824573344202,-2.23216513034617,-1.20998631059102,-1.47703043525176
