"X1","X2","X3"
0.906484753013002,-4.74569159615667,0.860200864288352
0.546857376277607,0.686253561557298,0.0445154831372187
1.38298208459972,-2.72970219816169,0.54640006861273
0.371982106980212,1.66710993973977,-1.2390194726098
1.39001152625869,1.02659167626276,0.622137486775221
2.98228627772194,-0.153758057055143,-0.417663448746826
2.53959065876019,3.40597816660393,1.32501304731819
0.580087089607828,2.96321606360023,-2.88610156871593
-3.11210967045571,-3.43394032164009,4.0390700835272
-1.50727769956819,-1.12565662164197,1.83465549583901
-0.197363339158493,-1.59043736650848,-2.78537951262286
0.175676359917078,-0.160535439045117,3.07539614156933
0.121928480763008,1.50697645721243,-0.338935165642831
1.75320418953384,2.06141974710255,0.594088299369564
-1.60380255498502,-4.07639511296846,-1.83119425357092
-0.789614194055382,-2.99029193447964,-1.4653827870868
2.77046324801391,3.29195157447535,0.48162495893633
-2.2863125287558,-0.922974033857313,-2.53290999650974
-1.68689515078021,-1.36418483465625,0.252240020861473
-2.28764197178541,0.0414629663384143,1.80985869978149
-1.96926222913632,0.3870040656906,1.55523311435156
0.685201492915017,-2.60028741597762,-4.11576829404421
1.62540527714383,0.232545768691913,-2.98758710170286
1.95026602841021,-3.48136589263834,0.622792140341024
-0.38899668321595,1.13338636384396,0.926766331107788
0.117429265845692,0.939115270850026,1.27544946190052
0.799425832762328,-0.83240807052798,-0.789028862020145
-2.22194705808307,1.15196837052384,2.22420153141971
-0.278650271964878,1.14709073738518,-0.913665531373102
-2.81097526112365,0.0181294364302831,-1.60002840191428
1.54922211460465,2.76460540109914,0.220673843623215
-1.17071259761306,-1.81247886707874,-2.12584170501394
3.18369224530366,1.27346664873355,1.10339897276225
-1.68697051257812,-1.44963616283181,0.831364060538366
-1.78881052105176,-0.0970496227124309,-2.00546288807501
0.751706597252533,-2.03605835241232,-2.1014153504025
-0.995379384054528,0.960045255572272,-1.40379356040307
-1.91944470530947,-2.74327336480083,-2.23355981345327
1.56043932088938,-1.5197314131884,-1.18845449624312
4.03740617167352,0.150613464366977,0.793182594255689
-0.441915652046996,1.91556532844427,-0.282528851954623
0.431159049048285,-1.75377119631199,0.404143185184586
-1.61496360899237,-0.0764581672537283,-2.54834347528973
0.631198270941684,-2.4392986467259,2.44608536568734
-2.22298055084872,0.604980964030998,5.34959411624826
-1.39345427721294,2.15895261100387,1.56077375906446
0.251187165837017,0.658365983668602,-4.38393881214144
-0.312513222943487,0.981048082158557,0.328965047276298
-1.77110375923477,-2.30745205937864,1.07645349182266
-0.24372322683721,-0.551952485111608,2.69974830864954
2.57531080077169,2.21685677449345,-0.509653152514766
2.04043793188686,-1.35783235510723,-1.08090019934854
-0.165910929630886,0.612082014686161,2.72424031086128
-1.20318993202061,0.179803936980235,1.89770979947907
0.3994321987018,-0.453223522695293,1.55902334420969
1.10025611292373,-1.27498683714378,-0.0628619218218562
2.22810932631076,3.89959928673517,0.00407058198294941
3.2859828456472,1.17629419416971,4.1778963961427
-3.00777329755554,1.49362761904198,3.48591276019042
-2.44477444048467,-0.522080379802575,-3.13582728635065
4.58773981601471,1.90621591588615,-0.0974772232111147
4.49523997098592,-0.337666948052896,-1.97685484986825
0.210697905387481,1.5676845845901,-0.122436895876541
-2.92489819142636,1.48760943676033,-2.8307162864117
0.372558377104124,-0.24555588540555,-2.36118609727337
-1.68362238869596,1.39869260268956,1.10742756554575
0.997464377261427,3.22399476268943,0.950863833322639
0.132615719928944,0.814040989931721,-1.81547955406046
-0.0975663895168841,-2.40875600694032,-2.25801785194351
-3.81760941821844,-0.450521133213106,-2.30943856261142
0.54816458361336,-2.27581268446877,-1.10045460952262
1.32660500129728,0.788856221142688,-0.38063102866537
3.02793572763494,1.17606818267123,-0.731632862911172
1.6524256481933,2.75940834466485,2.84826101344035
-2.03313695586528,1.47461660068039,-0.185458117197173
0.0347456429477571,1.07089601492267,-1.6587237658538
1.38032675583298,0.989515196194004,-0.0209466206799218
-0.797409745434893,2.54772068326918,-2.16792715451872
0.190027703989785,0.192141723810026,3.07732435933358
-0.679151108779193,0.437413755444733,0.805169215142486
0.41506209297991,-0.206444926286122,1.80296421671212
-1.67934199467154,-0.938457073520066,-1.23324421298463
3.50351201793286,-2.72288703683336,-0.375139279718784
-2.10296601653085,-1.59228223623822,-3.52295250719777
2.3950426411948,1.73936007881884,-1.38184319477736
-0.94462713467405,-0.936513608961355,2.73637411593961
-3.4035542446687,-1.63590288793188,-1.10864978613658
1.46646375777643,2.2541083051555,-2.22040633540698
-1.44903478781285,-1.73286184001012,-1.81670950407295
-0.576117936210032,0.812114046894474,0.477876254784618
-2.82844184530885,-0.566842099619706,0.115431094450993
1.51976608927808,1.33046628225671,0.217355727911917
1.26618924296859,-1.58255252358215,-3.75944537426484
-1.39394936018005,2.75211052844026,-0.28784910992918
-1.91182040453759,0.0240348864018173,0.804988259024296
-2.522710322565,-2.49564011830569,-2.8356237360352
-3.80382307999872,2.97853909133265,-0.651129180021137
-0.186553313989666,5.27008620459192,2.67983513236374
-0.0552303354401256,0.0758277030851053,3.22155440233325
0.338953867260472,-3.12387776329322,0.331733603594966
