"X1","X2"
-0.764020301726129,-2.83253633600837
-0.534351247473671,1.51593542103622
-0.687289166551834,0.401511268683703
0.61941617793957,1.3711328632243
-2.87438066717104,-0.0187679702533947
-1.4957382711299,-2.56504482421004
-2.16094095353471,2.22483482486089
1.46565034190861,-1.38035190770275
1.89946178924427,1.57342822008487
-1.51109323060636,-5.34676254705161
1.77860698850594,0.0748571482347068
0.491296325872589,-1.00898008360703
0.884633980536311,1.2505927850484
-7.61609232552123,-1.27210680490235
1.11152754335313,3.05236001338097
2.93455492908048,-2.85604387500104
4.40902758927258,-0.45806255386272
-0.269840346229429,-2.93397999384059
-1.42620996736745,1.33321082988948
4.14845328984237,-4.55183668909895
0.544841805859116,1.26413930543967
1.06223965915953,-0.128980305261797
4.6110177799511,1.05793792963293
-0.21478811873372,2.84230328664547
-1.04882937043117,-0.010498816830903
2.71381590475028,-1.57727848251647
1.76775048684102,0.677987653339318
0.106341861940639,-2.55517189757055
-3.26982568539527,0.639140953606695
-3.71312344879627,2.40459836852018
3.77575453607159,-1.05438844296294
3.43119856898907,3.28732718407036
-0.0449501568267889,-4.66025751662919
-0.955558233338198,1.33469429835713
-3.60366275602582,-1.15009133195588
2.51776077601718,-0.926291277194448
1.07220186444196,-2.7757474970246
-0.871188644964701,0.603988633900724
0.224290634890171,2.34483900297611
-0.599330093346063,2.46636042328846
0.945311416198656,4.99775904742122
4.88952774372854,7.67985133293537
-3.00180940596494,-1.51171985404356
-3.0259051814976,0.794812799250134
-4.32397139598513,0.259100305424483
-7.2908868420634,-1.32050612995836
-3.28688090981918,0.355362504971763
-2.75397417683809,-4.18802040129673
3.93500608072265,2.34101609616926
0.954424903480682,2.0330133409914
-3.21598016515901,-0.684758469922517
1.01326462566553,-3.13652273257493
4.05925621899765,-4.33025045226809
6.30384589365294,-2.22640657517742
0.805612186344709,-0.769621715817409
4.23733664029914,-0.896432809742069
-5.07583976486235,-0.126649236827175
0.0530461684463854,0.30217195383005
3.88425681249973,3.22619610861386
3.09531391772465,-0.29215160162451
-0.145204518640174,0.922428369247385
-0.271368810505668,3.4111144842685
-0.80784829622283,-2.35408173309819
2.76020795085949,-0.130056852022938
-1.48767706692352,1.09864295718923
1.59245552628847,-0.828817085667428
1.11947671063323,-0.490124227709876
-1.31237044890888,1.31116766168789
2.94527558862323,2.85586024128067
-3.57036356375626,-1.86051129076163
0.699873464514019,0.604186924909547
-2.1669695779194,1.80945126035251
-3.11773628468771,-0.988981162844024
-0.947261479362609,-0.500157883875859
2.72842452417095,3.2982362326094
-1.40447050021321,0.352060876304624
4.46532210149611,3.93668681505121
-2.56334357942994,1.59779610400495
