"X1","X2","X3"
0.864760742881013,2.63330559881049,-1.44592921307532
0.807383473521862,-1.57412623190618,-2.59801339930626
-1.02188141183331,-4.78131556558298,-0.666299607742671
2.15658304957698,-0.870583475268095,0.939142220775522
0.00567465098920905,2.26397044174106,-0.624298325236405
-1.55639241805805,1.24935113951016,-1.32081821369232
1.36353022002503,5.01125114314988,1.56402577178094
0.827412708677476,0.639905161016648,3.75543023436202
2.72420190203129,-3.82377646597786,-2.06157247735707
-0.891249750261854,-0.628873468273334,0.348050663518858
3.37824710752032,2.35425113281369,0.31909672071658
-1.12383313440444,1.22873579700524,-2.45194486944442
4.21820781908608,-1.40507323409286,-2.44092523615419
1.11873223836513,-0.221962163758425,-0.883545444043382
-1.57939568842622,-2.06845857294635,-1.59891759841865
-1.99724065109653,3.91665142158411,0.106505922660626
-1.00503118715498,1.28276063569683,-1.07987314907575
1.45205191897695,-2.83338023228677,-0.805528403777688
2.13175528382067,-2.55308268289432,1.3764989692991
-0.554903025970876,-0.658045797038426,-2.12813065432512
1.84578983899527,0.206906480614636,-1.77446798953749
3.38290649466122,-0.202734192775212,-1.39849911072437
-1.59389880752882,-1.92344626515304,0.183595903302803
-0.887201060730553,-1.6694781096252,3.16719685913408
