"X1","X2","X3"
-0.720752755668351,-2.27814781033659,-2.94847141441938
3.17405574415742,4.10375622952321,1.16314751053308
4.24601361541669,3.00541106948121,1.29785538679572
-0.908453880756207,0.0992272981733131,-0.728596333121271
-1.67249463535686,-0.790483655585482,1.20264470921409
3.53114533624776,1.54442468499634,-0.50118099288658
2.79450400550051,3.83146885007745,0.908148178109648
-0.902142773444493,-1.94151989956231,-2.87448440198347
-2.94675720097048,-2.50091298716405,0.478515437572694
-0.625023479677643,-3.34155136432746,-1.75404019544066
5.09383017597317,4.07024358092149,-0.606429009234488
0.157847398230159,2.67269455208688,-2.28460128579769
4.28494525688412,-0.171197384821823,0.330026183231202
0.387358536085639,-3.60686008161085,-0.931415262667673
5.36727397987355,5.71606329339432,0.340683813669722
5.11932390681505,5.2371455455401,5.26203665933629
-4.06397859339409,-6.53002240533038,-2.5494098013123
-1.29869219300228,-1.58857250142011,2.58872281516884
3.76280855352001,2.30880951077517,3.25583322429612
2.46136073230609,2.29517533189491,-1.63207855568272
6.76732684525171,1.87356699328432,2.70319586382667
3.43123612583929,0.5801812467223,0.837856488248097
1.79001535073345,-1.35041826950821,4.16771910903739
-3.20595865179263,-2.26526045571464,-1.06519712115054
3.69458715108487,1.232464742242,-1.61929018638422
0.689435425268671,1.25146307715412,-0.281124601365587
-2.38597387531256,3.46023151392216,1.02392185120583
-0.883256475591487,-0.527974344666416,1.93422197720637
-1.00746624099559,1.32820163530715,-0.563715857384233
-1.43349119122023,-0.370186356488193,7.2251479855564
-2.97244476605124,-5.79752087472725,-6.27700935001849
-1.35549649359196,-6.38117223875268,-2.85671121116315
-1.52185037556962,3.92480419253508,1.75939588028107
2.33841104933758,-1.06243998447795,3.67032205734938
1.29877148353505,0.00345868980378095,-7.0141316723923
2.20712259514589,1.82029502192966,2.09330091845386
