"X1","X2","X3","X4","X5"
-0.111040012880203,-0.138615243356564,0.728762353234292,-1.29521230008043,-0.787401751415035
-0.557804500911197,1.1467524554734,-0.834379633196341,0.886701712697843,0.638607489885094
-0.587013940791719,0.360020338786594,1.2128453347879,-1.06062403888118,1.31791025475995
-0.904295094261076,-0.196151927568246,0.637376521889854,0.875805720561392,-0.154551079910051
0.117673460993206,0.852698377687027,1.75019443935526,2.00578215001473,0.116839057228568
-0.45073084943328,1.49139523545168,0.408495100556753,0.440656667444897,0.774062703183035
-0.620506507528968,0.746592011594183,-0.625407434123321,2.49253279010232,0.0422487837422929
-0.128223120946953,1.8074080576645,-0.726172810808888,0.232922202387051,0.681895610134085
0.953356334952062,-0.904326580419811,-1.86613070280048,-1.25425531342981,0.104549852576043
0.90655925197987,0.322141303347192,1.13297563191905,-0.531924016932128,0.0405394448283032
1.46476111059549,0.646418739470251,0.443646358954222,1.34520982737601,0.369264982480484
0.406578880513225,0.754680689953683,-0.378604587087096,0.131929940536743,-0.800467573502162
0.764129937250691,0.135193694411383,3.33164704131155,1.83726483161191,1.72438376683542
-1.07476449400134,-0.82817486052047,-0.670830321910548,0.565699458969739,1.8612274705304
-0.189464206638961,-0.286856218702036,1.28296790044591,0.0483285585239967,0.561581203812026
-0.132751159921936,0.842058970470625,-0.0312180304711324,-0.0534167963018736,0.602285388479738
-0.820716861369091,-0.349715327948422,-1.27685051261704,0.758452651608199,-0.905841526991172
-2.11433640868166,-0.524551257322526,-0.454921728295568,-0.570509627630926,-0.430160098859758
0.775414805176669,0.792166733466563,-0.483229547086987,0.899784073281171,-0.187958528252401
-0.0555628445208186,1.00739130465971,-0.108430464187778,-0.251132224548003,1.35121067090803
1.75517681696818,0.256590834357246,-0.195639875095361,-0.465714674270522,1.48985432802231
1.28667225697609,0.0658778816287927,0.932645123341252,0.984862751526962,0.606083339487792
0.6411732584739,-1.33800652660134,0.283831884302928,-1.68955823127677,-0.639206009173458
0.966611390761422,2.10397264221209,0.589557782463013,0.195125141358943,-0.248222469902911
-0.46657595793595,-1.97549045710871,0.911692627943143,-0.431202748067383,-0.363040419474978
0.5872853813761,2.67837336018162,-1.00408656285125,1.34978614177705,0.351407581270157
0.955487559592731,-1.21547222021681,0.230865846395314,0.51953517325398,-0.526583645064578
-0.591311248196394,1.78136764405947,0.150795986052984,-0.264299531957041,1.56867996126699
-0.616699792371002,0.56812426569234,0.740456056714226,0.388738240330288,-0.227215238919392
0.102999458861635,-0.167085020815284,1.46090610079239,-1.15799392186808,-1.72516525441516
0.81197765436138,-0.809170227594257,-0.612164893970881,1.65208712633518,-1.650110472062
-0.397447519612056,-0.662115575320228,0.531899618707844,0.409198200343394,1.11960538380444
1.15975004193733,0.938146457330964,-1.40346508326303,-0.305480791842367,1.75416526446613
0.362876057875725,0.195423978749397,-1.93948921878838,-0.136157061101899,0.410424865306954
0.294034969986292,1.57904266423063,-0.426344916711812,0.217710579717429,-0.202151795582397
-1.21238474351845,0.662068780825387,-0.949689930283777,0.0858918416252205,0.895395643686216
