"X1","X2"
-8.33405009847168,-2.08340342637145
1.89360188574118,1.28517017485648
-1.01843352993029,-1.36138374826504
1.49794789223656,0.0289839276697563
4.32957184400627,4.53100851810523
2.24961754783455,0.338761890018036
1.78965245306422,4.0830628609302
0.618492030077909,-1.82926389129501
-1.74868282192138,-2.30011809185072
-2.16891712505115,-1.86756552619171
-5.29393253322847,-4.20376428981141
-5.30604267917137,-0.957238464597686
-3.07127878157277,-2.7525152642323
-1.73989660940043,3.63788008834317
-3.08343595119432,-2.89448398577377
1.45865017444057,3.90481496526175
6.7321178858021,7.81839711517676
-0.187279394621693,-5.13771657656671
-0.262497746675009,1.23995916002968
-4.26845048275738,0.176075304020326
0.583522849908619,-1.28811166378217
2.26748421026096,4.98631713986494
-0.689734837386998,1.54917153706996
-0.51865917888006,-1.6572381824457
1.8883158379672,-1.96576271994307
-5.10340642200218,0.648281600739335
-0.566622184197594,2.71314141327758
-1.03224285523368,-2.28030650868549
-1.10603914155911,-2.45658270905284
1.76365060992303,-1.57292193763101
-2.23748107871796,1.48907910776905
5.99666691644272,-0.908463219459704
-1.19822832591845,2.39090104614457
5.63448257133613,1.10818681607374
-0.336274814387661,0.771902057071641
-1.63084099523702,1.63828755609165
