"X1","X2"
2.11713186182676,0.388528735319587
-0.784708289798824,-2.06682109008852
-4.83296065425769,-0.340617300959262
1.06272150410589,-1.34586760151682
0.774030786801151,0.84465106998368
0.99616109883147,-0.835353708826065
0.0152198454550941,1.62983093665757
-1.77957503242252,-0.172302699179825
-0.0960428550156425,-3.08587487821914
0.642442566460344,1.81334288090695
-0.605830460463878,-1.49119397508996
0.0929331256299461,-0.615100617351852
-0.0259616426507144,-1.91009470772747
-1.11615709075473,-1.90510471814804
3.38961264395766,-3.17475756715873
-0.683800849569677,-1.41723237657973
1.20819708019739,-1.40635319183712
0.400853702684857,1.00523073699171
0.643804874535597,-1.54092608172199
1.94661243885518,3.01366556227711
-1.58481541667741,2.6767268054063
1.06770029497885,1.09393246721381
-4.1586398535863,0.507359430380789
-1.4994661630356,-0.805599270368142
2.66227002133712,1.21866217587252
-1.02045863766811,0.482331073165737
1.34825313865666,0.715640165144392
0.518321404110662,4.2682661608144
-3.06246907909036,-1.13403801544284
-2.97942015254999,-3.20780952815046
0.245338862303932,-0.945423058743917
-0.421100479343743,-0.474784068607071
1.20591262267523,-0.88519504599389
-1.94298266285768,1.38187807672518
-2.20367367837593,1.47852747673023
-3.34235123190882,0.172363524505421
-1.18406018214243,-0.906909581139611
-1.8050254230149,-0.68110892493381
2.19835915380273,0.404333233818765
-0.941374947538026,-0.740632572381499
2.65533054715873,0.0976489750825698
-0.00639900202459642,-1.63686323052703
0.336795301065794,-3.48048875568318
-0.291182438525788,-0.384412741511414
-3.07534497055834,3.29829855803545
1.21763482289135,-2.03848335862259
2.50751869267725,-1.30095306694871
1.7507764517866,-2.98854743603901
1.52156744409441,3.35613046478007
-0.06773624883722,-1.93986358561511
-1.80028121773209,-0.964714657764989
0.54071020298356,0.100243504933405
2.37677238561343,-1.22010811625678
0.352504555115956,1.69749849565708
1.22883903794557,-3.63912752946862
-0.960450679445336,1.69691892176701
0.0323509355912953,-1.87657092812881
-0.145843226118709,-1.36998469015179
-2.9322581387596,0.289750388746147
-1.40796001614262,3.62648322826036
-0.195208586548547,-1.59274336755522
0.846917266859066,-1.90652157166178
-1.31039293611359,-2.02026545757355
3.31835325613935,-1.92508262887192
-0.352878704393328,-4.51828722123175
-0.150331566583681,3.54815832667439
-1.84380959261408,-2.7816027569515
-0.185642296603303,-0.209284743056445
-2.48959237126583,1.81853773296964
-2.12218608652298,0.330993290120382
0.645040174264452,-1.93377122254779
-2.15339946876641,0.994419125227501
-0.350534079126139,1.35535955092714
1.77617313342116,0.604103750906356
-1.81104364043206,-2.46228165046708
2.3560777683405,1.35021126476781
-0.994465351042797,-1.25228375006748
-1.17385825093459,2.64480401613356
3.68912538727351,-1.48634913110021
0.723393844958543,-2.5352600928219
-0.755095964392934,-1.78143768909183
2.47955185853405,-0.234653339896598
2.4952623005436,1.66603358009512
-5.13868494219023,-1.22500803812749
-0.230097129536868,-1.90639620098158
-1.03091579743263,-0.0210665523904726
0.0176598435826151,-0.182979921468547
-2.50488439285504,-1.23091726331854
2.61117343854329,-1.48291201048102
-0.342416496516868,2.47052610831674
1.03041665075479,-1.69839473556589
-1.35730738127989,-2.31593407159232
1.79021705361476,-2.24773415508763
-0.170675276360124,-2.11088640522851
0.116442147600696,1.18016369170905
-1.63396907228531,0.722671145682682
-2.64672073442793,0.857888503781377
-0.269097951763495,0.964927034716725
-3.95271330497772,3.63899399123379
-0.48709542075886,-2.42175948617488
-2.75292108931778,1.02249397705319
1.41789213517708,0.741954994633023
5.17815719648681,0.305479134568173
0.658850202847853,0.434194993840819
0.544613245400654,1.83993708672565
0.650541301179805,-2.48622748198247
-1.75037984195926,2.60485510731213
2.97762603206971,0.93370133185169
-0.562545575664606,-2.72887502697217
-2.01307477147413,-4.47812862019285
-2.0388816595743,1.26350559730116
-1.98675508733563,-0.13659200855227
-0.911872878923093,-0.504394587928075
2.35356109717245,-0.827911386083089
3.07637993062708,3.01146925780234
3.56389205711688,-0.702581953503176
2.78333363670896,-0.27883112314767
-3.05119657546387,-4.1512128361704
-1.49833236369102,-1.16703730312082
-3.84754652954496,2.6613499053469
-0.315513320083843,-1.93535146456871
3.59329448673771,1.57510504500287
-1.34370241403795,-2.38419228717184
-3.20089893780582,-0.0100339197067381
-2.39995180489548,-4.16366451792183
-2.04853940436454,1.15351036569114
-6.40543844345361,-1.62311682575545
2.28380279405057,0.381378461563297
1.61484153142251,-2.28396928607721
-1.7383267630372,-1.7194032642379
-4.38701762720529,1.42861152830699
-0.944651109623064,2.09861703690929
1.57273542028271,0.017164591922242
0.922395825860964,3.38226360782572
1.23555684503831,-0.436464073898896
-2.96847896964856,-1.9310127303747
2.32355158256329,-1.89513919636756
1.1519527454907,-0.606268053834757
-0.0781446329939697,1.53550038870832
-1.34208876721354,2.96013268765863
3.15463369294048,3.36632506449235
1.17430864115794,1.16119387782387
0.47938337592809,-1.37414418195451
-2.0474472216936,-1.57402548802876
1.63310861794728,-3.23339987590854
-5.90296178153729,-1.13387425236447
-0.0115603394476149,2.53065147358777
1.87100567625015,1.0141282494475
1.56932980254991,-1.25953284145249
-0.00622958487083869,-5.63466027141101
0.248543155533425,2.33080464695209
-1.21498544021233,0.226527161107877
-1.90743177102498,1.00202776736257
-2.16397075268597,4.69026176756062
-0.910245624884302,-1.79885312153581
-2.57888789978559,-2.06597623158997
0.986001877226446,1.177868146289
-4.74310578135522,1.0924567258748
1.40334164877441,1.87870848283745
-0.257076068874127,-0.833104930221316
0.208079029515969,-0.56041238517335
0.733819216187215,0.591502811412204
-0.313920946479425,0.0963699418508899
-3.01110517810769,-1.22310930697583
0.367283344672564,-1.37226412374546
-3.01380467590038,-1.37650584378314
-1.18151313734528,-0.495809415180587
-1.74676750216651,-2.65912207109157
0.947878691863616,-2.06867067516348
0.448620748133886,-1.97621830959182
-1.44648608338483,-2.45515168803047
-0.556773480364061,1.05547996652648
0.752671913888979,-1.60796158884138
-0.391581044817612,-0.428388636504071
-0.354839359855165,1.16554573878928
2.43301935996783,-1.00564251255139
1.70663591599258,0.907923255934161
-3.41610943237333,1.41923841787608
1.85610501204667,0.534121159324899
0.612501409890176,2.28359982126874
2.70713690393064,1.60367714209122
0.274570503453669,1.25519501711967
0.558720220304042,0.816130458801814
-1.20447042559589,3.33703818599868
-1.42788713596479,-0.58241150207986
-5.11719129325456,0.0306719813769791
-0.266994983720228,-0.262506472122144
1.04586050343722,0.17673529326085
2.56223966911991,1.05702249075638
0.237838742170523,-0.204491948907558
1.21801821628689,1.01061087661292
-2.43341285831352,-1.21550916310653
-1.50262751828631,-1.49699868414027
0.54733736168245,1.56850092037002
-0.938736792045207,-3.93760775407698
2.76508897668058,2.35146142093648
2.65698598395865,1.70088358536524
0.494710388038688,-0.0822305211014664
3.52226840894445,0.113180114889424
-1.17301293594936,-0.93576727927029
-3.08574136694386,3.27956022145309
2.03059600962208,1.52372298403114
-0.700539838425648,-4.35201135077263
0.633895576362581,-1.40226421464494
0.666477725121409,-0.766452819528499
1.74386243269338,-0.696357318389474
0.521820956735229,-1.2527930803808
-0.220057460476216,-1.02618828260163
0.35151404653276,3.18633198422
0.3345269603685,-4.13635118163924
2.57810619766987,-1.64484387774076
1.04241541068532,3.32396473902772
0.848541320897942,-3.0607871622807
-1.13624609165453,-2.64581553678867
0.300069348516399,2.7311595847957
0.825273845540274,2.14074759216974
0.0377485388104388,-0.0548075005266224
-1.6330329932923,2.72797704163175
-0.734870998852639,-0.695810377580208
0.780554227986271,0.596589600728929
-1.31265529661422,-1.06592891042108
-0.397636373084279,-0.80898046054343
-0.789206702101817,-1.17470579893095
1.25936985498499,0.359945893554147
2.59429358821521,3.20450980984011
0.791072500388797,-0.562093102855987
3.38853894148613,-0.967078499894166
1.78096078133808,-2.14881417811232
2.53342350489154,-1.26059143368815
0.0511732857296448,-0.401620546830694
-3.13262759915089,-2.44384594545284
1.07353848784004,-0.723082107422821
-0.790077852092657,-0.447977769415777
1.18410850582818,-3.00774211783157
-0.859799715351741,2.58032895891535
3.32949830563301,3.82365143070942
0.900351883385986,2.83345294128295
3.05806303264215,-1.92344884004512
3.23245680402161,-0.512893679058758
0.109996201538397,-3.20737612209346
-0.611022242467057,0.742492187450038
-1.85275733840805,-1.83552234080593
-0.961688342318821,1.82646810592394
-1.04673016963759,-2.86662769915156
-0.79317649430694,-0.912191867050931
-0.412455235087825,-0.602251092749403
-0.938681579911669,-1.56813709180758
-0.751561062632779,-2.1034792571774
1.6408558037366,0.810525389384106
1.29533958098597,-2.06164646688779
-0.333524926459739,1.03262105855561
