"X1","X2"
-1.77555258252104,0.288572397008908
1.07242011672478,-0.342040150132912
-0.271484010601031,-2.75141916914666
-0.4408242771612,0.0961611404639647
-1.96631510611724,1.58051205825189
-1.99305437347835,0.732104739813729
-0.259166168028035,-1.68817050320321
-2.17672137298756,-0.0634892384240808
2.53371011450762,-1.58405846597626
0.074456804556351,3.06141384482978
-0.3442371257104,-0.544885565023272
0.18162233507165,2.88474145089425
0.349647192806281,0.450865154936767
1.76200574989175,-1.8776675449566
-2.72156726343478,3.19476067423715
0.989524655367771,0.119509642011582
0.136970846516791,-0.15140518484744
1.7136026028452,2.04437857347707
-1.62955014006261,2.08091845412883
1.05015855813367,3.32250244405153
0.192362157542979,0.476237437568126
0.933395714535884,0.0642945275113185
-1.11945232818114,0.250521255413495
0.703669618957434,-0.752517444729196
2.73562056725666,-0.158072250799948
2.54277818494444,-2.34708275509604
-0.79215622132919,2.41290115745854
2.66532115714034,-0.637229038903169
1.52153344413187,-1.18098775388275
3.07864938869726,-0.0883759667831228
1.75920455887917,-1.81976791650205
0.834518479681047,2.34033920663543
-2.9404033197028,1.98027241279654
-0.996086799890611,-0.753435985948743
0.23218628294153,-3.57446452604852
-0.11640761734732,-0.217270263280602
-2.42753635075319,1.91158917144758
1.53510290203931,1.81727924625385
0.957061841304994,3.15399687082408
1.85548714586006,4.05636970251081
0.69809659088861,2.93782454464172
1.03968666786456,-4.76507399486487
0.660997105028466,-2.79818020581504
-0.854590833139367,-0.14101088546656
-0.691769560065096,2.58219001310326
-2.94055227696045,-0.627908583353944
1.64393058988404,3.04420858873735
-1.14683923519653,-0.608602099012947
2.60146233506308,0.103795010201018
-2.54677222669812,-1.79886897919165
6.72359534982981,-0.662098873001971
1.2922720037154,-0.271229759740629
-1.23017055285017,-1.89323475281585
1.23970635890137,0.312984868021305
-4.03643127126821,1.49227983312526
-4.02442907724237,-1.48578068256045
-1.28027893439167,4.66002694057597
-0.871617484319452,4.55571330848333
-2.33286770446057,2.28435728346725
-2.59207856244407,2.04481652865902
3.01598881846715,2.02970117503139
1.76718678499424,-3.50123704659875
2.83839821490948,-0.409859165712985
2.67141586103552,0.278548086486635
2.12907385505817,-0.374884519933636
-2.23127066950967,-1.38335064569115
2.44573533494909,-2.99632664585002
1.42918743499265,0.421667060504894
-0.298386050130616,-0.113064675230337
2.00962950392679,1.11589496608308
2.27539359663993,0.321388654977466
-4.42644823963538,0.391601992595568
2.36873475027081,0.86867794309303
2.74416615248127,4.73753086602871
1.16341632544274,-2.57751949395887
2.00000183526151,0.868431026043012
0.107785370333762,1.13722847334176
2.07883672224448,2.12957183704514
-2.66140567430295,-1.2103875487135
0.898789441732159,1.99210508435129
-4.69670182050936,-0.700360166817644
-2.76516739912307,0.507929278831627
2.38230494742928,1.66519216967924
0.232562268945205,1.18511923640468
1.61125560947926,0.771723573994989
-0.40359954302364,-0.162108406712378
0.405457666569412,1.93636549123151
-0.978228790769001,-1.96081388593235
2.87219104312737,-2.2303053103065
-4.12832767544441,1.02581471270589
1.33947442984508,0.8177321483142
1.39767587546594,1.44669635414647
1.3333868908093,-3.16102450685218
-0.144382436000722,-1.41536972672032
-4.25457012544615,-1.30832348541581
-0.192673471197652,-0.921524501999145
-1.83565789984389,2.68671450858111
1.73801817015077,-2.14530944992193
1.04538687157277,-1.26197836368724
-0.962664242666782,2.6355417891152
-0.288904633749381,1.92934058490134
2.79703921865002,-1.36207990530826
2.07308371516776,-1.25342141968484
1.54801003597456,3.61166584628397
1.34660840846225,-1.17740411224399
-1.27352984378668,-3.29376818641486
1.90403592087482,0.806920613713579
0.951965116742702,-1.20885607325404
-3.48215658184527,2.50575010714212
-0.869486843623625,-1.00131058298276
1.25145092628943,1.73101786182067
-1.39794307281216,1.53830407910527
3.05216913768403,-0.864116218343809
1.42596137528287,-0.996932646595525
-4.61634718549754,1.49259829447995
-0.00263852983146251,-1.01566969250793
1.36780432098584,-0.723660081484518
0.972108459542833,1.95642313000207
2.6682550448899,1.47158458743308
1.28765978913898,1.21306424296318
2.39584278099338,-1.48867660955835
-1.33091853101388,1.693226519746
0.271898932166805,1.54291502843138
-3.60421297417523,-2.28210788926538
0.0609158283991722,-2.96053552963577
-2.46344640747862,1.40391775238169
-1.02197973525302,1.39223894762454
-2.75315517725866,-1.39206223794457
-0.588743200608571,0.47635189063706
3.12887301615523,2.99799909111287
-1.79981832275537,-1.04432646739188
1.51622028470544,-1.73815362447496
0.016105860262506,-0.0775899899584106
-1.64471254144821,-1.5720461985619
1.74698675480283,0.496601607557667
-0.423173192037935,1.20053846089014
-0.0723727963244652,1.06841572581276
-1.65158474565343,0.678020165964268
-0.114141614133796,0.010400981140677
-0.660330902487681,0.00425661455871651
-3.81609520051397,-2.89669629414062
0.187114167648219,-2.99564890807738
1.78312884653612,0.591967441979445
1.53626339485518,0.421485380044926
-0.447049051655809,2.44195050678721
