"X1","X2","X3"
-0.453238402048754,-1.13226197160328,-0.612338649952361
0.842642070795551,0.669798880120175,-0.581098559868943
0.916092316886425,0.0362466319606425,1.71046564605071
1.98936263019452,3.36499710902089,1.20409931712687
-0.630170131388399,-2.19581550875744,-0.872407965757353
-0.105469629697324,1.18768009213061,-0.425509363389333
-0.811476290719842,0.0565780860610008,0.686715568813041
0.355948587789,-0.463282240512607,-1.80154744285226
0.13236327441656,-0.333156262759405,-2.49307621693919
-0.313603018235963,-0.702693731468413,1.09683578616628
1.31895677487478,1.88427897352042,-0.373707665963206
0.176282830745072,0.0460496140679675,-0.883192246825456
2.4137059900421,-0.337397146784191,1.28392479468634
1.03529401963139,-1.66705889481744,-1.59031946346016
0.867291706240686,0.19785736005956,-0.632505486478835
-0.853182534568993,0.529396405035794,0.761810193833885
-0.828486029571782,0.677507850019141,1.07709963906896
-1.20464864608068,-1.25802359614296,2.19252692829818
1.1512933546901,1.85369056653817,0.447485579687635
0.0518031423255964,1.08472905961344,-2.61854389717239
1.27732706060012,1.60046708058555,-0.559098520452948
1.00839934273554,-0.908053484341571,0.320315839226911
-0.262356842821465,-2.21115996191124,0.380179708640688
2.41534960303586,0.682041809634275,0.0434867681813127
-0.0630812099278797,-1.01448550099163,0.977603054582421
0.618898076335263,-1.02459751890017,0.416526718134028
-0.289240257124824,-1.01722035182535,1.36363610834271
0.356495203089843,-1.96251748887291,-1.42224023026153
1.08952242887126,0.78072570122466,-1.74837703095754
1.1323627622292,-0.99986648779541,1.24928328113404
0.431494670148876,-0.678213672366698,1.40171382602036
2.04391736232579,-0.76210027031495,-1.57988704650092
0.970364702988792,-0.697369910954374,0.543669308995694
-0.99318354321114,-0.211115334024094,-0.307338042874879
0.163168930754937,1.07702128496892,-0.372058502588578
1.36639960362428,1.59968446486624,0.188418006756923
0.3858220268223,0.541883377799013,-1.39713505104763
0.560581524464433,0.154008927772922,1.93368403152342
-0.0302947255794639,-0.835310489591145,-0.850052897160132
2.06061677825728,0.207350974168993,0.321517643521738
-0.0169130006084804,1.46922398979656,-0.175489986701902
0.837631414209017,-0.933508115401303,0.0482362413145053
-0.255360921979552,1.61035938521997,-0.974741154422474
1.27546127222411,-1.41539689002147,0.634120536260118
0.224154896483767,-0.665819213237332,-0.739850869351032
-0.690557468767333,-0.45188747742281,-0.136660711997795
-1.38755172626139,-1.54068389285345,-1.26341114322446
0.00520232386534975,0.783080295371059,-0.519197552595932
-1.55138943887982,-2.4683671925743,-2.21152443704977
0.10016837084634,0.102199564339722,-0.691679882215991
0.774111914569176,-0.731888217721725,-0.207850216517744
-1.73709669243172,-0.969933330401981,-0.684130422153962
0.793649023004392,-0.86354213875837,-0.941773536975758
-1.80297087791039,-1.28028738300764,2.16641930655222
-0.12930783789847,-1.09906159272744,0.0348498936589923
-0.202640164065899,2.05352458817069,0.3570473931266
0.386438090392791,-1.1340178259564,1.20244678532916
-0.956118794987802,1.1453775073984,-0.98812596546322
-0.00316847230611578,1.38382366365802,-0.341053797236568
-1.53641975242091,-0.261129068655253,1.33153528334549
0.640989626217682,0.230785278079467,-0.784212195847785
-1.05585849076895,-0.117109552844315,0.573584501891532
-0.0816641875659845,-0.657386226054676,1.22251298471707
1.06372089176196,1.01332157934953,0.682858377689189
0.249958506677855,1.52364378677283,1.07819752284714
-1.55596062768636,0.300325366376391,-1.27848587254603
-0.258424661847664,-2.59134223586232,-1.68320803158203
0.657452693298888,-1.0992376725469,1.72575197587831
-0.0571493968155156,-0.436376069466573,-1.05948590857605
-0.564963787385035,-0.919307633484172,-0.477329644041114
0.891212648346836,1.20541088861956,-0.6922974457696
0.269069775298123,0.457966864943811,0.712161279517963
