"X1","X2","X3"
-0.300477609222492,-1.20233118486302,-4.46679323861005
1.21587271642621,0.320403697913349,-0.212544397250297
3.91375530893724,5.13947363808538,2.29927009116738
0.151693942332655,0.15148874652691,-1.98700990013354
-0.189090642305861,1.41207084775601,0.932527162293044
-1.61258749371936,-1.3539886770955,-0.554522332179163
2.05019699098006,1.77062848382824,-0.158220482435277
3.62987443579677,-3.72642725560436,5.69742411100912
-0.992229884008159,-1.25534703703565,-1.29655467036725
4.1847751846717,2.82710968313517,1.22523188657463
-1.40159509523208,-2.74733155193807,-1.5282248683304
1.20541892960523,0.125820298619255,-1.3452739824697
-0.119558151201209,-2.00356324733464,-1.02663901861783
1.908414780897,-2.85072944078054,-0.106490525786898
-1.85934612914395,-1.53040661114001,-3.39460639849337
-1.3843745385851,0.921536963872986,2.33757884864642
-0.903153915244235,2.0873767808859,2.8453589908335
4.29740594066979,5.40294806223953,-0.225903028858364
-0.379750398496867,-0.177683906284114,-4.30702574308829
-2.08262308540598,-3.3498364780868,-0.387192631934452
-6.84747771678307,-5.17399709442272,-2.83831125498704
1.481458430953,1.03982583815782,1.29618685689512
-0.669765533487656,1.43802980264132,3.9329988759463
-1.85486575742537,-2.18345135163359,-1.71176690873427
0.744393743493424,-3.71088149136031,-0.191531534577791
-3.85424331912453,-2.88286317242603,-4.34862559308642
-0.550715042918457,3.80629778305166,-0.830687699564684
-1.2336794327248,0.269732323884925,-0.15711708186024
1.85929055987162,1.06311432077135,3.2093977337366
3.17387131818542,4.27765010553042,-1.84547654209493
3.20764852417684,1.17506534737692,-0.575893140654837
-0.769219868548067,6.40508404455062,-2.35569458700023
-0.376208756216777,-4.05093610465212,-1.73973870693392
-0.476621148581486,-0.0717029570185101,-1.46849555117504
-3.45337352409885,2.96153939618569,-1.12223947807328
1.8096393337585,0.00795862074202724,3.99311644679685
-1.47309504960109,-1.71077630786017,-1.69200511084718
2.27843110324071,2.77483492347845,2.67546002021306
1.29107039412368,4.58155493045771,-3.18636196226672
-2.20464025226552,1.97440734827506,1.89277794703605
1.61624890192373,-0.707200041699263,-2.1001152473215
-3.87347978564408,-2.97565537474497,-5.65443733439295
1.32687153799449,1.17237150199695,-4.35499395336563
0.555120850958989,5.48125891777076,-0.847139755123038
2.72478328980394,-0.782833818691623,-1.6373117615118
0.364296269331714,0.659857736440469,3.27940444608978
-2.43069689225062,-3.48080561764134,1.10544806458537
-1.5905751911792,1.60909100066926,2.16068599227068
4.31688776367237,3.05695174364423,1.12176205794971
2.06369344899943,5.19264141397297,4.94622241288816
-1.48636074099172,-3.20661852021895,-2.25566754188172
-5.34396248645511,-0.793936058130324,-6.94774654563416
2.54082754839428,0.392223741539324,-0.58429558837917
5.30376867073463,-1.16944389935688,2.18341841311324
-1.62282505661515,-0.33415882146619,-4.21525250810702
-1.68243609686426,-0.174246831309259,0.899052966002197
-0.185073104612223,-9.08341727466074,-3.85453769901501
-1.78714822268654,3.66372424028334,0.280968089769184
4.51548346446406,4.68522977923132,1.55064580544225
2.46723841171962,-2.15394736417052,-0.879721980568402
-4.73160124519062,2.34716419278695,5.61868033550626
-1.59759778012039,-0.149047105964285,-1.78380438272717
-4.43922143989009,-2.99045689494978,-3.28100119583123
2.07182795864101,4.22698329907343,2.59366284037622
0.830209832077448,-1.0720182560067,-0.664256600642765
1.34172259546127,-1.76349950065541,-0.965203869209587
-0.195350820711152,-1.59520323904963,1.11296774050674
-1.509719480257,-5.24985478260112,-3.58525351780737
1.57364273200151,-0.210684592901322,-5.5190593855365
-0.730843493764216,3.21031720078844,-1.95484174658379
-2.20750745000139,-1.82788030471234,-1.28351073029398
4.48722955827762,-1.44677127468111,-1.75976696846703
-4.0497348481407,-7.22277481155906,-6.70741294651642
1.84525301187299,3.85621021547685,1.41326023470337
3.6248366536958,-1.51477345788854,1.9586804218447
-0.853756695255412,0.779377214998936,4.14697540152948
-0.704364830567893,-1.98932847876366,-0.0438278995129138
1.20392928177393,0.625585824627325,0.151430670892277
4.6133321176475,1.46074514594681,-3.44657463143064
1.98807856273894,3.22986525881689,0.386567798848749
1.38455744793997,-0.608365565309679,-0.419556242244865
-4.14317265454944,-0.0087071347558465,2.99298488206688
4.63070935768783,3.28160270233636,-0.575513789201555
-0.547187765932367,0.540337037925712,5.86354981035118
-1.22565780838265,1.51853162758054,-0.941576219190816
1.07900670829988,2.94988754711983,2.69449064631971
1.83017183593955,0.695501235631736,-3.78656173368204
-1.33677199327354,0.760783578671666,-1.7853419278237
2.71338667848449,4.1483530803029,1.72710127547768
0.581829818488283,-8.2732123891481,-5.26103304956934
-0.834168324232826,-6.36086742795413,-4.14181036581268
-1.13589145920985,-1.74201403018556,-0.567147043969996
5.79930470429382,-0.409706739561946,2.92629493803625
-4.59500836091118,-3.06877728236011,-0.735417058645753
0.0817874436587844,0.0763481284429017,3.94812282645752
1.30621929181642,0.247251827502137,4.44591647247416
-0.665972386393831,1.69226038035696,3.29994042091633
-1.64663044714521,1.8925928584195,0.344034977195976
-0.858734246484394,-5.6742290295026,-5.33299959060719
2.45199269358978,-1.74986794469888,-0.206535819788021
2.00902578421191,-1.01302309682142,-0.350350705140939
0.22040350067791,-4.67287092936723,-5.54777519166767
1.91610139429543,-0.449246713549858,0.604342506503977
-1.78602566997418,-6.17591034512791,-0.0081177511376973
-3.01305576689614,-2.09912063017228,-2.92454188336972
1.97412926407872,1.69607336480258,1.85316476848176
3.80559263321536,-1.14484772934458,-4.36001948021443
1.03640926841467,3.3818651894854,2.11309328109057
2.94084603660494,-1.0787737023598,-1.35510320193036
3.5898646737062,-0.791533494584487,-1.63943198657084
-5.19094128612127,-2.99638572775603,-4.45131928684858
-2.8021878813232,-1.72801277767417,-4.34586876187992
-7.33051633319155,-1.93209160578753,-2.00213104495182
-1.53798219378997,-0.0760478265922913,-2.71632534921557
0.00329525957193816,-1.94958529626095,1.17812236548756
-1.06074915852109,-0.316402030409834,-0.936328810165694
0.980186453575615,-0.62452936961919,-0.322968548768055
1.27452267110193,-2.1062217559585,-1.27786743916454
-1.75461087274479,-0.563238333142774,0.914919507838239
7.66097926191021,1.43512957929487,1.49168879942983
2.44467988455622,1.39087652714105,-0.683351993093372
0.836560880514462,1.30825939164678,-2.92206311742395
0.0791358863215771,1.40034261356345,-0.0715234830568842
6.55035686483059,6.37751309317692,-0.371007146276025
1.0857171404058,5.27441668138375,3.81261327564517
-2.70124779023625,-3.21051824267222,-1.664315519631
-0.295261363087395,0.712405687842561,-5.21685562358638
-1.91434119948966,1.23171518801346,1.33039804026566
-4.12499638784421,-1.65591989070141,-5.50803361829859
3.73923558681558,2.48633434190274,1.15892474169939
-3.92115017914941,0.37979313619887,-4.03155226200109
-4.25708087789068,-5.7283224798719,-3.80607537413396
1.25526730157082,5.60139557851412,-2.11896100635806
4.56305426322734,1.23416319445886,3.14363749996939
3.4597488661535,2.12803037732284,0.0427415987867814
-2.37242908771873,3.49097351241462,0.50174046980152
1.72452250199061,-0.465422129762105,-0.991102458821946
-3.11618935784526,-2.86808417715811,0.816291502200306
-2.08198208875992,-4.15628933325763,0.15268867132257
0.486358698217781,-1.10069930581494,3.14580591911148
4.70916711096759,4.47810000397539,5.97319608302416
-5.81044574771308,-2.52922013643429,-2.87680700206846
-0.704385936707796,1.49831081225212,5.00806173447667
0.284535809760811,3.04202377630304,-1.98655225810431
1.39463161714903,0.52433296659387,-1.43325469847668
