"X1","X2"
-2.32516649486319,3.78271839513868
-4.9600520974325,-6.33001076626863
-2.58200004162402,0.864709035382834
0.0492839410283182,1.22816327484895
3.79392787946251,-3.71921575823381
-6.02443611388103,-4.02806338851597
3.08953801636269,6.21048787771967
0.751620235839271,-5.00396264923981
-1.6337449154422,-3.31480847200764
-4.28916191651421,-1.82366165255836
-1.95541220892903,-1.45753736785646
2.12619095074007,0.743334563215816
3.31197742468948,-2.17898305053672
-2.21894763598354,-5.23015307576563
-4.28284155915864,1.29678415538768
-0.805188133091674,-1.06333594331251
4.73562001555542,3.68372549180607
-2.64523427018124,0.934033869056937
2.19504291325715,3.86700616698772
-1.96115108655587,-0.746221294648312
-0.192840513850622,-4.47068450530785
0.736479815938137,2.02310401114112
-2.33383232737883,-2.83768814877873
3.39578999529196,-3.76564278661757
1.8488725694949,-0.335755309089428
-0.686468128245261,-3.02886622495102
-2.92214981530241,-2.00943085649264
-2.52155795090469,0.589202340333096
4.04315183537162,0.0432994768385067
3.52176632452566,3.72767514342265
6.4859848898692,0.753166880493827
-4.19847400281318,-3.82757234707585
3.38279586291041,-1.02986525225192
-3.61130567799831,-2.28797706635615
-2.39772324837422,-0.690670852149211
-6.30905174013725,-5.69763512398045
3.65344124532491,1.10955497654224
-0.564407971678919,-0.393955873132289
-1.18420064865097,0.402130333242608
0.661495533381935,-6.9692203743452
5.59031574610095,4.65231502491054
5.50077871149275,-0.740804412188872
2.84250632266205,1.12044811510278
-3.97079479944274,-0.192090364406276
3.0088331890977,5.9185521323111
2.17636071581386,2.82829245914937
1.20621822040272,4.30076851345635
-1.29372901936728,-5.36266859091477
-2.67434488543472,-0.925698055620437
0.342664182696559,1.37742446304347
-3.41914876730291,4.53414669210153
-2.59123531302309,-2.98806348571224
0.234373311095625,-1.58178759605671
-3.49990170774391,2.25659496830311
-2.89126933366528,-3.03050915536547
-1.18620639689139,3.7525916916214
-0.0385745739237282,-3.0387899798393
-0.503137160384454,-1.65893330584342
1.09740807879931,-6.53024499352068
0.77021090555716,-8.28587243341947
-3.5646971891911,-0.720545679791046
-0.118267192359488,-1.48257989515681
0.240319350524297,0.581699884413365
-0.569208517219212,-0.685846459593399
2.29510748795189,-3.01332581206606
5.39661364201633,0.664831877311036
0.607044725431634,-0.803642032463184
0.908651599990385,1.6939715549941
0.517587551813766,-4.43544817044452
0.678691675712326,-2.34558180351643
2.76839244394691,-1.34355619508604
-2.77550366995098,-7.9730540917661
1.17271346875071,1.02471530591312
-1.01715956723963,-1.97942036335283
-5.1500001236597,-3.70895719676246
0.880358787548093,-1.30149905438063
0.218007595013124,2.12212010691719
5.26951548641044,4.26658392717887
2.86211036553583,-0.578542498974248
1.19581351513837,0.567278184563848
3.56372788468985,-3.80956359848684
-3.50150865325349,0.0508204869591113
-6.07603955018598,-0.704452136946113
-0.599737630552298,-0.157501478614514
-0.961118527902767,-0.932114182777903
0.145385223837894,0.594020695151004
-2.06264691812015,-0.585336358456455
1.80368584344828,-0.971738210526569
-0.738201926905469,-3.80485382690727
-2.31499828402734,-3.30187513277638
-3.93984414292205,-0.127051591851413
0.11739566941655,-0.239227990870567
-0.955800816509665,0.280185603832607
-1.12104356816549,0.813194163516221
2.02722106503493,1.35790685606923
-0.0346490616138757,8.21893405726632
-1.0246098688104,5.17266158511271
0.448367396278918,-0.705672984237631
1.58886543986676,-3.46970687630061
-0.0184640838583071,-0.0800524275732109
1.40613836164179,1.41452080799044
1.5259281979364,2.452158080626
-0.990692199891152,-1.15733533068106
-5.7248586160402,1.87020927810526
0.2574820675353,-1.89467496602156
-6.67487805813031,-1.22313561755005
5.94288213648146,-2.63306232224266
4.62484485692992,1.4286798633758
1.24708273300772,0.381040482372241
0.835577585263654,-0.144578297004191
3.87869703721506,4.28339709544121
3.48596911434711,-1.65211719114569
-2.68454597446983,-2.46574888855535
6.06693546406432,-4.03148854695483
-7.55288114284736,-5.06298580753032
4.15675526476826,-1.60672052188634
-0.127597008197336,0.00525125727903059
-3.58626099527451,-3.91766728749974
2.18602306416983,-1.64060316796545
1.60776214776588,2.23128756256319
-0.109813021125808,0.688178263731315
-5.16259562663583,-0.821602355883884
1.86307330405828,-0.0360309601277412
4.50614938486256,-0.212996803267518
4.08032230274048,0.691548060687588
0.112662492031681,0.547562661733
-1.25583741197627,2.1099789113613
0.0996496501128248,-2.4778414226224
2.9233661544108,-2.08544343519153
1.8630327448406,-2.24992955209512
-5.69243102073156,-4.62429795954382
-0.417099263296114,0.0173698732792505
-3.3946899246781,0.83086520616477
3.12670822293015,1.51062198161104
1.5779435620716,-0.946063098691036
-1.31575945294836,1.63397835317951
0.951879840334411,-2.43294015065045
1.92933169463198,1.73986603781996
-3.37141272126019,-5.12210586882656
-1.41837601598253,-2.3189919366885
1.13146363056631,0.849719856292281
-1.72915872617927,0.714077887108677
-6.96974428008885,3.67362871219796
1.2757797772346,0.88113584974753
