"X1","X2"
-0.0687140325542094,0.794082705675859
0.739800895175489,1.85356199389965
-1.14186185619717,-0.635778364773194
-0.547085712222463,-0.606811697448908
0.260098058074688,0.030141952384422
3.96317745193176,0.548361301738287
-0.985590806158406,0.348036737292724
0.372899832320035,-0.908410708052702
-1.13928562523156,-0.887413132672401
-2.69658002458075,2.21453903668979
1.10855232700334,2.46634026223044
-2.38586407826578,0.351173392058219
-1.02060077094805,0.395781020938234
0.750699899467159,1.92567942275171
-0.139374245989381,0.354749656267555
2.06431330383523,-0.537355287104776
-0.36066163400438,-1.47314833168046
0.856317330293688,2.7930400570454
-2.11060732822933,-0.864054788456231
-0.388742502388433,-1.26346667039608
1.46935247042917,-0.358550082859904
-1.19230074878252,-1.63026649638479
-1.75973800057981,-0.759305588297369
-1.35765517829274,-0.304826816969997
0.885132465036266,-0.847775633786973
0.316546451362539,-0.0956210015865198
0.628440161384339,0.240807994439957
-0.0502397348560347,1.44254845330466
1.86315663845035,2.62041351761126
4.26002639087148,3.52219823391556
-1.79157527787905,1.37371177652969
-2.4346529064451,-0.123627340455285
-1.23069496568377,1.52066096586281
-2.59831835572085,4.75525695965325
0.689456952281992,0.192027624805884
-2.57306653882018,-0.44353257930401
-3.84923199084561,-0.5246008411921
1.67242956125625,-0.63827925712636
-4.97559104946296,-0.570185464616095
0.0769044384056363,2.75325313750782
-2.88941785686633,-0.886862965965535
-0.28033976703793,0.95302975754946
3.86875248123864,-2.31612492601064
-1.2078161182157,-0.780606065338422
-1.68910253336532,-6.07972649318859
-0.872091607953956,-0.0192783488973897
0.194792530149427,-2.69236721803862
-1.61271346639606,-1.26873237992407
