"X1","X2","X3","X4"
-3.10027782866421,4.4412208092423,-2.19686692642131,2.69318176280647
-0.624877802923859,0.295572006513588,-3.24962527349108,-3.13759746001868
1.93615844518217,3.85213153344761,2.25349495187333,2.38629153615355
1.59579150899638,-2.72311673983423,2.18525600396883,0.376722752248679
2.25445057040243,2.88389306601079,-0.787040886048943,3.01034101721097
-2.00060742808553,0.26792971275562,-2.1244245465997,-3.62847296663667
-0.879891985631225,-1.03164022422157,-0.405732054802025,-0.714354132515474
-1.67958462943197,-3.28208679491463,3.01105100401881,5.03645361427173
-1.03459126818005,-1.23676996905583,-1.00271886371316,-1.12245212929048
0.00179240917685752,4.20940879058196,0.101540364925644,-2.04284697910515
5.51790092792984,-2.75032101876864,2.37077720615486,0.656226648457306
3.26696714151881,2.13821531249699,-6.50892698519877,-3.94631959283443
4.56255275808635,4.41348381761766,-1.2668914739564,4.62093971186837
4.00313671288576,-1.22919208418072,-1.8350621695798,-0.940532178310769
-0.532820375072744,2.2690250431739,0.687035603201733,-1.22725542572252
-5.98383992801217,4.45832790800321,-1.21584610123096,-0.855921174743221
2.20933160587576,0.810557687771374,3.9485747626337,4.34496897666283
-3.94723939242543,1.3984470193237,-4.7069465782548,-2.98774628379281
-2.68295447661483,4.74935636322472,0.787857499699441,2.55121426750649
-2.28861587827436,-1.94533187053159,-1.64543737124433,0.100859996405449
-2.33889136859273,-0.883727945000301,2.81649141392046,-1.88369625514382
-1.6794654451445,0.637488861490171,-2.41819261852921,-0.477995900123349
0.473755534052823,-2.75832850018372,-1.83721279998302,-3.86335223191985
5.45467604035641,3.19844516017117,1.52920334465888,2.88446500938211
6.655783337886,2.77029527311379,0.380512608401237,5.55666572943605
-0.673566723678851,0.0392343110522155,3.40338514742353,2.6930510442566
2.05356539898493,0.267357656848413,1.02895100091858,1.44398440992591
-4.24942868717481,-6.44076627269061,-0.175155806342256,-2.24069074492787
-0.420611172460395,-7.57068261257603,-2.46679926605862,0.0773109750360454
-3.43906888537495,2.2895747107713,3.09539955316315,-1.59875307646787
-1.14227169001495,-0.113997765872008,-1.63330120128884,0.0270639762303582
-3.90891259682181,-0.65896173234913,-2.63572880394003,0.504873433281553
1.18818108216985,-2.49030558940547,3.30888622635443,1.15888662181505
-0.722572440843552,-0.706094265107641,-3.21410708532727,-3.29295499298671
-1.88849738571004,2.5505717320196,-5.37627682799889,0.221898507423549
1.55577856066484,-2.5792329843597,0.445041517593151,3.98738909209035
-0.134129025092699,1.19050491696425,4.69077114327518,1.39512283198544
-6.2383232428135,-1.79775787955789,2.83466806038588,-1.28683501171152
1.74300009344134,-3.75340314050139,-6.54511878866115,0.0808439853401798
0.492138098709286,0.695937892331344,2.51304234963206,3.8729142498717
1.42916406037713,2.49038329198006,4.34018867801338,-2.40944162274389
1.61217840058232,0.392395737769388,-1.5472197093759,-0.568726078065892
1.34808389838249,-3.79634888150459,0.420309609427434,6.82828244100659
0.495282169066185,0.30271240537609,2.1053057932977,1.49871769461158
2.86368253227846,1.83630983504604,1.04906097739786,0.903493473492594
3.17374222321544,1.86775134718289,-3.35417896719255,0.163615542370724
-3.67829936916125,-2.05886919430926,-5.07717942414364,-2.35216116130851
4.23304814579866,-0.589923332295608,-1.38854468562066,3.26589946607244
-4.48652130990232,0.134528451389667,-1.25984509852087,4.40325069461989
-1.69839233134164,-3.62782207401793,0.539965726660445,2.18591573904967
4.0014563564565,-2.28383137507023,0.224963399252996,-0.928415160139171
-0.907883465777016,0.528473104811277,1.79893915214558,0.6826365894223
0.795329393445891,-3.80925392373673,4.95707554655996,2.54879779496547
-1.17213980623731,-0.0485754932160151,0.988266018639414,-1.97100234021388
4.523257759953,1.09732202136973,-1.95157436977851,-1.19442577869499
-0.0844027944661303,4.27596013031686,-2.24026364323065,5.16259736540684
-1.67145238264574,-2.0213979132478,0.419811276578807,0.244617200390822
1.0201191126943,-3.01763753457406,-6.26170439470297,-4.8189065460611
2.4917354130146,1.49751793602407,2.97840915061079,-0.887150510511889
