"X1","X2","X3","X4"
-0.624208380350144,-0.569768806189433,-0.1390241798431,1.25468946374652
0.934480066889171,-0.565295883765454,1.13904851603474,2.09943491911225
-0.876109872461471,-0.579864094859198,0.506699539631032,-0.160293564701345
0.389644786803496,-0.678947012038478,-0.0500343768171584,0.199819925820621
-1.59656291494933,1.07932233219039,-1.29164825823391,0.95108319025857
1.24514861170763,0.19003289626492,1.67357347318561,0.834357877209955
1.2311103561285,1.28171065514079,-0.0159100594327511,-0.209252695665139
2.68367130318182,0.988889844433171,0.712875055270869,-0.560437326129206
1.13737897718226,-0.634279972259115,-0.00977558658683199,-0.116293050183767
0.742915309163665,-1.66261836705826,1.17449542487414,2.52739028970654
0.567793444850763,-1.03336581472392,0.383473842636503,-0.451232660790281
1.90380364573157,1.1860669985035,3.03774863231822,1.06036582605058
0.16338944602212,-1.02429511133235,0.0807280876037591,1.65773753544311
-1.43945608816638,-1.13359275147756,-0.46329203547694,-0.491295713827254
-0.147981501284713,0.690430811112015,-0.0985315427093489,-0.999862674356127
0.147378648603952,-0.0544684922452815,-0.237340083692359,-1.08980470325297
1.1078734141232,-1.10557016849791,0.591953435084906,-0.280813491393476
1.70173899616,-0.991749020727198,0.979673138846463,-0.0725669608193919
-0.613853730663935,0.646347922148019,0.195142172838382,0.807815917555082
-0.236402174771474,-1.07178483615624,0.972940757553089,-0.870814339307964
0.801115946178348,0.179571860864489,-0.146145511910948,-0.0458317777852219
-0.953435636589555,-1.44892181216264,2.0836861249388,-0.175477596711947
0.694899031048121,-0.347783363228615,1.54885316678105,0.178239910710493
-0.0162752534528729,0.32330786164959,1.40738570516572,1.0589425666672
-1.4258044369948,0.643747218586215,-0.214020573648453,1.15719833912767
-1.63156835429484,0.552719420381671,-0.733077550388993,-1.36253246955138
0.705716445344318,0.329199919340333,-1.75453809873435,-2.18622811226722
0.104261443514102,0.618387463325393,-1.0622993630344,0.640070177232056
0.759799990471987,-0.577546859459208,-0.678418956009532,-1.41576396793018
0.687976369927554,-0.827153651068725,-1.06573572215393,0.457490850398428
0.123896181332754,1.02355266788461,0.442077935771081,-0.621126210284218
0.575358369186797,0.929862921763984,-0.325600015021366,-0.859048674451524
0.500316326498937,-0.49469889926887,-0.349883508906634,0.659054642643739
1.05176528533675,-1.09729294490849,0.677696697904473,-0.27711160260207
-0.0330637360365025,-0.272421765139933,-2.15499971717707,0.697772437647274
-0.766143461154438,0.252005564601422,1.4708644317937,-1.03032629661386
1.15866097178361,0.716687011839429,1.25557783201381,1.18019284348994
-0.736163541375276,-0.0861077702385666,0.403033112133528,-0.499674267210023
-0.466710725415768,0.856569318067381,0.779652959153404,-0.680060829127007
-0.309863186597157,-0.273626389304236,-0.470602388894914,1.13053903772617
-0.121124517706197,0.0822783499159646,-0.290922233393807,-0.465834573158339
0.134990667181383,-0.119364818854739,0.143448380436379,0.495413395205497
0.204314371386083,1.09735790714212,2.04690982007192,-1.51177342497281
-0.298137967794623,2.19438239674897,0.910846614483605,0.100350055150279
0.00844158540856999,-0.649337974676959,-1.7645323594849,-1.22732937228262
-0.10927130918865,0.84070308696792,-1.30324734616769,-0.880792088433945
-0.787532853925311,-0.942067948961174,-1.45653511817442,0.59039274991421
0.279527502235399,-1.2034030144565,0.245684422692331,0.125367105342618
-0.417072858569916,1.25428312710883,-0.0796845542429083,0.0346084429889381
0.5478977126295,1.39188078423816,-1.4350051222387,-0.167803925334067
-1.18407930126042,0.216278775467634,0.645856853054221,-0.576702701540897
-0.958458819154098,-1.32236790690203,-0.716647116443867,-1.38181298600178
1.50648358085269,-0.0118612202303628,-0.270113651306373,-0.483547550856544
