"X1","X2","X3","X4"
2.81065376466955,1.49375278059319,-1.56304676094632,-1.30783610481246
0.688445262204752,-0.816346709861107,0.633271805751683,0.0888438131231925
-2.66359781561995,2.85964761088982,-3.33225119438377,0.925446885085985
-2.31427547197367,-1.90092564492706,-0.969008337731298,-0.416943195112417
1.46553196135911,1.94087192323047,2.14600708388494,-1.10125670149298
-2.46897763459307,5.22821390514642,0.547041405556387,-2.52450536184481
-0.662077499755185,0.767538653499887,0.777440859374549,-1.59879542204708
2.02950138077722,-1.69376748977204,0.769726657402705,-3.7760321795403
0.214860480984419,0.270899046615576,-1.58423717394918,-0.680935246762099
1.93363867600641,-2.85952058951455,-0.779241915531801,-0.333456603021596
1.43998147859652,0.657117960851837,3.07391467979036,-0.955928020626242
-1.6476732881357,-1.60552700072601,2.29234453486047,2.37724983986875
1.7117397859738,-0.488900479704688,1.71446351252595,-0.744065449111205
3.17538546728981,-2.19527341505531,2.64315145576465,-1.06408908068796
1.63820633903319,-1.34244162472786,-0.868479795092508,1.10488085294938
0.788456313846668,1.51957673907906,-1.15303638040699,4.56761698795479
-1.54016453601713,3.82430700156982,-3.62735492340562,1.77990686299921
2.31458367752591,2.75339048272129,1.30147482281745,3.1350804101431
1.75356076766827,0.708878196365551,2.6216842725284,-2.87706030991351
1.38545624694541,-2.53602974871117,0.790391594223905,-1.72275970927348
0.414385890315633,3.30431170838843,2.37069123097232,-2.86556144330548
2.25651828097094,2.61686218021745,-1.52473288193264,-1.74901987856623
-0.182106703764054,2.74784405161321,-0.504636810399645,3.81320880604793
0.362144646459452,-0.379647058151009,0.610520740912941,1.50730872320344
-3.8202749187212,-1.8962283742102,0.932883937543776,0.604317705792466
-2.84603247137099,1.51551245304775,1.12976638635532,-2.01283092460644
-1.11362454600772,0.95498548250713,0.448711145072996,0.346529221960554
-0.0603564186771658,-0.575577431797579,-1.45879596247009,-1.21433456316541
1.51775634594053,2.8989944440222,-0.90706987987602,-3.09400354579541
-1.68728432360821,2.20869429592344,3.3453989543443,0.722710752995111
2.53429415508417,0.615087396257838,1.2576011185344,2.68784939498482
0.915982806951134,0.567378838465356,0.167998485114447,-1.9366513236441
3.01755781342351,3.20012786625083,-0.235344767205968,-5.70768356534198
0.643260093431172,2.8106158971195,0.802976203360948,1.84694352390993
2.80214589867569,-1.72551324561337,0.808890987015952,-5.51778966517218
2.01304666482869,-0.873117934668557,-2.45015467167432,-3.09478483647827
