"X1","X2","X3","X4"
0.950491620548195,-1.16698459585158,0.24786274440807,2.35537681635127
0.755179887687321,-0.376689418261401,-0.983836135704897,-0.580956554372632
-0.298517267131147,0.422833232303064,-0.429097430093514,1.36627714352641
0.0220997260980529,-0.495704110264235,-0.110807851432646,-1.2318308145923
0.197751793457565,-0.304933340261916,0.0917682055614638,-1.37310838702724
0.198542439072971,0.545303358818177,-1.45410879736883,0.326199918689877
0.63367646800548,2.10768593108652,0.123271854639857,0.138508526639474
0.158666698396075,-0.953180873768754,0.962533314597392,0.0375319188002357
-0.981628953829173,-0.915194471532925,-0.0200458327828813,0.0151656658814596
0.370101538469457,-0.0118579475606279,-0.981779653017503,0.134037684409863
0.732849710990685,0.999088422528934,0.927182095903741,1.36531161355702
-0.249211616079854,-1.46836684892663,0.199858343040562,0.255992793866293
0.254353189232043,-0.327208051711425,-1.04934678349749,0.966524184142772
0.482914753662449,1.76142617965285,-2.10952922746229,-0.525260895393953
-0.351170570570201,-0.423738131696106,0.536393644900084,-0.935677705058606
0.821172592192561,-0.127186440418801,0.10403809275243,-0.00126416306343852
0.0650519808078227,0.668030118317104,1.07767046240555,0.484341612108148
1.58972967720622,0.645637464840766,-1.47808814524916,-0.632329898548639
-0.263423488709003,-0.145223771019418,-0.175506056971723,-0.768638608886089
1.07820664592925,0.371403585808048,-1.51912249807138,0.430862100586982
-0.480350256406625,-0.132940071002358,-0.473235086902127,0.893375350511899
-0.648135766660353,-0.147180759077472,0.231458848257076,-1.55654621947195
0.921679068133524,-0.138538280801982,-0.23845656865648,-0.0871915868268588
-0.406503388070968,-0.625875396124671,0.826821434175117,-0.329049746987161
-1.20691388917217,-0.479402900101072,0.0717528337726896,0.0907480607693179
-0.633154054160821,0.0747324274772255,0.280648479120038,-1.81784076522572
-1.13819514022684,-0.627922177245516,-0.10274654963126,-0.21175490067186
0.105253025362768,1.06350664967219,-2.29082540501905,-0.411714209449073
0.27061519651027,-0.938826435312503,1.39071379929158,-1.22556514788801
-0.278219043261752,2.40983830923566,-0.428379356279371,0.957790673252914
0.80267221381869,0.902770937688267,1.75278163221706,-1.62518564388863
0.239188830367484,3.24318468665735,2.12511295077507,0.666953947931684
-1.08958882632306,-0.100376588481684,-0.164349987732825,0.782179211291152
-1.24915136583484,-1.7429628055511,-2.7017953358116,-2.55722153062888
-0.816086809865603,-1.17339044792147,0.964669382140366,-0.0593134790527626
2.12021254293779,2.06772739466276,0.992283051570091,2.18083397018588
-0.0950066342917249,1.66382479296686,0.933378961150018,-0.952560550352652
2.11509083274767,1.38464414228606,-0.860488437348086,0.585594010381694
-0.940001762364838,-0.659350278742451,-0.679671989507405,-1.22095156626499
-0.00973343776876245,-1.11713350085867,1.19216922690335,1.21946291567048
2.42529252147943,1.33317174479525,0.327300810056666,0.516901340759341
-0.839135139209916,-0.456533776755636,0.371226920384125,0.130328874814389
0.901174802932054,0.541058423488766,0.429168446485337,-0.777166174399837
0.384919127288918,2.37886224487198,-0.470695150825306,-1.18172708606022
-0.625091780509428,-1.12831554636711,-0.913937206685131,-0.294205156092871
-0.0281886104924129,0.398952976240198,0.225794834619108,-0.467741588852655
0.0146704685340658,-0.887261830817646,-1.33765060169101,0.348665739191482
0.695072458826726,-0.0475265434664359,0.200564882229392,-0.102001063932153
-0.400285151144004,0.410229744643701,0.42822975266194,1.03305789503677
1.56359020799375,-1.12223790220713,-0.0618477881054132,-0.665531746912436
1.36964776408158,0.690248987097563,2.09660426499783,-0.286312236511859
0.917396201902729,0.819837188067853,-0.0944751652628717,0.207629342312368
-1.34384883519094,-0.243260586694917,-0.467982963539538,-1.63283313666871
0.591724721726128,0.632596798806698,0.514012059123707,0.731614790840978
0.107665306920561,-0.594178651722753,0.827803688427421,-1.30846405897336
-1.91229215034166,0.913469558935276,0.416671573002269,-0.331693217623034
-1.39288551349846,1.43968565707544,0.799154184918672,1.62759565390984
-0.361847398675399,-0.146075388346708,0.460152231402067,-0.599404681206754
0.484911204384452,-1.94444567275747,0.528274301475157,0.42844065860151
0.539095693175245,0.190140131516364,0.700473363162351,-0.60431128053323
