"X1","X2"
-4.56502211099305,-0.0151323617290147
-5.7525059897239,-5.31976680070918
3.22988314725549,4.62057599431859
-2.57961237564977,-0.866767330027882
-6.69352652305301,2.21064417637246
-2.99684711169142,-2.592890905537
-1.34841582633072,0.459863590166721
0.26615758916857,-1.89448040532935
-1.87355988925437,-3.49845674234232
-2.03720957797224,-0.230761346679939
-4.78555828948367,4.00038562422853
3.92723625111173,8.08618910757305
-0.566777093386876,1.86249964813545
-3.45139365282009,4.33635364750998
-0.227714890913487,-4.32532779059074
-1.04926627884999,-1.92123957857051
0.920888119093684,-0.103555836720138
-4.98001964063258,3.33725074365629
-0.68784163391882,-5.54015132948291
-2.71882088674258,-2.62953009629872
-1.23696863080705,-1.15388047997604
-8.58704112131964,3.902825447979
-4.38065397258542,-0.212324798726559
0.00283592512302627,0.977212358467435
2.08827352167118,2.67587613991422
0.436920876526019,1.31623423992026
0.857986684318764,5.08377739178097
-2.21333311888111,5.12053862812334
0.697162858130056,-1.86752016086042
0.723498553815226,-3.83381664719797
3.76969202008585,-0.968352956914713
-2.15509356477506,-0.38139365918747
0.868143336570266,7.50948711334101
-5.07322518190092,0.438145411097043
5.45202838928884,6.64961684212289
-2.40797987440728,1.54525246788926
3.66699243783339,3.06075878713922
2.35357046857182,0.281437404170455
3.69971108822497,1.24985477141151
-0.465048292522239,4.25453413551044
-1.91420453427728,1.13125006382509
1.10855670697401,-4.96659024834285
-0.779427771874859,-0.900594063952567
0.417345744430574,-2.61184049559164
-1.44175051002246,0.73046916529786
-0.0582305271494902,1.83859522460792
3.35619786413528,1.4389407901961
0.358513530031024,-2.46151931351033
-7.31686665672766,-2.85302685373103
3.8976297090114,1.06447718667651
-0.536440055798255,-7.26464974332311
-3.80485908204757,0.276242445309232
-0.251887202593384,3.4616231915534
-5.15303284042987,-3.15008571526209
0.332951377737118,1.26640340799762
1.52767877035609,7.69228623396515
1.96630528690105,1.40249486921303
-1.22557258452582,1.16100681922968
2.41666351999652,3.77731238617544
-1.90819704025235,0.150349427928881
-1.20173483693304,-0.981731202329548
3.45602872586523,2.6511040377554
2.05248423123644,-0.934021240640073
0.438936398871349,-6.57313813393785
-2.24293895477274,-2.1537446610064
1.02651132895903,2.90928056700442
-1.15199486067725,1.40744328623542
0.217597241523898,0.454964828693334
-0.67035050502425,3.44382038945612
0.12596654102616,-2.80896944584259
-0.231806749905413,4.63969799144343
0.648408970815166,3.66022812549532
-0.498066673450142,0.346362815937684
2.29161779465853,-4.78714147768556
0.757763315211229,0.614735979507815
-2.44464781429856,1.09289451592173
1.30722080171497,-2.5807411380221
3.55425763773759,-1.47649305402618
3.18214385837056,4.01446069981704
-0.123683229418109,4.28155738461015
1.05525990462114,-3.82472645798229
-5.00607319947875,-2.06085205527166
-0.727576477668185,2.02535783504438
-3.66478991303636,-1.18073357387293
-4.53803391688293,-2.22440122695777
-0.92384108058938,-4.13568343202394
-1.66112683423044,-0.363482397857691
-0.0230737519264809,-1.84526741525826
-3.46659853318821,5.43164595554124
-4.89960039310319,-4.70741105307921
