"X1","X2","X3","X4","X5"
5.12382609848553,-1.66927093340431,1.43582500242783,2.13364565542994,-0.432888841395479
4.91260038823606,3.37312554540118,5.05385621577022,3.08869469276773,0.963101042106038
-1.90455848609186,0.522342023116265,1.62088763431126,2.80960423759306,1.83153427768475
0.185205176291148,-3.59043868546753,-7.78875752343639,-5.24403318484812,-3.85101070523785
3.09723878352945,0.555742476308233,-0.175759401366357,2.37943466602831,1.59976934749771
0.337727004626162,2.0182589404985,-1.04356717615555,1.59867992299889,1.34921602757145
-1.11013739881662,-3.81348483408834,-0.0290993052994281,-4.15671315704766,-4.57953594560587
4.72680572793584,3.22321155226305,1.42904229553375,-0.0258634370323398,3.57081339090128
5.4885667116511,3.25683633158109,8.44817481157127,4.40201722440499,0.62612044849143
-2.7856855665792,-3.86022817527477,-3.94235168263268,0.27554714649784,-1.70760475614225
-2.20124076642001,-0.720602229983021,-1.03153272841712,3.27423438616632,-3.56956800636734
-2.35968108922113,1.18395572513898,-1.70458609006879,-3.87526061445425,-1.03024863389363
-0.804782363291745,-3.81717535217593,-1.66668708074807,-5.24093428263328,-0.0550019933981786
-0.344573842619085,-5.51089636467508,-1.40626637763576,-3.20200039531861,-3.5485064029352
0.86584738979416,3.39608383965278,0.884926300433659,0.703938919948119,-2.13033882173436
-4.39387809642148,-1.82692148290062,-4.38069883554615,-1.59756641290848,-3.27475578539524
0.332511051516305,-1.98650698060813,1.02369600944879,1.42914691086763,0.637198246359874
0.658344706559545,-0.286999383825494,6.61256113966811,5.12258381785326,-3.52197905487713
-1.32236998655469,-2.16391387852441,0.862220565852351,-0.338907394906765,-2.13489318845785
0.838475581360644,-1.28859466551739,1.06475245364837,-5.16175369836433,-3.88866285363981
0.349168147481341,3.43611770348629,-1.73471185864683,-2.06884500168781,-0.0652259418450727
-2.14080197666505,-2.90128037790126,-2.80201897729288,-1.62751155525711,-1.44714337787233
-4.82065442066602,3.24714507357786,6.89963266259645,-2.85737629499456,1.76414928705286
-0.437180911243546,-0.40803686266741,-0.952139446407611,3.67181527598414,3.21834488106968
2.53898403514198,7.23572633565767,0.0532168731133272,4.07796778872027,6.44645495536782
0.513379707584859,-0.933460467941246,1.62226120093232,2.42003918139541,0.60787409657132
-0.442025397983507,0.180266913022149,6.43232786500113,-0.62747087336771,-1.02363200472853
-2.55036912779185,2.20938785082936,-2.96826508967424,-2.18879861272154,0.98452316119865
-4.14535725525428,-3.8054622403928,-1.57688798523289,1.09084809018064,-5.28835869104394
0.896965364030851,1.35881613615246,2.61674232702348,-1.86847990617888,-1.90025534417334
-2.52422298893303,-1.9601385442231,0.238008153812301,-2.92963877923251,-2.33242019373815
1.34719025164456,0.442427319863328,-2.26391338196006,-0.518783539523685,-2.30336613892041
1.39553007975463,0.705754190583884,5.01618462759364,-1.40449180881596,0.0101268520388275
-4.12802743650745,-1.6353314935439,-2.53927764793588,-1.32315148996974,0.366749303580756
-1.8405436086815,1.0784499413203,-1.35558199826583,-1.96936691501701,1.76957567510919
-1.43499019235699,-0.505486566877181,-2.2883164174187,-0.753021785621736,1.95775629766322
-1.44785130299024,1.73273649905029,-2.88797407018915,-0.203209927465816,0.0766067177256068
4.47930715670813,4.28952844137167,2.50574270947549,3.00601930073471,2.10454184707571
1.88550150782807,-3.99474978010861,1.82956974377344,-1.60731897119861,3.82754962945793
6.8444550673039,1.1549331057887,-0.184016843206955,-3.69581229173144,-3.80603570111074
-2.26986835758479,-5.40822471325879,-0.279973089823079,-2.65709120273786,0.680846983257708
-1.37558231728987,0.793122915981935,0.741288543253944,-2.98552055786602,-0.58910736918906
1.17978503440897,0.641597317191666,-3.12599533091393,-2.95704864003197,1.76430675741469
3.66249891672865,-5.2476282186163,0.590882566388894,-0.416067944026097,-1.58301598933964
-1.07874551774041,-4.4568294098226,-2.55797394219492,2.60104557498917,-7.53558860728597
1.74666882857795,1.43199440103191,1.57892486561396,-0.476025608691257,-0.54523006267206
1.07167696678258,1.38653418696129,-2.25605431352238,1.71418609164007,6.44562145287067
-1.24881401247339,-4.4739560880781,2.99530445309199,1.14044199364581,0.576719278118305
3.99979641418151,1.75985379307826,0.288316581801307,-3.59104025944305,0.755719577417464
-1.63530682441008,-0.0505319002724588,-2.51243528427304,-1.63468378486019,-1.45723053923958
1.84803271050597,-0.284938543359553,0.151781064099691,4.06741019654265,0.183134295783947
0.11344385745617,-0.139163620791973,-1.02292012036872,-0.153360007579432,1.11725449914947
1.37124945822675,3.6182246244489,-3.29132043285388,0.887196045870145,2.17259129080541
-1.89644322787656,-1.8823724452651,-3.76439517640667,-1.95639386938301,-5.16677369357293
