"X1","X2","X3","X4","X5"
1.55649787034408,-6.066499879971,-5.3841486357034,-7.09661382689238,-5.2086031795868
-1.4018451466386,-0.954793227950886,-1.0238516161458,-3.5259217426643,-0.79688682458265
1.77900180158668,0.885659254921503,9.78802315659281,-2.38436323594235,2.94815460885449
-0.921756300447407,3.14129374521736,0.143669666916371,3.44064783495638,1.01103836404805
0.903148401041683,1.62657736734337,-2.89994233103509,-2.89219621477998,-3.59532455183361
-0.847578651550584,0.987982249536696,-4.06194082127739,0.969514118091403,-1.53155814993241
1.8362572547048,-0.936313045689565,0.528910671685287,-1.41146701935152,-0.605265329298929
3.96170256733085,1.02482317656353,1.36545918601642,2.26924076595435,1.60562223459196
4.12477377318979,-0.499401222000033,-4.03397340122126,3.71559819451113,-0.18674379747398
5.15935575476563,3.02798759125558,2.35954574884446,3.72894515691385,2.45130257898667
4.67289895988351,4.89390585532824,1.70239257324906,2.96072692685973,6.86691365298154
9.51584470691819,3.05086448423172,3.05197052086383,1.26895599788719,0.876785181352248
-3.20270802209929,-0.943446994222847,0.449108852534673,-0.174933517330515,-2.55246576544187
0.700512250523206,2.19727814855533,-2.09575793012205,1.81695348090718,-3.44011902288306
1.16429893197046,3.6640168140216,2.28176167262877,0.724953080246748,2.68378798929342
7.22575020155693,6.31609402801469,4.47974932907167,4.06250754759045,0.730407677815686
0.919133424140942,-0.695519208976669,3.54228040290261,-0.681113522408844,2.55888214908222
0.14700195002003,4.20435296787461,2.79088089351953,4.71553664514896,1.59348872441969
4.26147283477317,1.57517324965725,1.04999457095045,-2.22484610758432,1.58954802514868
-4.58208521445319,1.54656143673365,-0.503940041196041,-7.37009527424882,0.373019648066225
-0.753949444103774,1.50831208479967,1.45749473906823,-0.256376056649878,-0.12507912190897
-0.283548980222182,-4.1710005123938,0.577460857346867,5.29435204173277,3.3808974109669
-2.49287671894497,-1.87899760707986,-0.105321277167015,-0.939663884469691,-0.455352689483152
0.570539815176023,-0.0935855846385267,-2.76492140823604,4.68067100959688,-0.957560717495898
-4.02715688309027,-2.66049130871182,-4.16470623840134,-4.37471735503882,-4.66195396380047
-0.796275362519541,4.29751497959303,-6.48752208157108,-2.25432290974462,0.58032269298703
-0.870459296239416,-2.2808052037712,-3.98806403779527,1.47201635882179,-0.709471118007488
3.54718672731512,5.44251337267006,-1.0024896770188,2.08641284120949,0.434058991807664
-4.49641410841913,-3.66212583959027,-5.10452468115592,-5.29737224426072,-4.28763620961065
2.96205607495238,3.25882188868452,-0.37951607269718,-1.43518894864393,3.43373705063208
-0.642485558525485,0.876852416987437,3.50309753814597,-0.391989088322447,-2.76535018821668
2.35518055083373,-2.16898954307588,0.988426614738774,1.7087536540071,-0.146069184847635
-2.74431944083163,1.61750984132981,0.950849441513324,-0.118117048297954,1.49010805410843
1.84090586082638,1.73146598744109,-1.89082851682471,-0.821307040328396,-0.580468550590914
-1.12207382722704,-1.78821055497373,-3.06263017592592,0.348647957216312,-3.94307473964358
1.26539050260476,-0.782660771717371,5.75428197480392,-0.118215481317628,-3.58873361058445
-7.26681415374228,-2.56300503745577,-6.30232140596551,-4.64520101356059,4.63551887565369
5.8893865717653,7.11643843942516,2.52944620423813,2.27788433081794,0.432224667789898
-4.47641468339469,-3.92653458634451,3.71679653137959,-0.657078525386606,3.4655102772133
2.53892733939806,2.7446654977216,4.69988168827367,3.88070344704283,3.52915496487703
2.08359521441017,0.509102098687759,5.26711232518996,0.858038925915033,0.614298050065412
-2.00497723736487,4.01054434424241,-1.17792043246636,1.24185855103661,-1.51681489426529
1.17630634573769,-0.66475793189205,-1.57534813212314,1.25381058590813,-0.562042885624559
-0.486935696229969,0.825739725188486,-2.02527251994456,0.44380821349769,-1.04451093679608
2.99420469179607,-0.425432983171992,0.506765635107871,1.63800977192253,5.90887042530681
1.83896740896105,1.82479300871167,5.4645603767619,6.3568320934948,0.578930545936314
-0.789736350549689,-1.43354574384864,3.81483786918123,-2.5695588120541,-0.548894269939229
-1.38271282686867,0.565701658303715,1.44044559296099,-2.51941002228319,0.986471793520651
-6.43270516613009,-4.60133727611482,-4.02973068676763,-3.43250240351361,-7.12704859561313
-1.78491484248631,-4.44458224457433,-3.32619704035279,-3.26469393886615,-1.63126164591171
-0.554786562591207,-0.419285866083137,-1.85497814991572,-3.84584298542273,0.0354705144692556
-1.10349430247382,2.99041339725989,5.16424232695103,2.07193266867813,-0.12391493859823
5.33048447127475,0.122740021435068,1.43908234462096,-0.0270553347066831,2.34079412780513
2.6092414216234,1.84887832601793,1.86359298098185,5.87672459413738,1.04320530972717
-4.43178465553016,-0.999262625273795,-2.92007077722428,-1.65296626964064,0.224898483986872
-3.58612573063175,-1.46346082744669,-0.0361909350673684,-6.62777514658426,-1.18145202986437
-0.584544477455761,-1.25132981667024,-2.03386589995463,-1.05148932445259,-0.946482970301684
0.192754151145748,-1.21541849821555,6.34093659331365,2.11553889323511,2.24767979173462
4.4699302408192,1.61458194551036,1.60494144290094,-0.863516264185317,0.273858629029815
-0.26573292733216,-3.38639517167813,-3.12639911862557,-3.8245986041215,-5.7194218790566
