"X1","X2"
-0.0155235124852235,-2.34605966770272
-0.00298956461132005,2.59924618939041
-1.82238003192303,-0.736484708011049
-1.90360551584271,0.628120660929819
1.01319470075856,3.49979127163675
0.437547670365559,0.601916206663602
0.585332175446053,2.25954848706379
1.07765003888833,-0.562270647645689
-3.00382757755711,0.932984541284907
-1.54345599480224,-0.365456813855253
1.92455819767749,-0.468395818404712
-0.757121894670434,0.445080975149831
-2.53595956077289,0.902704612361472
-1.21827512502661,0.625330873368324
1.38126322385627,3.73380094029166
0.641273919050199,1.61087214837457
-0.640088681610555,0.339190461013608
-4.59413348094171,0.321128321043975
-0.588665172157415,-0.278058912586011
-0.16595512107485,-1.75189304143228
3.104422783379,1.41651534645476
-0.431821591438568,3.69361102052531
-0.519652050568961,1.65779489420144
-1.67483426585944,-0.573648450057208
-1.56937732016194,-1.22716518306461
0.409083141853935,0.0466389517422983
-1.52072246794055,3.17979509530531
-1.30086721636677,1.23723603312273
-0.91413869124351,-0.627401375764451
-2.73587077299111,4.44444279433972
3.30472408842934,1.91764346163092
-0.0113802405881185,-1.54890671207114
0.789361036836408,-2.36668909144656
0.904509719891261,0.0245915206040657
-0.796934903496321,-1.20434560025685
3.87682396735408,0.778275410585533
-2.24910297434945,-2.11933470132734
3.1788855302361,-0.0277725604983687
0.639644776730808,0.49561834759993
-2.87709233246731,-1.02941413159529
-0.993299058336106,2.35024267851718
0.100297470233004,-0.339776166587374
2.08353136126796,1.07269086034799
0.149359668249387,-0.618546338601773
-2.30068201904478,0.111244889492874
-2.1776117850041,0.87515099549869
0.170687438578137,-0.515125067955161
-2.2713858643261,-2.5982380546288
-2.28011868587471,-1.66678516225104
-0.587257620725933,-0.947038226067057
-2.3132333235696,-5.77446005604098
-2.70538265821356,-0.167422537401607
0.356524996402167,0.275316225768442
-0.812080117355144,0.889772946933223
-3.2964165527005,1.13465331224311
2.9070777724989,1.96608605424781
4.28349532849411,-1.69077677843348
0.725451551025476,-1.65244762828697
-0.00383219312346483,1.02252946982518
-0.335573111156828,-0.409167366080304
0.0158023782088157,-3.36555577586542
0.0989477750986856,-0.397420403497316
0.920755103454904,-1.83157119674332
-1.44766465594479,0.337919811214777
0.0297005725297348,1.05443986079396
1.139559282224,1.08450312918997
-0.0845853240692739,-1.51531773736717
0.232193897003735,1.82856136966394
-0.457563425633126,-0.104064322647111
-1.45078214674093,1.79501772745163
-2.7848301958507,2.37900749355308
2.61216590421424,-2.00836323343523
-2.24651694227623,-0.964967276471173
-0.971104568671163,-0.811424013917229
1.76761628692672,-3.11131826419377
1.5893139537129,-2.5310372594325
-2.03927436982829,1.45985740611475
1.56569776045211,1.91335516197973
4.92412190243235,-2.83531015447188
2.14532811476937,1.10925013788141
-1.25151094521175,0.937318292572596
0.762615141542768,-2.40830160849995
-1.17504828833593,-0.23515189642707
1.90431207975692,-1.97936593996318
0.756658767454575,-1.16381106392903
-2.89897150356935,0.468475614293359
-1.81029853362222,-1.33780588352424
-0.875882892354677,-2.2455698642277
1.71911121663759,2.16475152964088
-1.10511855294483,-1.90552536785909
3.5327191266352,-3.59087788699355
-2.58892068966981,-1.87011854903902
0.964270952702728,-0.389058690675018
-1.06772560442325,-0.95328621359995
3.2857986302387,4.10586513983389
-1.45197962757624,-0.43223797261124
-0.524053517161254,-3.17789068485582
-0.0561288623421019,1.11828004999883
2.57783192717717,0.649441915846413
-2.12335438215264,-1.27942813819162
0.940095200762349,-2.01551189260803
-1.32043571348689,0.786470094174133
-3.38445988607966,0.202810008529656
3.75965581838679,0.974562220918608
-2.74524292547662,0.897636578357251
3.60272549740301,-0.525536549563945
-0.0419796830298852,-0.192951252578223
-2.39414811499352,1.44248129166727
-1.48574603967623,-2.15074982641644
1.37318175412306,-3.44197713716198
-2.32676262298983,6.09690930664429
2.76609257139633,1.617883028919
0.836018510151762,-2.33754982745888
1.76663442644041,0.858275734074278
-2.19878409126748,0.0690007380815632
0.930117510353453,2.62054558998889
3.14229385856056,-0.0575776316408796
-1.21179388336373,2.95326195085946
-1.93821383062132,-1.99327779070321
