"X1","X2","X3","X4"
0.458736770710356,2.4992030481259,1.09677809356899,-3.34502860876108
-3.34175723753096,-3.59370328684926,0.951264204947798,-1.79043951570975
1.83196845661992,4.10356734880613,-3.67868202247262,5.48735860778606
1.23408794280625,-1.82856407330472,2.36272234053122,-1.48182672841549
0.0541124209432708,-1.89353587375086,1.81149714648634,5.24892965311747
-2.88801401226926,2.61707766909092,3.60538464859746,3.06352383828014
5.10251795745278,3.50027762939774,-1.78889305442162,4.86683321564316
-4.22484153744948,0.510041498297911,-5.37065958501952,0.756441671498018
6.27213293901438,0.664324212718164,-1.63476194781142,-2.5505612671334
-0.0509385455220524,-5.80219959866868,2.12560486897622,-2.00096631417605
0.232338308957104,-2.92254837922381,3.55387740875481,-6.46902335108073
-1.39503240578267,-0.766978449510701,0.119966908763315,-2.52798651658076
-1.4094680763437,-5.71199752983871,0.101330351468164,-0.159181631623623
5.84776745428176,6.82091780501562,-3.88473524324556,-2.18986000073325
4.88001802304637,2.28348974773455,-3.0709527264395,2.55755301759628
2.45925210405892,2.98273642627921,1.3347627853008,5.2899117389263
1.64047180585083,1.96118496146455,5.41831549300409,-0.369951669228423
-0.634478781690201,-1.29916451667478,0.934478111074375,2.49511622000861
-3.70796234662957,-4.56910674283307,-0.6735268969406,-5.6914708095804
1.73566537279376,-2.67741066317885,2.19647023084138,4.82327341678776
0.726115900538186,5.09064554920883,-0.978791088229795,0.0332658439454359
2.00523979146956,-1.63530917540146,-5.21974307547503,5.6423836464319
-3.87979471532161,5.28360035324128,-0.657028758691176,2.59188959126838
3.54857275494757,-3.96624649857078,-3.43203944006404,2.90077611790067
-2.70028078032564,0.581601406065449,2.47683456142317,1.98762316043419
2.53957266298911,0.807753095156357,3.82803148436409,-3.44401887553961
4.36935198755942,-0.376649574537092,4.08173146503116,2.08702938792481
-0.0624873208230039,1.8664121406232,-5.19416412968006,0.0419116399282618
-0.381151529978496,-0.53612893249935,-2.99827258481204,1.48110563514517
-1.60960279487799,-6.28807511040241,0.447311168213828,-1.21604059933996
-1.18770370915028,-1.29024215204964,-1.16472183902572,-1.20879779844968
-2.0989524154974,5.35487046510649,1.1556213058648,4.99024719703212
5.51591772918459,2.22567572596248,1.84794403940256,0.20823225330737
-1.08202472572791,1.30405136640378,0.832987691324817,3.48255697393499
-0.662594966126546,4.55777881277125,0.0226696950900536,-1.37735001154749
