"X1","X2","X3"
0.308788850577279,2.7367013478119,-4.71710847048993
-0.0127432403997146,-0.545191525565747,-2.88049124704501
3.13226227526487,5.18923540852172,-1.45505092924087
-1.81848541706201,4.67507952686909,-1.86005446377156
2.91499520011211,-1.24094906231954,-0.708458245094587
0.389107176215282,-0.604349438093213,-6.33427639528563
0.23394524929363,3.1229815651904,0.40792763473236
-4.02995084363272,5.89688837615834,4.92613158216087
1.79085111701164,-0.542391736504518,-3.23207307794014
1.12485253762152,0.389551362111204,1.46144947376995
1.57613846794641,-3.72991298747912,2.12649298758299
-4.12846200512487,2.10913624683444,-0.318271661646236
-1.64678026133978,-0.369770167606767,-6.74058488343442
2.78898234005507,-2.03560797765117,4.4170474981084
2.22252202261682,0.113897618336938,-1.44081412739044
3.17254214497215,4.81749902462925,2.33661128484854
-2.12731209475017,-3.58270734759236,2.12302742038961
-3.5203050357061,0.467244851331705,3.72908169910041
-0.532532606074711,-1.0068884557507,-1.30024698221685
-3.50653795204054,-0.0336548896121928,-2.64932818612092
-0.637221943506804,-0.241163961882983,1.59942169166943
-0.462984266922863,-2.98951062522983,-0.381673639664572
-3.56616964854337,-0.424570932326966,3.26306067748862
0.532324897825677,-0.692308167030238,3.26805172401707
0.30912450795819,-4.8915227911076,6.30954953004904
-3.23963644696468,1.65934635371591,2.07797293370494
3.63059721706625,-5.22869583556578,3.9383876546941
-0.864657244995434,0.83990930746988,3.56318105096132
-1.2547899670966,2.90917139662326,-0.4424817406046
-5.89799194245482,2.12108361770616,3.82496086358023
0.125031556480085,0.350914553014095,-0.813949289209351
-0.33070023375006,3.0385182331528,-5.99512681240623
4.90811952769439,1.24432008302315,0.30690703270739
-3.781485629057,4.87904600994073,-4.23856267445673
-8.60460567659028,1.41282966980021,8.12027385788002
1.43444922646419,0.437520503036403,-2.99596214671412
-1.0564834805839,-3.19165302289518,-0.592284466573522
2.25686221263586,-6.02470834013613,-0.444806396846198
-5.46107602494432,1.25841520232098,-1.50574371120598
5.73187164595048,-7.3483471598692,3.87810738012403
5.31693163340927,-3.99796996852226,-0.848087766853136
3.07252953036711,2.40683655897116,1.7808788721076
-3.21245335522664,-0.0633777454406397,0.0942023633754734
-1.60635262111662,-0.633334534112194,2.30592181910988
1.4686865071317,1.23852121147053,3.10400021304152
5.87713742116372,1.33876541645445,4.87594456006772
-4.93776670435375,3.54608068721325,-3.51665187259162
3.11518171649971,-2.74980559489246,-4.74306690632732
1.11604338043339,2.49991296401188,-1.71955168933107
3.37286151670622,-0.920115252908227,-2.35314947889104
-4.49114041891186,-1.3402568727104,4.72377015387843
-1.47785107552495,-4.36059831548111,-3.39871116253424
-0.169542769796893,3.47885762794977,2.54250424360036
2.11454406762715,2.14488622141983,2.19644941749054
-3.71529263212682,-5.28026028046231,-1.34992548778071
-4.83485985604821,-0.856327185791998,4.85679387351054
0.348204909851624,-1.40441411070688,4.33825345157834
-3.07315734296745,-2.5350345194561,-2.4181794765019
-2.31643399591288,-0.976735163430441,3.94562259893224
-2.34620282841663,0.932754520079991,-1.90925624319277
1.63915126937778,-7.07909580084331,3.36835599012809
3.3879221434238,1.78269350935266,-6.30608804765746
3.05285287209286,-4.17936081468161,-1.79767821539051
