"X1","X2","X3","X4"
0.0341945067488573,1.46757185161446,-0.135937183335257,1.60443466257894
0.81393514407006,-0.40235530945612,-2.0466547053277,-0.0164466809252838
0.0328899606186854,-0.0617970352533117,-0.627445789313161,1.41393378093674
0.790903733086894,0.139210947809779,-0.403808424184528,0.498559075106502
4.41112711400411,1.02596476832187,1.44853486189645,-1.23725255811751
-0.000657282049850726,-1.22835645720309,-5.47933918273964,-2.13468864046683
1.269501820844,1.76987385565241,-4.30441414799309,-0.506472017636056
-1.10398169451839,-1.32501497625661,-0.811314160630012,1.7710517431802
0.821067784665874,1.48424118723061,0.779377824076956,2.57229799653313
1.70755407744327,1.94369344826213,0.86286900463864,-1.96258759002758
1.43443722013583,-0.438074944155803,1.43538766582198,-0.332917870610712
0.868337158234516,-0.801356548398133,-1.73071984589064,-0.303330820348929
-2.94124828868552,0.958302993194916,3.36005436749633,-0.937992470110732
-0.62880131721642,-1.14800627698197,-2.64095264513567,5.44269088789325
1.98466584508717,-1.93091344780197,-1.23074425455257,-0.697486625656861
1.38744586518442,1.59067499970582,-1.0786060090424,0.806471834022098
-2.03782174626642,0.869400514728102,-0.666047411711183,-0.931788269107352
1.87494656552165,0.632320675295926,0.45381555844428,3.25175222964316
0.253595774252473,-1.20826430054855,0.0967907131554879,2.23552667989485
-3.39645265968692,-3.49479155789237,0.990742898626065,-1.69313420309481
2.55561438127753,0.544190778951591,4.40483567093912,1.85460179092132
2.01517833674691,1.99786275622495,2.12348279437587,-0.291197768227997
1.3024595485194,1.49446938337882,2.57500652651624,2.09619287179374
3.20614637509994,-1.48570536364059,3.67763021781176,0.359983383059062
-2.4340482681808,-3.83825053250514,-1.31739579077667,1.59581805573517
-1.26305676904028,-0.860263388241903,-0.776784437655487,-2.21584229660272
4.14800852434742,1.06623706324286,0.197351384376405,-0.747803170121933
4.41874765240923,0.656859038559669,0.263386468733428,1.33470696373737
-2.15143412923104,-0.117694958382397,4.51283929683605,-1.49344793746914
-2.05167511014456,4.25117315005284,-0.89847551449198,0.0635995608341986
1.46187846744933,-1.7794262711395,3.58467137750068,0.533025775181364
-1.28436483472159,-0.361089056793153,-3.09170578892149,-2.18040994170536
1.88368003958425,3.11778304253105,-1.99393259642277,3.04423788080174
1.4211491785459,0.286282518238135,-1.51632010448461,-1.27768443130074
1.22938841655817,-0.504213980935321,-0.987477304330124,-0.86948658201944
0.489892736456727,-0.93475986623459,3.02327546276494,-0.60256739776438
-0.688201076103313,-1.46311905287638,0.0757584367998959,2.23040212220901
-0.485659833617141,1.27340301492002,0.189932904067595,2.25811116174557
0.564306712990653,3.17885373177633,1.21719857226014,0.99026752935082
-3.97254204037628,0.541826708421668,0.411593137590679,0.95572258496275
0.453009740346202,0.344549244738525,2.48903426379691,-0.0169253231242933
3.12841943918999,4.11438184005767,-0.210687209860228,-3.98140989173267
-0.519515874425221,-0.620415138595175,1.14092690195077,0.524205775729655
-2.83621401361575,-2.58979770805671,-0.472781817969684,-0.746098941962954
0.882052728347935,-0.0269803480833496,5.42126129235827,-2.32858591065901
-0.377213367455017,2.07590146971334,-0.581768251645752,-1.54753933395115
-1.26217486824048,0.291761922129056,1.48208475598822,-0.537627123029072
-0.177004149338899,1.76879186544203,-1.1793356809031,0.0449425065059155
1.19407937307219,2.62992042219143,0.0126926466834134,2.68416378317086
3.72238865079356,-0.874044562728205,0.975393361113115,1.42063548606795
1.33581692113894,-1.90241408000355,2.10472279229303,1.46030722871559
-2.11968942303536,4.26314129646557,2.88910445018026,0.433163273474851
-0.0340703063814738,1.597728453146,2.41898956909583,1.19597168677668
-0.103304326605291,1.99599582523887,-1.99061219853795,-0.273281379657459
-1.95878198479999,-0.281649907297484,1.66957698867306,0.991740760063383
2.2725150185289,0.420221063548277,1.71776155441809,0.502267469986972
-2.01540921031932,2.21324714178423,-1.21374340862081,-2.37165851187399
2.15601064952303,0.750198960818883,-1.67553408665035,-2.13894921819754
1.02959025763289,-2.96298592043459,-1.12318271784799,1.02455321047666
1.04766807246634,-0.731006390554357,1.4352805288542,-0.549912495825676
-2.07926883786348,1.45348203443181,-2.03099792181568,1.10565176293894
-0.335117531034263,-1.37342203179287,0.329046273659057,3.18031176059114
-0.0822646868693154,1.99702653267574,0.229333716993854,1.75501474265806
-1.69687290827924,0.221565429266592,-0.190469429222882,-1.51604003521974
1.57200721620976,-3.55149350622827,-0.319440391608368,0.458570180356874
-0.0808585359210154,-3.03793979562085,0.313590263477025,1.45568476573972
1.43173379531764,1.03810575868965,-0.697023889654922,1.67735152111074
-0.142226010688673,-0.845174076152983,2.96506577080714,-1.27000782642771
0.942295635039992,-0.968822357089652,3.2630414453451,1.53069288529338
1.71955136099882,2.04352293055635,-0.0140701158338019,0.607566255830705
